batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
3183,1778171726.0931325,decode,358,166300,0.9158800268760946,181486,358,2268.068446594124,51910,0,358,181128,181486,181486,0.9995153491138599,0,51910,28,28,0,0,0.0
3186,1778171726.3083696,decode,358,170806,0.9406963552050404,181158,358,2268.068446594124,51852,1,358,180800,181158,181158,0.9977089230837014,1,51853,29,0,0,0,0.0
3187,1778171726.3965924,decode,358,167942,0.9249231718197539,181516,358,2268.068446594124,51853,0,358,181158,181516,181516,0.9996805710068623,0,51853,21,21,0,0,0.0
3190,1778171726.6146371,decode,358,162286,0.8937733375923865,181300,357,2268.068446594124,51805,1,358,180942,181300,181300,0.9984909733772457,1,51806,26,0,0,0,0.0
3191,1778171726.734117,decode,357,163810,0.9021666097569035,181156,357,2268.068446594124,51807,1,357,180799,181156,181156,0.9976979082908346,0,51807,37,38,0,0,0.0
3194,1778171726.9561224,decode,358,166736,0.9182812517210613,181168,358,2268.068446594124,51734,1,358,180810,181168,181168,0.9977639970480355,1,51735,34,0,0,0,0.0
3195,1778171727.0527444,decode,358,170442,0.9386916629032791,181526,358,2268.068446594124,51735,0,358,181168,181526,181526,0.9997356449711963,0,51735,29,29,0,0,0.0
3198,1778171727.2569492,decode,358,163306,0.8993908819544648,181300,357,2268.068446594124,51684,1,358,180942,181300,181300,0.9984909733772457,1,51685,21,0,0,0,0.0
3199,1778171727.3664627,decode,357,162288,0.8937843523852534,181156,357,2268.068446594124,51686,1,357,180799,181156,181156,0.9976979082908346,0,51686,35,36,0,0,0.0
3202,1778171727.5912213,decode,358,164674,0.9069250002753698,181146,358,2268.068446594124,51612,1,358,180788,181146,181146,0.9976428343265005,1,51613,37,0,0,0,0.0
3203,1778171727.6935449,decode,358,165754,0.9128729884234527,181504,358,2268.068446594124,51613,0,358,181146,181504,181504,0.9996144822496613,0,51613,33,33,0,0,0.0
3206,1778171727.9025407,decode,358,168720,0.929207926244947,181112,358,2268.068446594124,51549,1,358,180754,181112,181112,0.9974555828477646,1,51550,30,0,0,0,0.0
3207,1778171727.99498,decode,358,165286,0.9102955268926168,181470,358,2268.068446594124,51550,0,358,181112,181470,181470,0.9994272307709253,0,51550,25,25,0,0,0.0
3210,1778171728.2109747,decode,358,162122,0.8928701245773073,181144,358,2268.068446594124,51493,1,358,180786,181144,181144,0.9976318195336337,1,51494,31,0,0,0,0.0
3211,1778171728.3206263,decode,358,168786,0.929571414409552,181502,358,2268.068446594124,51494,0,358,181144,181502,181502,0.9996034674567945,0,51494,38,38,0,0,0.0
3214,1778171728.5238008,decode,358,168752,0.929384162930816,181144,358,2268.068446594124,51431,1,358,180786,181144,181144,0.9976318195336337,1,51432,24,0,0,0,0.0
3215,1778171728.6159956,decode,358,170458,0.9387797812462136,181502,358,2268.068446594124,51432,0,358,181144,181502,181502,0.9996034674567945,0,51432,25,25,0,0,0.0
3218,1778171728.819276,decode,358,161792,0.891052683754282,181316,357,2268.068446594124,51385,1,358,180958,181316,181316,0.9985790917201802,1,51386,21,0,0,0,0.0
3219,1778171728.9317112,decode,357,163816,0.902199654135504,181172,357,2268.068446594124,51387,1,357,180815,181172,181172,0.9977860266337691,0,51387,38,39,0,0,0.0
3222,1778171729.1456466,decode,358,165722,0.9126967517375836,181174,358,2268.068446594124,51313,1,358,180816,181174,181174,0.9977970414266359,1,51314,34,0,0,0,0.0
3223,1778171729.2452567,decode,358,168886,0.930122154052893,181532,358,2268.068446594124,51314,0,358,181174,181532,181532,0.9997686893497968,0,51314,31,31,0,0,0.0
3226,1778171729.439448,decode,358,169370,0.9327877339266635,181244,357,2268.068446594124,51258,1,358,180886,181244,181244,0.9981825591769746,1,51259,24,0,0,0,0.0
3227,1778171729.5243943,decode,357,163380,0.8997984292905372,181100,357,2268.068446594124,51260,1,357,180743,181100,181100,0.9973894940905637,0,51260,23,24,0,0,0.0
3230,1778171729.7339635,decode,358,167834,0.9243283730049456,181238,357,2268.068446594124,51200,1,358,180880,181238,181238,0.9981495147983742,1,51201,35,0,0,0,0.0
3231,1778171729.82537,decode,357,164886,0.9080925683192528,181094,357,2268.068446594124,51202,1,357,180737,181094,181094,0.9973564497119631,0,51202,26,27,0,0,0.0
3234,1778171730.0273042,decode,358,170390,0.9384052782887418,181244,357,2268.068446594124,51142,1,358,180886,181244,181244,0.9981825591769746,1,51143,32,0,0,0,0.0
3235,1778171730.1285546,decode,357,164428,0.905570180752751,181100,357,2268.068446594124,51144,1,357,180743,181100,181100,0.9973894940905637,0,51144,21,22,0,0,0.0
3238,1778171730.3330247,decode,358,162782,0.8965050062233579,181286,357,2268.068446594124,51088,1,358,180928,181286,181286,0.998413869827178,1,51089,33,0,0,0,0.0
3239,1778171730.4356763,decode,357,162778,0.8964829766376243,181142,357,2268.068446594124,51090,1,357,180785,181142,181142,0.9976208047407669,0,51090,36,37,0,0,0.0
3242,1778171730.646067,decode,358,164154,0.9040611541299965,181136,358,2268.068446594124,51016,1,358,180778,181136,181136,0.9975877603621663,1,51017,36,0,0,0,0.0
3243,1778171730.7471848,decode,358,168818,0.9297476510954211,181494,358,2309.3057743112286,51017,0,358,181136,181494,181494,0.9995594082853272,0,51017,34,34,0,0,0.0
3246,1778171730.9439437,decode,358,165214,0.9098989943494112,181176,358,2309.3057743112286,50958,1,358,180818,181176,181176,0.9978080562195027,1,50959,24,0,0,0,0.0
3247,1778171731.0436263,decode,358,162196,0.8932776719133797,181534,358,2309.3057743112286,50959,0,358,181176,181534,181534,0.9997797041426636,0,50959,32,32,0,0,0.0
3250,1778171731.283853,decode,359,167642,0.9232709528897309,181555,358,2309.3057743112286,50889,0,359,181196,181555,181555,0.9998953594677652,0,50889,37,0,0,0,0.0
3251,1778171731.3742557,decode,358,170862,0.9410047694053113,181412,358,2309.3057743112286,50890,1,358,181054,181412,181412,0.9991078017777876,0,50890,27,27,0,0,0.0
3254,1778171731.568132,decode,358,166286,0.9158029233260269,181220,357,2309.3057743112286,50842,1,358,180862,181220,181220,0.9980503816625729,1,50843,20,0,0,0,0.0
3255,1778171731.6661696,decode,357,167922,0.9248130238910858,181076,357,2309.3057743112286,50844,1,357,180719,181076,181076,0.9972573165761618,0,50844,29,30,0,0,0.0
3258,1778171731.8702788,decode,358,169406,0.9329860001982663,181280,357,2309.3057743112286,50787,1,358,180922,181280,181280,0.9983808254485774,1,50788,26,0,0,0,0.0
3259,1778171731.9598298,decode,357,165472,0.911319902629231,181136,357,2309.3057743112286,50789,1,357,180779,181136,181136,0.9975877603621663,0,50789,23,24,0,0,0.0
3262,1778171732.1733923,decode,358,164356,0.9051736482095454,181330,357,2309.3057743112286,50733,1,358,180972,181330,181330,0.998656195270248,1,50734,31,0,0,0,0.0
3263,1778171732.2769835,decode,357,168506,0.9280293434081972,181186,357,2309.3057743112286,50735,1,357,180829,181186,181186,0.9978631301838369,0,50735,33,34,0,0,0.0
3266,1778171732.481713,decode,358,164390,0.9053608996882814,181364,357,2309.3057743112286,50675,1,358,181006,181364,181364,0.9988434467489838,1,50676,25,0,0,0,0.0
3267,1778171732.5889409,decode,357,155690,0.8574465507176138,181220,357,2309.3057743112286,50677,1,357,180863,181220,181220,0.9980503816625729,0,50677,33,34,0,0,0.0
3270,1778171732.8530827,decode,359,170696,0.9400905415973653,181549,358,2309.3057743112286,50592,0,359,181190,181549,181549,0.9998623150891648,0,50592,50,0,0,0,0.0
3271,1778171732.9369133,decode,358,168346,0.9271481599788516,181406,358,2309.3057743112286,50593,1,358,181048,181406,181406,0.9990747573991872,0,50593,21,21,0,0,0.0
3274,1778171733.1365023,decode,358,168812,0.9297146067168207,181204,358,2309.3057743112286,50546,1,358,180846,181204,181204,0.9979622633196382,1,50547,25,0,0,0,0.0
3275,1778171733.2263246,decode,358,162808,0.8966481985306266,181562,358,2309.3057743112286,50547,0,358,181204,181562,181562,0.9999339112427991,0,50547,25,25,0,0,0.0
3278,1778171733.4410248,decode,358,168774,0.9295053256523511,181166,358,2309.3057743112286,50485,1,358,180808,181166,181166,0.9977529822551687,1,50486,36,0,0,0,0.0
3279,1778171733.53006,decode,358,168424,0.9275777369006576,181524,358,2309.3057743112286,50486,0,358,181166,181524,181524,0.9997246301783295,0,50486,25,25,0,0,0.0
3282,1778171733.729916,decode,358,166348,0.9161443819048983,181282,357,2309.3057743112286,50435,1,358,180924,181282,181282,0.9983918402414442,1,50436,25,0,0,0,0.0
3283,1778171733.8262067,decode,357,165928,0.913831275402866,181138,357,2309.3057743112286,50437,1,357,180781,181138,181138,0.9975987751550333,0,50437,29,30,0,0,0.0
3286,1778171734.0335026,decode,358,157682,0.8684172844129666,181286,357,2309.3057743112286,50376,1,358,180928,181286,181286,0.998413869827178,1,50377,30,0,0,0,0.0
3287,1778171734.1531193,decode,357,166276,0.9157478493616927,181142,357,2309.3057743112286,50378,1,357,180785,181142,181142,0.9976208047407669,0,50378,46,47,0,0,0.0
3290,1778171734.3532467,decode,358,169762,0.9349466333285602,181134,358,2309.3057743112286,50301,1,358,180776,181134,181134,0.9975767455692995,1,50302,29,0,0,0,0.0
3291,1778171734.4383988,decode,358,166356,0.9161884410763655,181492,358,2309.3057743112286,50302,0,358,181134,181492,181492,0.9995483934924604,0,50302,23,23,0,0,0.0
3294,1778171734.6383297,decode,358,167292,0.9213433641380374,181214,358,2309.3057743112286,50249,1,358,180856,181214,181214,0.9980173372839724,1,50250,29,0,0,0,0.0
3295,1778171734.736958,decode,358,161760,0.8908764470684128,181572,358,2309.3057743112286,50250,0,358,181214,181572,181572,0.9999889852071332,0,50250,28,28,0,0,0.0
3298,1778171734.9516423,decode,358,171276,0.9432848315287431,181118,358,2309.3057743112286,50183,1,358,180760,181118,181118,0.997488627226365,1,50184,38,0,0,0,0.0
3299,1778171735.0305126,decode,358,169454,0.93325035522707,181476,358,2309.3057743112286,50184,0,358,181118,181476,181476,0.9994602751495258,0,50184,20,20,0,0,0.0
3302,1778171735.2210743,decode,358,165868,0.9135008316168615,181312,357,2309.3057743112286,50140,1,358,180954,181312,181312,0.9985570621344466,1,50141,23,0,0,0,0.0
3303,1778171735.3155928,decode,357,164406,0.9054490180312159,181168,357,2309.3057743112286,50142,1,357,180811,181168,181168,0.9977639970480355,0,50142,30,31,0,0,0.0
3306,1778171735.518142,decode,358,160720,0.8851487547776664,181264,357,2309.3057743112286,50077,1,358,180906,181264,181264,0.9982927071056429,1,50078,33,0,0,0,0.0
3307,1778171735.6306622,decode,357,166314,0.9159571304261623,181120,357,2309.3057743112286,50079,1,357,180763,181120,181120,0.9974996420192318,0,50079,40,41,0,0,0.0
3310,1778171735.8330824,decode,358,166230,0.9154945091257559,181172,358,2309.3057743112286,50008,1,358,180814,181172,181172,0.9977860266337691,1,50009,29,0,0,0,0.0
3311,1778171735.9281049,decode,358,166324,0.9160122043904965,181530,358,2309.3057743112286,50009,0,358,181172,181530,181530,0.99975767455693,0,50009,30,30,0,0,0.0
3314,1778171736.1313212,decode,358,166750,0.9183583552711291,181182,358,2309.3057743112286,49949,1,358,180824,181182,181182,0.9978411005981033,1,49950,29,0,0,0,0.0
3315,1778171736.2256722,decode,358,162746,0.8963067399517552,181540,358,2309.3057743112286,49950,0,358,181182,181540,181540,0.999812748521264,0,49950,29,29,0,0,0.0
3318,1778171736.4353898,decode,358,169732,0.9347814114355579,181104,358,2309.3057743112286,49884,1,358,180746,181104,181104,0.9974115236762973,1,49885,36,0,0,0,0.0
3319,1778171736.518637,decode,358,169924,0.9358388315507727,181462,358,2309.3057743112286,49885,0,358,181104,181462,181462,0.9993831715994581,0,49885,23,23,0,0,0.0
3322,1778171736.712793,decode,358,164818,0.9077180653617809,181282,357,2309.3057743112286,49839,1,358,180924,181282,181282,0.9983918402414442,1,49840,22,0,0,0,0.0
3323,1778171736.8163288,decode,357,162300,0.8938504411424543,181138,357,2358.3219339488596,49841,1,357,180781,181138,181138,0.9975987751550333,0,49841,32,33,0,0,0.0
3326,1778171737.0330315,decode,358,160096,0.8817121394032186,181158,358,2358.3219339488596,49770,1,358,180800,181158,181158,0.9977089230837014,1,49771,37,0,0,0,0.0
3327,1778171737.146611,decode,358,171330,0.9435822309361472,181516,358,2358.3219339488596,49771,0,358,181158,181516,181516,0.9996805710068623,0,49771,42,42,0,0,0.0
3330,1778171737.3343499,decode,358,166756,0.9183913996497296,181188,358,2358.3219339488596,49709,1,358,180830,181188,181188,0.9978741449767037,1,49710,19,0,0,0,0.0
3331,1778171737.4275293,decode,358,165322,0.9104937931642195,181546,358,2358.3219339488596,49710,0,358,181188,181546,181546,0.9998457928998645,0,49710,29,29,0,0,0.0
3334,1778171737.6329863,decode,358,164708,0.9071122517541058,181180,358,2358.3219339488596,49649,1,358,180822,181180,181180,0.9978300858052365,1,49650,31,0,0,0,0.0
3335,1778171737.7319527,decode,358,166816,0.9187218434357342,181538,358,2358.3219339488596,49650,0,358,181180,181538,181538,0.9998017337283972,0,49650,33,33,0,0,0.0
3338,1778171737.9336412,decode,358,171332,0.943593245729014,181174,358,2358.3219339488596,49588,1,358,180816,181174,181174,0.9977970414266359,1,49589,28,0,0,0,0.0
3339,1778171738.0168808,decode,358,165912,0.9137431570599315,181532,358,2358.3219339488596,49589,0,358,181174,181532,181532,0.9997686893497968,0,49589,20,20,0,0,0.0
3342,1778171738.2291822,decode,358,162766,0.8964168878804234,181270,357,2358.3219339488596,49538,1,358,180912,181270,181270,0.9983257514842433,1,49539,30,0,0,0,0.0
3343,1778171738.3359883,decode,357,164818,0.9077180653617809,181126,357,2358.3219339488596,49540,1,357,180769,181126,181126,0.9975326863978323,0,49540,36,37,0,0,0.0
3346,1778171738.54343,decode,358,165724,0.9127077665304504,181176,358,2358.3219339488596,49470,1,358,180818,181176,181176,0.9978080562195027,1,49471,32,0,0,0,0.0
3347,1778171738.6388469,decode,358,168888,0.9301331688457598,181534,358,2358.3219339488596,49471,0,358,181176,181534,181534,0.9997797041426636,0,49471,31,31,0,0,0.0
3350,1778171738.8368294,decode,358,166822,0.9187548878143347,181246,357,2358.3219339488596,49415,1,358,180888,181246,181246,0.9981935739698415,1,49416,24,0,0,0,0.0
3351,1778171738.9324834,decode,357,163846,0.9023648760285062,181102,357,2358.3219339488596,49417,1,357,180745,181102,181102,0.9974005088834305,0,49417,28,29,0,0,0.0
3354,1778171739.1400874,decode,358,166772,0.9184795179926641,181204,358,2358.3219339488596,49353,1,358,180846,181204,181204,0.9979622633196382,1,49354,34,0,0,0,0.0
3355,1778171739.233695,decode,358,165852,0.9134127132739269,181562,358,2358.3219339488596,49354,0,358,181204,181562,181562,0.9999339112427991,0,49354,29,29,0,0,0.0
3358,1778171739.4318976,decode,358,168308,0.926938878914382,181210,358,2358.3219339488596,49294,1,358,180852,181210,181210,0.9979953076982387,1,49295,30,0,0,0,0.0
3359,1778171739.5210576,decode,358,164860,0.9079493760119841,181568,358,2358.3219339488596,49295,0,358,181210,181568,181568,0.9999669556213996,0,49295,26,26,0,0,0.0
3362,1778171739.7328894,decode,358,165774,0.9129831363521209,181218,357,2358.3219339488596,49236,1,358,180860,181218,181218,0.9980393668697061,1,49237,32,0,0,0,0.0
3363,1778171739.831856,decode,357,164826,0.9077621245332481,181074,357,2358.3219339488596,49238,1,357,180717,181074,181074,0.997246301783295,0,49238,30,31,0,0,0.0
3366,1778171740.042597,decode,358,166242,0.9155605978829569,181184,358,2358.3219339488596,49174,1,358,180826,181184,181184,0.9978521153909701,1,49175,32,0,0,0,0.0
3367,1778171740.1481276,decode,358,169420,0.933063103748334,181542,358,2358.3219339488596,49175,0,358,181184,181542,181542,0.9998237633141309,0,49175,30,30,0,0,0.0
3370,1778171740.34668,decode,358,168384,0.9273574410433212,181278,357,2358.3219339488596,49121,1,358,180920,181278,181278,0.9983698106557106,1,49122,23,0,0,0,0.0
3371,1778171740.4384437,decode,357,161338,0.8885523257735138,181134,357,2358.3219339488596,49123,1,357,180777,181134,181134,0.9975767455692995,0,49123,25,26,0,0,0.0
3374,1778171740.6572297,decode,358,167784,0.9240530031832751,181196,358,2358.3219339488596,49057,1,358,180838,181196,181196,0.997918204148171,1,49058,39,0,0,0,0.0
3375,1778171740.749278,decode,358,168948,0.9304636126317645,181554,358,2358.3219339488596,49058,0,358,181196,181554,181554,0.9998898520713319,0,49058,27,27,0,0,0.0
3378,1778171740.9507558,decode,358,165862,0.9134677872382609,181306,357,2358.3219339488596,49006,1,358,180948,181306,181306,0.9985240177558461,1,49007,24,0,0,0,0.0
3379,1778171741.0498402,decode,357,161830,0.8912619648187515,181162,357,2358.3219339488596,49008,1,357,180805,181162,181162,0.997730952669435,0,49008,30,31,0,0,0.0
3382,1778171741.2680771,decode,358,163186,0.8987299943824556,181188,358,2358.3219339488596,48938,1,358,180830,181188,181188,0.9978741449767037,1,48939,38,0,0,0,0.0
3383,1778171741.372847,decode,358,164738,0.9072774736471081,181546,358,2358.3219339488596,48939,0,358,181188,181546,181546,0.9998457928998645,0,48939,36,36,0,0,0.0
3386,1778171741.5813196,decode,358,169214,0.9319285800830516,181096,358,2358.3219339488596,48870,1,358,180738,181096,181096,0.9973674645048299,1,48871,32,0,0,0,0.0
3387,1778171741.669507,decode,358,167336,0.9215856895811074,181454,358,2358.3219339488596,48871,0,358,181096,181454,181454,0.9993391124279908,0,48871,24,24,0,0,0.0
3390,1778171741.8643446,decode,358,165742,0.9128068996662517,181194,358,2358.3219339488596,48819,1,358,180836,181194,181194,0.9979071893553042,1,48820,27,0,0,0,0.0
3391,1778171741.9580567,decode,358,167364,0.9217398966812429,181552,358,2358.3219339488596,48820,0,358,181194,181552,181552,0.9998788372784649,0,48820,31,31,0,0,0.0
3394,1778171742.155839,decode,358,169348,0.9326665712051285,181222,357,2358.3219339488596,48761,1,358,180864,181222,181222,0.9980613964554397,1,48762,27,0,0,0,0.0
3395,1778171742.2407606,decode,357,166956,0.9194928789364116,181078,357,2358.3219339488596,48763,1,357,180721,181078,181078,0.9972683313690286,0,48763,23,24,0,0,0.0
3398,1778171742.4399602,decode,358,161790,0.8910416689614152,181314,357,2358.3219339488596,48710,1,358,180956,181314,181314,0.9985680769273134,1,48711,28,0,0,0,0.0
3399,1778171742.5488315,decode,357,163814,0.9021886393426372,181170,357,2358.3219339488596,48712,1,357,180813,181170,181170,0.9977750118409023,0,48712,38,39,0,0,0.0
3402,1778171742.7503648,decode,358,161130,0.8874067873153645,181172,358,2358.3219339488596,48638,1,358,180814,181172,181172,0.9977860266337691,1,48639,34,0,0,0,0.0
