batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
6447,1769715145.018701,decode,5,124080,0.05283372365339579,155125,5,675.0749061596947,0,0,0,0,0,0.0
6448,1769715145.0247135,decode,5,124084,0.052835426868213756,155130,4,675.0749061596947,0,0,0,0,0,0.0
6449,1769715145.0305686,decode,4,124088,0.05283713008303172,124084,4,675.0749061596947,0,0,0,0,0,0.0
6450,1769715145.0364106,decode,4,124092,0.05283883329784969,124088,4,675.0749061596947,0,0,0,0,0,0.0
6451,1769715145.0422657,decode,4,124096,0.05284053651266766,124092,4,675.0749061596947,0,0,0,0,0,0.0
6452,1769715145.0481286,decode,4,124100,0.052842239727485626,124096,4,675.0749061596947,0,0,0,0,0,0.0
6453,1769715145.053973,decode,4,124104,0.0528439429423036,124100,4,675.0749061596947,0,0,0,0,0,0.0
6454,1769715145.0598176,decode,4,124108,0.05284564615712157,124104,4,675.0749061596947,0,0,0,0,0,0.0
6455,1769715145.0656872,decode,4,124112,0.052847349371939537,124108,4,675.0749061596947,0,0,0,0,0,0.0
6456,1769715145.0715365,decode,4,124116,0.052849052586757504,124112,4,675.0749061596947,0,0,0,0,0,0.0
6457,1769715145.077385,decode,4,124120,0.05285075580157547,124116,4,675.0749061596947,0,0,0,0,0,0.0
6458,1769715145.0832233,decode,4,155120,0.06605067064083457,124120,4,675.0749061596947,1,0,0,0,0,0.0
6460,1769715145.0917046,decode,5,124080,0.05283372365339579,155125,5,675.0749061596947,0,0,0,0,0,0.0
6461,1769715145.0978293,decode,5,124084,0.052835426868213756,155130,4,675.0749061596947,0,0,0,0,0,0.0
6462,1769715145.1036656,decode,4,124088,0.05283713008303172,124084,4,675.0749061596947,0,0,0,0,0,0.0
6463,1769715145.109504,decode,4,124092,0.05283883329784969,124088,4,675.0749061596947,0,0,0,0,0,0.0
6464,1769715145.1153507,decode,4,124096,0.05284053651266766,124092,4,675.0749061596947,0,0,0,0,0,0.0
6465,1769715145.1212008,decode,4,124100,0.052842239727485626,124096,4,675.0749061596947,0,0,0,0,0,0.0
6466,1769715145.1270537,decode,4,124104,0.0528439429423036,124100,4,675.0749061596947,0,0,0,0,0,0.0
6467,1769715145.132893,decode,4,124108,0.05284564615712157,124104,4,675.0749061596947,0,0,0,0,0,0.0
6468,1769715145.1387408,decode,4,124112,0.052847349371939537,124108,4,675.0749061596947,0,0,0,0,0,0.0
6469,1769715145.1445847,decode,4,124116,0.052849052586757504,124112,4,675.0749061596947,0,0,0,0,0,0.0
6470,1769715145.1504445,decode,4,124120,0.05285075580157547,124116,4,675.0749061596947,0,0,0,0,0,0.0
6471,1769715145.1562886,decode,4,155120,0.06605067064083457,124120,4,675.0749061596947,1,0,0,0,0,0.0
6473,1769715145.1647363,decode,5,124080,0.05283372365339579,155125,5,675.0749061596947,0,0,0,0,0,0.0
6474,1769715145.1708744,decode,5,124084,0.052835426868213756,155130,4,675.0749061596947,0,0,0,0,0,0.0
6475,1769715145.1767387,decode,4,124088,0.05283713008303172,124084,4,675.0749061596947,0,0,0,0,0,0.0
6476,1769715145.1825721,decode,4,124092,0.05283883329784969,124088,4,675.0749061596947,0,0,0,0,0,0.0
6477,1769715145.1884422,decode,4,124096,0.05284053651266766,124092,4,675.0749061596947,0,0,0,0,0,0.0
6478,1769715145.194304,decode,4,124100,0.052842239727485626,124096,4,675.0749061596947,0,0,0,0,0,0.0
6479,1769715145.200146,decode,4,124104,0.0528439429423036,124100,4,675.0749061596947,0,0,0,0,0,0.0
6480,1769715145.205989,decode,4,124108,0.05284564615712157,124104,4,675.0749061596947,0,0,0,0,0,0.0
6481,1769715145.211845,decode,4,124112,0.052847349371939537,124108,4,675.0749061596947,0,0,0,0,0,0.0
6482,1769715145.2177007,decode,4,124116,0.052849052586757504,124112,4,675.0749061596947,0,0,0,0,0,0.0
6483,1769715145.2235718,decode,4,124120,0.05285075580157547,124116,4,675.0749061596947,0,0,0,0,0,0.0
6484,1769715145.229432,decode,4,155120,0.06605067064083457,124120,4,675.0749061596947,1,0,0,0,0,0.0
6486,1769715145.2379441,decode,5,124080,0.05283372365339579,155125,5,675.0749061596947,0,0,0,0,0,0.0
6487,1769715145.2440815,decode,5,124084,0.052835426868213756,155130,4,675.0749061596947,0,0,0,0,0,0.0
6488,1769715145.2499282,decode,4,124088,0.05283713008303172,124084,4,675.0749061596947,0,0,0,0,0,0.0
6489,1769715145.2557623,decode,4,124092,0.05283883329784969,124088,4,675.0749061596947,0,0,0,0,0,0.0
6490,1769715145.261748,decode,4,124096,0.05284053651266766,124092,4,687.1377877550486,0,0,0,0,0,0.0
6491,1769715145.2675042,decode,4,124100,0.052842239727485626,124096,4,687.1377877550486,0,0,0,0,0,0.0
6492,1769715145.2733264,decode,4,124104,0.0528439429423036,124100,4,687.1377877550486,0,0,0,0,0,0.0
6493,1769715145.2791715,decode,4,124108,0.05284564615712157,124104,4,687.1377877550486,0,0,0,0,0,0.0
6494,1769715145.2850344,decode,4,124112,0.052847349371939537,124108,4,687.1377877550486,0,0,0,0,0,0.0
6495,1769715145.290872,decode,4,124116,0.052849052586757504,124112,4,687.1377877550486,0,0,0,0,0,0.0
6496,1769715145.29673,decode,4,124120,0.05285075580157547,124116,4,687.1377877550486,0,0,0,0,0,0.0
6497,1769715145.3025837,decode,4,155120,0.06605067064083457,124120,4,687.1377877550486,1,0,0,0,0,0.0
6499,1769715145.3110693,decode,5,124080,0.05283372365339579,155125,5,687.1377877550486,0,0,0,0,0,0.0
6500,1769715145.3171587,decode,5,124084,0.052835426868213756,155130,4,687.1377877550486,0,0,0,0,0,0.0
6501,1769715145.3230045,decode,4,124088,0.05283713008303172,124084,4,687.1377877550486,0,0,0,0,0,0.0
6502,1769715145.3288372,decode,4,124092,0.05283883329784969,124088,4,687.1377877550486,0,0,0,0,0,0.0
6503,1769715145.3347056,decode,4,124096,0.05284053651266766,124092,4,687.1377877550486,0,0,0,0,0,0.0
6504,1769715145.3405626,decode,4,124100,0.052842239727485626,124096,4,687.1377877550486,0,0,0,0,0,0.0
6505,1769715145.3463938,decode,4,124104,0.0528439429423036,124100,4,687.1377877550486,0,0,0,0,0,0.0
6506,1769715145.3522425,decode,4,124108,0.05284564615712157,124104,4,687.1377877550486,0,0,0,0,0,0.0
6507,1769715145.3580956,decode,4,124112,0.052847349371939537,124108,4,687.1377877550486,0,0,0,0,0,0.0
6508,1769715145.3639343,decode,4,124116,0.052849052586757504,124112,4,687.1377877550486,0,0,0,0,0,0.0
6509,1769715145.3698342,decode,4,124120,0.05285075580157547,124116,4,687.1377877550486,0,0,0,0,0,0.0
6510,1769715145.3756468,decode,4,155120,0.06605067064083457,124120,4,687.1377877550486,1,0,0,0,0,0.0
6512,1769715145.3841848,decode,5,124080,0.05283372365339579,155125,5,687.1377877550486,0,0,0,0,0,0.0
6513,1769715145.3903413,decode,5,124084,0.052835426868213756,155130,4,687.1377877550486,0,0,0,0,0,0.0
6514,1769715145.3961825,decode,4,124088,0.05283713008303172,124084,4,687.1377877550486,0,0,0,0,0,0.0
6515,1769715145.4020114,decode,4,124092,0.05283883329784969,124088,4,687.1377877550486,0,0,0,0,0,0.0
6516,1769715145.4078543,decode,4,124096,0.05284053651266766,124092,4,687.1377877550486,0,0,0,0,0,0.0
6517,1769715145.4137094,decode,4,124100,0.052842239727485626,124096,4,687.1377877550486,0,0,0,0,0,0.0
6518,1769715145.4195552,decode,4,124104,0.0528439429423036,124100,4,687.1377877550486,0,0,0,0,0,0.0
6519,1769715145.4254096,decode,4,124108,0.05284564615712157,124104,4,687.1377877550486,0,0,0,0,0,0.0
6520,1769715145.4312572,decode,4,124112,0.052847349371939537,124108,4,687.1377877550486,0,0,0,0,0,0.0
6521,1769715145.4371028,decode,4,124116,0.052849052586757504,124112,4,687.1377877550486,0,0,0,0,0,0.0
6522,1769715145.4429512,decode,4,124120,0.05285075580157547,124116,4,687.1377877550486,0,0,0,0,0,0.0
6523,1769715145.4487863,decode,4,155120,0.06605067064083457,124120,4,687.1377877550486,1,0,0,0,0,0.0
6525,1769715145.4572732,decode,5,124080,0.05283372365339579,155125,5,687.1377877550486,0,0,0,0,0,0.0
6526,1769715145.4634268,decode,5,124084,0.052835426868213756,155130,4,687.1377877550486,0,0,0,0,0,0.0
6527,1769715145.4692752,decode,4,124088,0.05283713008303172,124084,4,687.1377877550486,0,0,0,0,0,0.0
6528,1769715145.475127,decode,4,124092,0.05283883329784969,124088,4,687.1377877550486,0,0,0,0,0,0.0
6529,1769715145.480965,decode,4,124096,0.05284053651266766,124092,4,687.1377877550486,0,0,0,0,0,0.0
6530,1769715145.4868164,decode,4,124100,0.052842239727485626,124096,4,687.1377877550486,0,0,0,0,0,0.0
6531,1769715145.492662,decode,4,124104,0.0528439429423036,124100,4,687.1377877550486,0,0,0,0,0,0.0
6532,1769715145.4984977,decode,4,124108,0.05284564615712157,124104,4,687.1377877550486,0,0,0,0,0,0.0
6533,1769715145.5044842,decode,4,124112,0.052847349371939537,124108,4,683.8753681543749,0,0,0,0,0,0.0
6534,1769715145.510207,decode,4,124116,0.052849052586757504,124112,4,683.8753681543749,0,0,0,0,0,0.0
6535,1769715145.516053,decode,4,124120,0.05285075580157547,124116,4,683.8753681543749,0,0,0,0,0,0.0
6536,1769715145.521899,decode,4,155120,0.06605067064083457,124120,4,683.8753681543749,1,0,0,0,0,0.0
6538,1769715145.5303822,decode,5,124080,0.05283372365339579,155125,5,683.8753681543749,0,0,0,0,0,0.0
6539,1769715145.5365033,decode,5,124084,0.052835426868213756,155130,4,683.8753681543749,0,0,0,0,0,0.0
6540,1769715145.5423322,decode,4,124088,0.05283713008303172,124084,4,683.8753681543749,0,0,0,0,0,0.0
6541,1769715145.548173,decode,4,124092,0.05283883329784969,124088,4,683.8753681543749,0,0,0,0,0,0.0
6542,1769715145.5540273,decode,4,124096,0.05284053651266766,124092,4,683.8753681543749,0,0,0,0,0,0.0
6543,1769715145.559868,decode,4,124100,0.052842239727485626,124096,4,683.8753681543749,0,0,0,0,0,0.0
6544,1769715145.5657308,decode,4,124104,0.0528439429423036,124100,4,683.8753681543749,0,0,0,0,0,0.0
6545,1769715145.571592,decode,4,124108,0.05284564615712157,124104,4,683.8753681543749,0,0,0,0,0,0.0
6546,1769715145.577433,decode,4,124112,0.052847349371939537,124108,4,683.8753681543749,0,0,0,0,0,0.0
6547,1769715145.5832865,decode,4,124116,0.052849052586757504,124112,4,683.8753681543749,0,0,0,0,0,0.0
6548,1769715145.5891302,decode,4,124120,0.05285075580157547,124116,4,683.8753681543749,0,0,0,0,0,0.0
6549,1769715145.5949993,decode,4,124124,0.05285245901639344,124120,4,683.8753681543749,0,0,0,0,0,0.0
6550,1769715145.6011887,decode,4,124075,0.05283159463487332,124124,4,683.8753681543749,1,0,0,0,0,0.0
6552,1769715145.6090534,decode,4,124083,0.05283500106450926,124079,4,683.8753681543749,0,0,0,0,0,0.0
6553,1769715145.6149235,decode,4,124087,0.05283670427932723,124083,4,683.8753681543749,0,0,0,0,0,0.0
6554,1769715145.6207645,decode,4,124091,0.0528384074941452,124087,4,683.8753681543749,0,0,0,0,0,0.0
6555,1769715145.6266243,decode,4,124095,0.05284011070896317,124091,4,683.8753681543749,0,0,0,0,0,0.0
6556,1769715145.632464,decode,4,124099,0.052841813923781136,124095,4,683.8753681543749,0,0,0,0,0,0.0
6557,1769715145.6383245,decode,4,124103,0.052843517138599104,124099,4,683.8753681543749,0,0,0,0,0,0.0
6558,1769715145.6441734,decode,4,124107,0.05284522035341707,124103,4,683.8753681543749,0,0,0,0,0,0.0
6559,1769715145.650022,decode,4,124111,0.052846923568235046,124107,4,683.8753681543749,0,0,0,0,0,0.0
6560,1769715145.6558795,decode,4,124115,0.052848626783053014,124111,4,683.8753681543749,0,0,0,0,0,0.0
6561,1769715145.6617246,decode,4,124119,0.05285032999787098,124115,4,683.8753681543749,0,0,0,0,0,0.0
6562,1769715145.6675851,decode,4,124123,0.05285203321268895,124119,4,683.8753681543749,0,0,0,0,0,0.0
6563,1769715145.6737635,decode,4,124074,0.05283116883116883,124123,4,683.8753681543749,1,0,0,0,0,0.0
6565,1769715145.6815531,decode,4,124082,0.05283457526080477,124078,4,683.8753681543749,0,0,0,0,0,0.0
6566,1769715145.6874197,decode,4,124086,0.052836278475622736,124082,4,683.8753681543749,0,0,0,0,0,0.0
6567,1769715145.6932893,decode,4,124090,0.052837981690440704,124086,4,683.8753681543749,0,0,0,0,0,0.0
6568,1769715145.6991425,decode,4,124094,0.05283968490525868,124090,4,683.8753681543749,0,0,0,0,0,0.0
6569,1769715145.70499,decode,4,124098,0.052841388120076646,124094,4,683.8753681543749,0,0,0,0,0,0.0
6570,1769715145.7108555,decode,4,124102,0.052843091334894614,124098,4,683.8753681543749,0,0,0,0,0,0.0
6571,1769715145.7167137,decode,4,124106,0.05284479454971258,124102,4,683.8753681543749,0,0,0,0,0,0.0
6572,1769715145.7225509,decode,4,124110,0.05284649776453055,124106,4,683.8753681543749,0,0,0,0,0,0.0
6573,1769715145.7284184,decode,4,124114,0.05284820097934852,124110,4,683.8753681543749,0,0,0,0,0,0.0
6574,1769715145.7342572,decode,4,124118,0.05284990419416649,124114,4,683.8753681543749,0,0,0,0,0,0.0
6575,1769715145.7401228,decode,4,124122,0.05285160740898446,124118,4,683.8753681543749,0,0,0,0,0,0.0
6576,1769715145.7463605,decode,4,124073,0.052830743027464336,124122,4,669.6763798415409,1,0,0,0,0,0.0
6578,1769715145.7541196,decode,4,124081,0.05283414945710028,124077,4,669.6763798415409,0,0,0,0,0,0.0
6579,1769715145.759984,decode,4,124085,0.052835852671918246,124081,4,669.6763798415409,0,0,0,0,0,0.0
6580,1769715145.765822,decode,4,124089,0.052837555886736214,124085,4,669.6763798415409,0,0,0,0,0,0.0
6581,1769715145.7716613,decode,4,124093,0.05283925910155418,124089,4,669.6763798415409,0,0,0,0,0,0.0
6582,1769715145.7775097,decode,4,124097,0.052840962316372156,124093,4,669.6763798415409,0,0,0,0,0,0.0
6583,1769715145.783352,decode,4,124101,0.052842665531190124,124097,4,669.6763798415409,0,0,0,0,0,0.0
6584,1769715145.7891898,decode,4,124105,0.05284436874600809,124101,4,669.6763798415409,0,0,0,0,0,0.0
6585,1769715145.795034,decode,4,124109,0.05284607196082606,124105,4,669.6763798415409,0,0,0,0,0,0.0
6586,1769715145.8008895,decode,4,124113,0.05284777517564403,124109,4,669.6763798415409,0,0,0,0,0,0.0
6587,1769715145.8067248,decode,4,124117,0.052849478390461994,124113,4,669.6763798415409,0,0,0,0,0,0.0
6588,1769715145.8125894,decode,4,124121,0.05285118160527997,124117,4,669.6763798415409,0,0,0,0,0,0.0
6589,1769715145.8187425,decode,4,124072,0.052830317223759846,124121,4,669.6763798415409,1,0,0,0,0,0.0
6591,1769715145.8265078,decode,4,124080,0.05283372365339579,124076,4,669.6763798415409,0,0,0,0,0,0.0
6592,1769715145.8323758,decode,4,124084,0.052835426868213756,124080,4,669.6763798415409,0,0,0,0,0,0.0
6593,1769715145.8382273,decode,4,124088,0.05283713008303172,124084,4,669.6763798415409,0,0,0,0,0,0.0
6594,1769715145.8440816,decode,4,124092,0.05283883329784969,124088,4,669.6763798415409,0,0,0,0,0,0.0
6595,1769715145.8499277,decode,4,124096,0.05284053651266766,124092,4,669.6763798415409,0,0,0,0,0,0.0
6596,1769715145.8557944,decode,4,124100,0.052842239727485626,124096,4,669.6763798415409,0,0,0,0,0,0.0
6597,1769715145.8616524,decode,4,124104,0.0528439429423036,124100,4,669.6763798415409,0,0,0,0,0,0.0
6598,1769715145.867472,decode,4,124108,0.05284564615712157,124104,4,669.6763798415409,0,0,0,0,0,0.0
6599,1769715145.8733354,decode,4,124112,0.052847349371939537,124108,4,669.6763798415409,0,0,0,0,0,0.0
6600,1769715145.8791974,decode,4,124116,0.052849052586757504,124112,4,669.6763798415409,0,0,0,0,0,0.0
6601,1769715145.8850493,decode,4,124120,0.05285075580157547,124116,4,669.6763798415409,0,0,0,0,0,0.0
6602,1769715145.8908951,decode,4,155120,0.06605067064083457,124120,4,669.6763798415409,1,0,0,0,0,0.0
6604,1769715145.899375,decode,5,124080,0.05283372365339579,155125,5,669.6763798415409,0,0,0,0,0,0.0
6605,1769715145.90551,decode,5,124084,0.052835426868213756,155130,4,669.6763798415409,0,0,0,0,0,0.0
6606,1769715145.911351,decode,4,124088,0.05283713008303172,124084,4,669.6763798415409,0,0,0,0,0,0.0
6607,1769715145.9171968,decode,4,124092,0.05283883329784969,124088,4,669.6763798415409,0,0,0,0,0,0.0
6608,1769715145.9230402,decode,4,124096,0.05284053651266766,124092,4,669.6763798415409,0,0,0,0,0,0.0
6609,1769715145.928894,decode,4,124100,0.052842239727485626,124096,4,669.6763798415409,0,0,0,0,0,0.0
6610,1769715145.9347458,decode,4,124104,0.0528439429423036,124100,4,669.6763798415409,0,0,0,0,0,0.0
6611,1769715145.9405942,decode,4,124108,0.05284564615712157,124104,4,669.6763798415409,0,0,0,0,0,0.0
6612,1769715145.9464405,decode,4,124112,0.052847349371939537,124108,4,669.6763798415409,0,0,0,0,0,0.0
6613,1769715145.9523077,decode,4,124116,0.052849052586757504,124112,4,669.6763798415409,0,0,0,0,0,0.0
6614,1769715145.958164,decode,4,124120,0.05285075580157547,124116,4,669.6763798415409,0,0,0,0,0,0.0
6615,1769715145.9639943,decode,4,155120,0.06605067064083457,124120,4,669.6763798415409,1,0,0,0,0,0.0
6617,1769715145.9724996,decode,5,124080,0.05283372365339579,155125,5,669.6763798415409,0,0,0,0,0,0.0
6618,1769715145.9786336,decode,5,124084,0.052835426868213756,155130,4,669.6763798415409,0,0,0,0,0,0.0
6619,1769715145.9844785,decode,4,124088,0.05283713008303172,124084,4,669.6763798415409,0,0,0,0,0,0.0
6620,1769715145.9904473,decode,4,124092,0.05283883329784969,124088,4,671.9752632152433,0,0,0,0,0,0.0
6621,1769715145.996168,decode,4,124096,0.05284053651266766,124092,4,671.9752632152433,0,0,0,0,0,0.0
6622,1769715146.0020258,decode,4,124100,0.052842239727485626,124096,4,671.9752632152433,0,0,0,0,0,0.0
6623,1769715146.0078804,decode,4,124104,0.0528439429423036,124100,4,671.9752632152433,0,0,0,0,0,0.0
6624,1769715146.0137212,decode,4,124108,0.05284564615712157,124104,4,671.9752632152433,0,0,0,0,0,0.0
6625,1769715146.019591,decode,4,124112,0.052847349371939537,124108,4,671.9752632152433,0,0,0,0,0,0.0
6626,1769715146.0254335,decode,4,124116,0.052849052586757504,124112,4,671.9752632152433,0,0,0,0,0,0.0
6627,1769715146.0313106,decode,4,124120,0.05285075580157547,124116,4,671.9752632152433,0,0,0,0,0,0.0
6628,1769715146.0371504,decode,4,155120,0.06605067064083457,124120,4,671.9752632152433,1,0,0,0,0,0.0
6630,1769715146.0459518,decode,5,124080,0.05283372365339579,155125,5,671.9752632152433,0,0,0,0,0,0.0
6631,1769715146.0519822,decode,5,124084,0.052835426868213756,155130,4,671.9752632152433,0,0,0,0,0,0.0
6632,1769715146.0578377,decode,4,124088,0.05283713008303172,124084,4,671.9752632152433,0,0,0,0,0,0.0
6633,1769715146.0636852,decode,4,124092,0.05283883329784969,124088,4,671.9752632152433,0,0,0,0,0,0.0
6634,1769715146.0695221,decode,4,124096,0.05284053651266766,124092,4,671.9752632152433,0,0,0,0,0,0.0
6635,1769715146.0753942,decode,4,124100,0.052842239727485626,124096,4,671.9752632152433,0,0,0,0,0,0.0
6636,1769715146.081258,decode,4,124104,0.0528439429423036,124100,4,671.9752632152433,0,0,0,0,0,0.0
6637,1769715146.0871155,decode,4,124108,0.05284564615712157,124104,4,671.9752632152433,0,0,0,0,0,0.0
6638,1769715146.092981,decode,4,124112,0.052847349371939537,124108,4,671.9752632152433,0,0,0,0,0,0.0
6639,1769715146.098842,decode,4,124116,0.052849052586757504,124112,4,671.9752632152433,0,0,0,0,0,0.0
6640,1769715146.1047108,decode,4,124120,0.05285075580157547,124116,4,671.9752632152433,0,0,0,0,0,0.0
6641,1769715146.110572,decode,4,124124,0.05285245901639344,124120,4,671.9752632152433,0,0,0,0,0,0.0
6642,1769715146.1167445,decode,4,93078,0.0396329572067277,124124,4,671.9752632152433,0,0,0,0,0,0.0
6643,1769715146.1223211,decode,4,93081,0.03963423461784118,124128,3,671.9752632152433,0,0,0,0,0,0.0
6644,1769715146.1277113,decode,3,93084,0.03963551202895465,93081,3,671.9752632152433,0,0,0,0,0,0.0
6645,1769715146.1330988,decode,3,93087,0.039636789440068126,93084,3,671.9752632152433,0,0,0,0,0,0.0
6646,1769715146.1384816,decode,3,93090,0.039638066851181604,93087,3,671.9752632152433,0,0,0,0,0,0.0
6647,1769715146.1438632,decode,3,93093,0.03963934426229508,93090,3,671.9752632152433,0,0,0,0,0,0.0
6648,1769715146.1492517,decode,3,93096,0.03964062167340856,93093,3,671.9752632152433,0,0,0,0,0,0.0
6649,1769715146.1546354,decode,3,93099,0.039641899084522036,93096,3,671.9752632152433,0,0,0,0,0,0.0
6650,1769715146.160005,decode,3,93102,0.039643176495635514,93099,3,671.9752632152433,0,0,0,0,0,0.0
6651,1769715146.165383,decode,3,93105,0.03964445390674899,93102,3,671.9752632152433,0,0,0,0,0,0.0
6652,1769715146.1707582,decode,3,93108,0.03964573131786246,93105,3,671.9752632152433,0,0,0,0,0,0.0
6653,1769715146.176134,decode,3,93111,0.03964700872897594,93108,3,671.9752632152433,0,0,0,0,0,0.0
6654,1769715146.1818247,decode,3,62064,0.026427081115605707,93111,3,671.9752632152433,0,0,0,0,0,0.0
