batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1132,1769716763.4903615,decode,335,1942666,0.9972597592202069,1942331,335,6933.465149773412,152,1,0,0,0,0.0
1133,1769716763.5338254,decode,335,1943001,0.9974317301196507,1942666,335,6933.465149773412,152,1,0,0,0,0.0
1134,1769716763.5774662,decode,335,1943336,0.9976037010190945,1943001,335,6933.465149773412,152,1,0,0,0,0.0
1135,1769716763.6210263,decode,335,1943671,0.9977756719185381,1943336,335,6933.465149773412,152,1,0,0,0,0.0
1136,1769716763.6645515,decode,335,1944006,0.9979476428179819,1943671,335,6933.465149773412,152,1,0,0,0,0.0
1137,1769716763.7082798,decode,335,1944341,0.9981196137174256,1944006,335,6933.465149773412,152,1,0,0,0,0.0
1138,1769716763.7520027,decode,335,1944676,0.9982915846168694,1944341,335,6933.465149773412,152,1,0,0,0,0.0
1139,1769716763.7956984,decode,335,1945011,0.9984635555163132,1944676,335,6933.465149773412,152,1,0,0,0,0.0
1140,1769716763.8395483,decode,335,1945346,0.9986355264157568,1945011,335,6933.465149773412,152,1,0,0,0,0.0
1141,1769716763.8832297,decode,335,1945681,0.9988074973152006,1945346,335,6933.465149773412,152,1,0,0,0,0.0
1142,1769716763.926956,decode,335,1946016,0.9989794682146443,1945681,335,6933.465149773412,152,1,0,0,0,0.0
1143,1769716763.9706483,decode,335,1946351,0.9991514391140881,1946016,335,6933.465149773412,152,1,0,0,0,0.0
1144,1769716764.0143797,decode,335,1946686,0.9993234100135318,1946351,335,6933.465149773412,152,1,0,0,0,0.0
1145,1769716764.0580645,decode,335,1947021,0.9994953809129755,1946686,335,6933.465149773412,152,1,0,0,0,0.0
1146,1769716764.1020563,decode,335,1947356,0.9996673518124193,1947021,335,6933.465149773412,152,1,0,0,0,0.0
1147,1769716764.1457489,decode,335,1947691,0.999839322711863,1947356,335,6933.465149773412,152,1,0,0,0,0.0
1148,1769716764.2907507,decode,335,1942293,0.9970682811739606,1947691,334,6933.465149773412,152,1,0,0,0,0.0
1149,1769716764.3337653,decode,334,1942627,0.9972397387274359,1942293,334,6933.465149773412,152,1,0,0,0,0.0
1150,1769716764.3785973,decode,334,1942961,0.9974111962809111,1942627,334,6933.465149773412,152,1,0,0,0,0.0
1151,1769716764.4213398,decode,334,1943295,0.9975826538343864,1942961,334,6933.465149773412,152,1,0,0,0,0.0
1152,1769716764.4651053,decode,334,1943629,0.9977541113878616,1943295,334,6549.933898140654,152,1,0,0,0,0.0
1153,1769716764.5088155,decode,334,1943963,0.9979255689413369,1943629,334,6549.933898140654,152,1,0,0,0,0.0
1154,1769716764.5525854,decode,334,1944297,0.9980970264948121,1943963,334,6549.933898140654,152,1,0,0,0,0.0
1155,1769716764.5963407,decode,334,1944631,0.9982684840482874,1944297,334,6549.933898140654,152,1,0,0,0,0.0
1156,1769716764.6403916,decode,334,1944965,0.9984399416017626,1944631,334,6549.933898140654,152,1,0,0,0,0.0
1157,1769716764.6842697,decode,334,1945299,0.9986113991552379,1944965,334,6549.933898140654,152,1,0,0,0,0.0
1158,1769716764.7279649,decode,334,1945633,0.9987828567087131,1945299,334,6549.933898140654,152,1,0,0,0,0.0
1159,1769716764.771623,decode,334,1945967,0.9989543142621884,1945633,334,6549.933898140654,152,1,0,0,0,0.0
1160,1769716764.8154256,decode,334,1946301,0.9991257718156636,1945967,334,6549.933898140654,152,1,0,0,0,0.0
1161,1769716764.859409,decode,334,1946635,0.9992972293691389,1946301,334,6549.933898140654,152,1,0,0,0,0.0
1162,1769716764.9031115,decode,334,1946969,0.9994686869226141,1946635,334,6549.933898140654,152,1,0,0,0,0.0
1163,1769716764.947265,decode,334,1947303,0.9996401444760894,1946969,334,6549.933898140654,152,1,0,0,0,0.0
1164,1769716764.9911149,decode,334,1947637,0.9998116020295646,1947303,334,6549.933898140654,152,1,0,0,0,0.0
1165,1769716765.0348265,decode,334,1947971,0.9999830595830399,1947637,334,6549.933898140654,152,1,0,0,0,0.0
1166,1769716765.1795807,decode,334,1942554,0.9972022644717362,1947971,333,6549.933898140654,152,1,0,0,0,0.0
1167,1769716765.2235677,decode,333,1942887,0.997373208679243,1942554,333,6549.933898140654,152,1,0,0,0,0.0
1168,1769716765.2672775,decode,333,1943220,0.9975441528867497,1942887,333,6549.933898140654,152,1,0,0,0,0.0
1169,1769716765.3107877,decode,333,1943553,0.9977150970942564,1943220,333,6549.933898140654,152,1,0,0,0,0.0
1170,1769716765.3541996,decode,333,1943886,0.9978860413017633,1943553,333,6549.933898140654,152,1,0,0,0,0.0
1171,1769716765.3979948,decode,333,1944219,0.99805698550927,1943886,333,6549.933898140654,152,1,0,0,0,0.0
1172,1769716765.4415603,decode,333,1944552,0.9982279297167768,1944219,333,6549.933898140654,152,1,0,0,0,0.0
1173,1769716765.485624,decode,333,1944885,0.9983988739242835,1944552,333,6549.933898140654,152,1,0,0,0,0.0
1174,1769716765.5292308,decode,333,1945218,0.9985698181317902,1944885,333,6549.933898140654,152,1,0,0,0,0.0
1175,1769716765.5730543,decode,333,1945551,0.9987407623392971,1945218,333,6549.933898140654,152,1,0,0,0,0.0
1176,1769716765.6167061,decode,333,1945884,0.9989117065468038,1945551,333,6549.933898140654,152,1,0,0,0,0.0
1177,1769716765.6605592,decode,333,1946217,0.9990826507543106,1945884,333,6549.933898140654,152,1,0,0,0,0.0
1178,1769716765.7043474,decode,333,1946550,0.9992535949618173,1946217,333,6549.933898140654,152,1,0,0,0,0.0
1179,1769716765.748547,decode,333,1946883,0.999424539169324,1946550,333,6549.933898140654,152,1,0,0,0,0.0
1180,1769716765.7925413,decode,333,1947216,0.9995954833768308,1946883,333,6549.933898140654,152,1,0,0,0,0.0
1181,1769716765.836469,decode,333,1947549,0.9997664275843376,1947216,333,6549.933898140654,152,1,0,0,0,0.0
1182,1769716765.8806612,decode,333,1947882,0.9999373717918444,1947549,333,6549.933898140654,152,1,0,0,0,0.0
1183,1769716766.024916,decode,333,1942446,0.9971468231071394,1947882,332,6549.933898140654,152,1,0,0,0,0.0
1184,1769716766.0679514,decode,332,1942778,0.9973172539686777,1942446,332,6549.933898140654,152,1,0,0,0,0.0
1185,1769716766.1116278,decode,332,1943110,0.997487684830216,1942778,332,6549.933898140654,152,1,0,0,0,0.0
1186,1769716766.155347,decode,332,1943442,0.9976581156917542,1943110,332,6549.933898140654,152,1,0,0,0,0.0
1187,1769716766.1992385,decode,332,1943774,0.9978285465532925,1943442,332,6549.933898140654,152,1,0,0,0,0.0
1188,1769716766.2429523,decode,332,1944106,0.9979989774148308,1943774,332,6549.933898140654,152,1,0,0,0,0.0
1189,1769716766.286796,decode,332,1944438,0.998169408276369,1944106,332,6549.933898140654,152,1,0,0,0,0.0
1190,1769716766.3305748,decode,332,1944770,0.9983398391379074,1944438,332,6549.933898140654,152,1,0,0,0,0.0
1191,1769716766.3749146,decode,332,1945102,0.9985102699994456,1944770,332,6549.933898140654,152,1,0,0,0,0.0
1192,1769716766.4185426,decode,332,1945434,0.9986807008609838,1945102,332,6821.317463496718,152,1,0,0,0,0.0
1193,1769716766.46221,decode,332,1945766,0.9988511317225222,1945434,332,6821.317463496718,152,1,0,0,0,0.0
1194,1769716766.5061955,decode,332,1946098,0.9990215625840604,1945766,332,6821.317463496718,152,1,0,0,0,0.0
1195,1769716766.5501137,decode,332,1946430,0.9991919934455987,1946098,332,6821.317463496718,152,1,0,0,0,0.0
1196,1769716766.5941951,decode,332,1946762,0.999362424307137,1946430,332,6821.317463496718,152,1,0,0,0,0.0
1197,1769716766.637874,decode,332,1947094,0.9995328551686752,1946762,332,6821.317463496718,152,1,0,0,0,0.0
1198,1769716766.6817675,decode,332,1947426,0.9997032860302135,1947094,332,6821.317463496718,152,1,0,0,0,0.0
1199,1769716766.7256494,decode,332,1947758,0.9998737168917518,1947426,332,6821.317463496718,152,1,0,0,0,0.0
1200,1769716766.8702443,decode,332,1942304,0.997073927979614,1947758,331,6821.317463496718,152,1,0,0,0,0.0
1201,1769716766.9134512,decode,331,1942635,0.9972438454951837,1942304,331,6821.317463496718,152,1,0,0,0,0.0
1202,1769716766.9571059,decode,331,1942966,0.9974137630107536,1942635,331,6821.317463496718,152,1,0,0,0,0.0
1203,1769716767.0009568,decode,331,1943297,0.9975836805263234,1942966,331,6821.317463496718,152,1,0,0,0,0.0
1204,1769716767.0448303,decode,331,1943628,0.9977535980418931,1943297,331,6821.317463496718,152,1,0,0,0,0.0
1205,1769716767.088858,decode,331,1943959,0.997923515557463,1943628,331,6821.317463496718,152,1,0,0,0,0.0
1206,1769716767.1328602,decode,331,1944290,0.9980934330730327,1943959,331,6821.317463496718,152,1,0,0,0,0.0
1207,1769716767.1766539,decode,331,1944621,0.9982633505886025,1944290,331,6821.317463496718,152,1,0,0,0,0.0
1208,1769716767.2204168,decode,331,1944952,0.9984332681041723,1944621,331,6821.317463496718,152,1,0,0,0,0.0
1209,1769716767.2642817,decode,331,1945283,0.998603185619742,1944952,331,6821.317463496718,152,1,0,0,0,0.0
1210,1769716767.3080807,decode,331,1945614,0.9987731031353119,1945283,331,6821.317463496718,152,1,0,0,0,0.0
1211,1769716767.3520968,decode,331,1945945,0.9989430206508816,1945614,331,6821.317463496718,152,1,0,0,0,0.0
1212,1769716767.3961213,decode,331,1946276,0.9991129381664514,1945945,331,6821.317463496718,152,1,0,0,0,0.0
1213,1769716767.4399915,decode,331,1946607,0.9992828556820211,1946276,331,6821.317463496718,152,1,0,0,0,0.0
1214,1769716767.4838896,decode,331,1946938,0.999452773197591,1946607,331,6821.317463496718,152,1,0,0,0,0.0
1215,1769716767.527801,decode,331,1947269,0.9996226907131608,1946938,331,6821.317463496718,152,1,0,0,0,0.0
1216,1769716767.5717113,decode,331,1947600,0.9997926082287305,1947269,331,6821.317463496718,152,1,0,0,0,0.0
1217,1769716767.6155822,decode,331,1947931,0.9999625257443003,1947600,331,6821.317463496718,152,1,0,0,0,0.0
1218,1769716767.7612453,decode,331,1942458,0.9971529832587612,1947931,330,6821.317463496718,152,1,0,0,0,0.0
1219,1769716767.8047414,decode,330,1942788,0.9973223874283625,1942458,330,6821.317463496718,152,1,0,0,0,0.0
1220,1769716767.8483,decode,330,1943118,0.9974917915979639,1942788,330,6821.317463496718,152,1,0,0,0,0.0
1221,1769716767.8920972,decode,330,1943448,0.9976611957675652,1943118,330,6821.317463496718,152,1,0,0,0,0.0
1222,1769716767.9359653,decode,330,1943778,0.9978305999371665,1943448,330,6821.317463496718,152,1,0,0,0,0.0
1223,1769716767.9798238,decode,330,1944108,0.9980000041067677,1943778,330,6821.317463496718,152,1,0,0,0,0.0
1224,1769716768.023642,decode,330,1944438,0.998169408276369,1944108,330,6821.317463496718,152,1,0,0,0,0.0
1225,1769716768.0677235,decode,330,1944768,0.9983388124459703,1944438,330,6821.317463496718,152,1,0,0,0,0.0
1226,1769716768.1115408,decode,330,1945098,0.9985082166155717,1944768,330,6821.317463496718,152,1,0,0,0,0.0
1227,1769716768.1554823,decode,330,1945428,0.998677620785173,1945098,330,6821.317463496718,152,1,0,0,0,0.0
1228,1769716768.1993432,decode,330,1945758,0.9988470249547742,1945428,330,6821.317463496718,152,1,0,0,0,0.0
1229,1769716768.2434103,decode,330,1946088,0.9990164291243755,1945758,330,6821.317463496718,152,1,0,0,0,0.0
1230,1769716768.2871728,decode,330,1946418,0.9991858332939768,1946088,330,6821.317463496718,152,1,0,0,0,0.0
1231,1769716768.3311937,decode,330,1946748,0.9993552374635781,1946418,330,6821.317463496718,152,1,0,0,0,0.0
1232,1769716768.3753138,decode,330,1947078,0.9995246416331794,1946748,330,6763.185756863073,152,1,0,0,0,0.0
1233,1769716768.4191234,decode,330,1947408,0.9996940458027807,1947078,330,6763.185756863073,152,1,0,0,0,0.0
1234,1769716768.4628997,decode,330,1947738,0.999863449972382,1947408,330,6763.185756863073,152,1,0,0,0,0.0
1235,1769716768.607975,decode,330,1942246,0.9970441539134417,1947738,329,6763.185756863073,152,1,0,0,0,0.0
1236,1769716768.6512825,decode,329,1942575,0.9972130447370745,1942246,329,6763.185756863073,152,1,0,0,0,0.0
1237,1769716768.6949463,decode,329,1942904,0.9973819355607073,1942575,329,6763.185756863073,152,1,0,0,0,0.0
1238,1769716768.7387292,decode,329,1943233,0.9975508263843401,1942904,329,6763.185756863073,152,1,0,0,0,0.0
1239,1769716768.7825646,decode,329,1943562,0.9977197172079729,1943233,329,6763.185756863073,152,1,0,0,0,0.0
1240,1769716768.826456,decode,329,1943891,0.9978886080316057,1943562,329,6763.185756863073,152,1,0,0,0,0.0
1241,1769716768.870301,decode,329,1944220,0.9980574988552385,1943891,329,6763.185756863073,152,1,0,0,0,0.0
1242,1769716768.914319,decode,329,1944549,0.9982263896788713,1944220,329,6763.185756863073,152,1,0,0,0,0.0
1243,1769716768.958242,decode,329,1944878,0.9983952805025041,1944549,329,6763.185756863073,152,1,0,0,0,0.0
1244,1769716769.002268,decode,329,1945207,0.998564171326137,1944878,329,6763.185756863073,152,1,0,0,0,0.0
1245,1769716769.046221,decode,329,1945536,0.9987330621497698,1945207,329,6763.185756863073,152,1,0,0,0,0.0
1246,1769716769.090142,decode,329,1945865,0.9989019529734026,1945536,329,6763.185756863073,152,1,0,0,0,0.0
1247,1769716769.1339886,decode,329,1946194,0.9990708437970354,1945865,329,6763.185756863073,152,1,0,0,0,0.0
1248,1769716769.178074,decode,329,1946523,0.9992397346206682,1946194,329,6763.185756863073,152,1,0,0,0,0.0
1249,1769716769.2220085,decode,329,1946852,0.999408625444301,1946523,329,6763.185756863073,152,1,0,0,0,0.0
1250,1769716769.2659967,decode,329,1947181,0.9995775162679338,1946852,329,6763.185756863073,152,1,0,0,0,0.0
1251,1769716769.3100524,decode,329,1947510,0.9997464070915666,1947181,329,6763.185756863073,152,1,0,0,0,0.0
1252,1769716769.3540924,decode,329,1947839,0.9999152979151994,1947510,329,6763.185756863073,152,1,0,0,0,0.0
1253,1769716769.4983087,decode,329,1942328,0.9970862482828577,1947839,328,6763.185756863073,152,1,0,0,0,0.0
1254,1769716769.5416214,decode,328,1942656,0.997254625760522,1942328,328,6763.185756863073,152,1,0,0,0,0.0
1255,1769716769.5854254,decode,328,1942984,0.9974230032381863,1942656,328,6763.185756863073,152,1,0,0,0,0.0
1256,1769716769.6291606,decode,328,1943312,0.9975913807158507,1942984,328,6763.185756863073,152,1,0,0,0,0.0
1257,1769716769.6730404,decode,328,1943640,0.997759758193515,1943312,328,6763.185756863073,152,1,0,0,0,0.0
1258,1769716769.716925,decode,328,1943968,0.9979281356711793,1943640,328,6763.185756863073,152,1,0,0,0,0.0
1259,1769716769.7609475,decode,328,1944296,0.9980965131488436,1943968,328,6763.185756863073,152,1,0,0,0,0.0
1260,1769716769.805003,decode,328,1944624,0.9982648906265079,1944296,328,6763.185756863073,152,1,0,0,0,0.0
1261,1769716769.8489804,decode,328,1944952,0.9984332681041723,1944624,328,6763.185756863073,152,1,0,0,0,0.0
1262,1769716769.8928633,decode,328,1945280,0.9986016455818366,1944952,328,6763.185756863073,152,1,0,0,0,0.0
1263,1769716769.9367828,decode,328,1945608,0.9987700230595009,1945280,328,6763.185756863073,152,1,0,0,0,0.0
1264,1769716769.9807425,decode,328,1945936,0.9989384005371652,1945608,328,6763.185756863073,152,1,0,0,0,0.0
1265,1769716770.0246654,decode,328,1946264,0.9991067780148295,1945936,328,6763.185756863073,152,1,0,0,0,0.0
1266,1769716770.0686033,decode,328,1946592,0.9992751554924939,1946264,328,6763.185756863073,152,1,0,0,0,0.0
1267,1769716770.1127777,decode,328,1946920,0.9994435329701582,1946592,328,6763.185756863073,152,1,0,0,0,0.0
1268,1769716770.1566577,decode,328,1947248,0.9996119104478225,1946920,328,6763.185756863073,152,1,0,0,0,0.0
1269,1769716770.2006063,decode,328,1947576,0.9997802879254868,1947248,328,6763.185756863073,152,1,0,0,0,0.0
1270,1769716770.2445605,decode,328,1947904,0.9999486654031511,1947576,328,6763.185756863073,152,1,0,0,0,0.0
1271,1769716770.3896048,decode,328,1942374,0.9971098621974083,1947904,327,6763.185756863073,152,1,0,0,0,0.0
1272,1769716770.433217,decode,327,1942701,0.997277726329104,1942374,327,6386.597347585594,152,1,0,0,0,0.0
1273,1769716770.4767716,decode,327,1943028,0.9974455904607998,1942701,327,6386.597347585594,152,1,0,0,0,0.0
1274,1769716770.5204566,decode,327,1943355,0.9976134545924957,1943028,327,6386.597347585594,152,1,0,0,0,0.0
1275,1769716770.5645232,decode,327,1943682,0.9977813187241915,1943355,327,6386.597347585594,152,1,0,0,0,0.0
1276,1769716770.6083715,decode,327,1944009,0.9979491828558874,1943682,327,6386.597347585594,152,1,0,0,0,0.0
1277,1769716770.6524694,decode,327,1944336,0.9981170469875832,1944009,327,6386.597347585594,152,1,0,0,0,0.0
1278,1769716770.6964028,decode,327,1944663,0.998284911119279,1944336,327,6386.597347585594,152,1,0,0,0,0.0
1279,1769716770.7404346,decode,327,1944990,0.9984527752509749,1944663,327,6386.597347585594,152,1,0,0,0,0.0
1280,1769716770.7842612,decode,327,1945317,0.9986206393826706,1944990,327,6386.597347585594,152,1,0,0,0,0.0
1281,1769716770.8283978,decode,327,1945644,0.9987885035143665,1945317,327,6386.597347585594,152,1,0,0,0,0.0
1282,1769716770.8725243,decode,327,1945971,0.9989563676460623,1945644,327,6386.597347585594,152,1,0,0,0,0.0
1283,1769716770.9166713,decode,327,1946298,0.9991242317777581,1945971,327,6386.597347585594,152,1,0,0,0,0.0
1284,1769716770.9604526,decode,327,1946625,0.999292095909454,1946298,327,6386.597347585594,152,1,0,0,0,0.0
1285,1769716771.0044146,decode,327,1946952,0.9994599600411498,1946625,327,6386.597347585594,152,1,0,0,0,0.0
1286,1769716771.048275,decode,327,1947279,0.9996278241728457,1946952,327,6386.597347585594,152,1,0,0,0,0.0
1287,1769716771.0922415,decode,327,1947606,0.9997956883045415,1947279,327,6386.597347585594,152,1,0,0,0,0.0
1288,1769716771.1362855,decode,327,1947933,0.9999635524362372,1947606,327,6386.597347585594,152,1,0,0,0,0.0
1289,1769716771.2812955,decode,327,1942383,0.9971144823111247,1947933,326,6386.597347585594,152,1,0,0,0,0.0
1290,1769716771.32471,decode,326,1942709,0.9972818330968519,1942383,326,6386.597347585594,152,1,0,0,0,0.0
1291,1769716771.3682609,decode,326,1943035,0.9974491838825793,1942709,326,6386.597347585594,152,1,0,0,0,0.0
1292,1769716771.4122593,decode,326,1943361,0.9976165346683067,1943035,326,6386.597347585594,152,1,0,0,0,0.0
1293,1769716771.4561336,decode,326,1943687,0.997783885454034,1943361,326,6386.597347585594,152,1,0,0,0,0.0
1294,1769716771.5001132,decode,326,1944013,0.9979512362397613,1943687,326,6386.597347585594,152,1,0,0,0,0.0
1295,1769716771.543971,decode,326,1944339,0.9981185870254886,1944013,326,6386.597347585594,152,1,0,0,0,0.0
1296,1769716771.587948,decode,326,1944665,0.998285937811216,1944339,326,6386.597347585594,152,1,0,0,0,0.0
1297,1769716771.6317983,decode,326,1944991,0.9984532885969434,1944665,326,6386.597347585594,152,1,0,0,0,0.0
1298,1769716771.6757927,decode,326,1945317,0.9986206393826706,1944991,326,6386.597347585594,152,1,0,0,0,0.0
1299,1769716771.719594,decode,326,1945643,0.998787990168398,1945317,326,6386.597347585594,152,1,0,0,0,0.0
1300,1769716771.763686,decode,326,1945969,0.9989553409541253,1945643,326,6386.597347585594,152,1,0,0,0,0.0
1301,1769716771.807998,decode,326,1946295,0.9991226917398527,1945969,326,6386.597347585594,152,1,0,0,0,0.0
1302,1769716771.8519552,decode,326,1946621,0.9992900425255801,1946295,326,6386.597347585594,152,1,0,0,0,0.0
1303,1769716771.8960304,decode,326,1946947,0.9994573933113073,1946621,326,6386.597347585594,152,1,0,0,0,0.0
1304,1769716771.9404309,decode,326,1947273,0.9996247440970347,1946947,326,6386.597347585594,152,1,0,0,0,0.0
1305,1769716771.9841342,decode,326,1947599,0.999792094882762,1947273,326,6386.597347585594,152,1,0,0,0,0.0
