batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
2810,1769711857.5260167,decode,151,882145,0.37562060889929744,881994,151,6503.496958601184,0,1,0,0,0,0.0
2811,1769711857.5492918,decode,151,882296,0.37568490525867576,882145,151,6503.496958601184,0,1,0,0,0,0.0
2812,1769711857.57266,decode,151,882447,0.3757492016180541,882296,151,6503.496958601184,0,1,0,0,0,0.0
2813,1769711857.5959148,decode,151,882598,0.3758134979774324,882447,151,6503.496958601184,0,1,0,0,0,0.0
2814,1769711857.6191444,decode,151,882749,0.37587779433681073,882598,151,6503.496958601184,0,1,0,0,0,0.0
2815,1769711857.6424487,decode,151,882900,0.37594209069618906,882749,151,6503.496958601184,0,1,0,0,0,0.0
2816,1769711857.6656904,decode,151,883051,0.3760063870555674,882900,151,6503.496958601184,0,1,0,0,0,0.0
2817,1769711857.68902,decode,151,883202,0.3760706834149457,883051,151,6503.496958601184,0,1,0,0,0,0.0
2818,1769711857.7124178,decode,151,883353,0.37613497977432403,883202,151,6503.496958601184,0,1,0,0,0,0.0
2819,1769711857.7356946,decode,151,883504,0.37619927613370235,883353,151,6503.496958601184,0,1,0,0,0,0.0
2820,1769711857.758937,decode,151,883655,0.3762635724930807,883504,151,6503.496958601184,0,1,0,0,0,0.0
2821,1769711857.7823105,decode,151,883806,0.376327868852459,883655,151,6503.496958601184,0,1,0,0,0,0.0
2822,1769711857.8055718,decode,151,883957,0.3763921652118373,883806,151,6503.496958601184,0,1,0,0,0,0.0
2823,1769711857.8289552,decode,151,884108,0.37645646157121565,883957,151,6503.496958601184,0,1,0,0,0,0.0
2824,1769711857.852233,decode,151,884259,0.376520757930594,884108,151,6503.496958601184,0,1,0,0,0,0.0
2825,1769711857.8756194,decode,151,884410,0.3765850542899723,884259,151,6503.496958601184,0,1,0,0,0,0.0
2826,1769711857.899211,decode,151,877561,0.373668724717905,884410,151,6503.496958601184,0,1,0,0,0,0.0
2827,1769711857.9222505,decode,151,877711,0.3737325952735789,884561,150,6503.496958601184,0,1,0,0,0,0.0
2828,1769711857.945377,decode,150,877861,0.3737964658292527,877711,150,6503.496958601184,0,1,0,0,0,0.0
2829,1769711857.968624,decode,150,878011,0.37386033638492655,877861,150,6503.496958601184,0,1,0,0,0,0.0
2830,1769711857.9917867,decode,150,878161,0.37392420694060036,878011,150,6503.496958601184,0,1,0,0,0,0.0
2831,1769711858.0149844,decode,150,878311,0.3739880774962742,878161,150,6503.496958601184,0,1,0,0,0,0.0
2832,1769711858.038168,decode,150,878461,0.374051948051948,878311,150,6503.496958601184,0,1,0,0,0,0.0
2833,1769711858.061225,decode,150,878611,0.3741158186076219,878461,150,6503.496958601184,0,1,0,0,0,0.0
2834,1769711858.0844004,decode,150,878761,0.37417968916329575,878611,150,6503.496958601184,0,1,0,0,0,0.0
2835,1769711858.1077461,decode,150,878911,0.37424355971896955,878761,150,6503.496958601184,0,1,0,0,0,0.0
2836,1769711858.1311948,decode,150,879061,0.3743074302746434,878911,150,6503.496958601184,0,1,0,0,0,0.0
2837,1769711858.1547163,decode,150,879211,0.3743713008303172,879061,150,6503.496958601184,0,1,0,0,0,0.0
2838,1769711858.17832,decode,150,879361,0.3744351713859911,879211,150,6503.496958601184,0,1,0,0,0,0.0
2839,1769711858.2019007,decode,150,879511,0.3744990419416649,879361,150,6503.496958601184,0,1,0,0,0,0.0
2840,1769711858.2253468,decode,150,879661,0.37456291249733875,879511,150,6503.496958601184,0,1,0,0,0,0.0
2841,1769711858.2487774,decode,150,879811,0.37462678305301256,879661,150,6503.496958601184,0,1,0,0,0,0.0
2842,1769711858.272171,decode,150,879961,0.3746906536086864,879811,150,6503.496958601184,0,1,0,0,0,0.0
2843,1769711858.2957265,decode,150,880111,0.3747545241643602,879961,150,6503.496958601184,0,1,0,0,0,0.0
2844,1769711858.3192039,decode,150,880261,0.3748183947200341,880111,150,6503.496958601184,0,1,0,0,0,0.0
2845,1769711858.343195,decode,150,873411,0.3719016393442623,880261,150,6451.443119801079,0,1,0,0,0,0.0
2846,1769711858.3662972,decode,150,873560,0.37196508409623164,880411,149,6451.443119801079,0,1,0,0,0,0.0
2847,1769711858.3894875,decode,149,873709,0.372028528848201,873560,149,6451.443119801079,0,1,0,0,0,0.0
2848,1769711858.412701,decode,149,873858,0.3720919736001703,873709,149,6451.443119801079,0,1,0,0,0,0.0
2849,1769711858.4360998,decode,149,874007,0.37215541835213967,873858,149,6451.443119801079,0,1,0,0,0,0.0
2850,1769711858.4599888,decode,149,874156,0.372218863104109,874007,149,6451.443119801079,0,1,0,0,0,0.0
2851,1769711858.4828892,decode,149,874305,0.37228230785607835,874156,149,6451.443119801079,0,1,0,0,0,0.0
2852,1769711858.5061831,decode,149,874454,0.3723457526080477,874305,149,6451.443119801079,0,1,0,0,0,0.0
2853,1769711858.5295732,decode,149,874603,0.37240919736001704,874454,149,6451.443119801079,0,1,0,0,0,0.0
2854,1769711858.55275,decode,149,874752,0.3724726421119864,874603,149,6451.443119801079,0,1,0,0,0,0.0
2855,1769711858.575936,decode,149,874901,0.37253608686395573,874752,149,6451.443119801079,0,1,0,0,0,0.0
2856,1769711858.5993035,decode,149,875050,0.3725995316159251,874901,149,6451.443119801079,0,1,0,0,0,0.0
2857,1769711858.6226509,decode,149,875199,0.3726629763678944,875050,149,6451.443119801079,0,1,0,0,0,0.0
2858,1769711858.646099,decode,149,875348,0.37272642111986376,875199,149,6451.443119801079,0,1,0,0,0,0.0
2859,1769711858.6694624,decode,149,875497,0.3727898658718331,875348,149,6451.443119801079,0,1,0,0,0,0.0
2860,1769711858.6927962,decode,149,875646,0.37285331062380245,875497,149,6451.443119801079,0,1,0,0,0,0.0
2861,1769711858.7160692,decode,149,875795,0.3729167553757718,875646,149,6451.443119801079,0,1,0,0,0,0.0
2862,1769711858.7402527,decode,149,868944,0.36999957419629553,875795,149,6451.443119801079,0,1,0,0,0,0.0
2863,1769711858.7629035,decode,149,869092,0.37006259314456036,875944,148,6451.443119801079,0,1,0,0,0,0.0
2864,1769711858.7860937,decode,148,869240,0.3701256120928252,869092,148,6451.443119801079,0,1,0,0,0,0.0
2865,1769711858.8091304,decode,148,869388,0.37018863104109007,869240,148,6451.443119801079,0,1,0,0,0,0.0
2866,1769711858.8321497,decode,148,869536,0.3702516499893549,869388,148,6451.443119801079,0,1,0,0,0,0.0
2867,1769711858.855164,decode,148,869684,0.3703146689376198,869536,148,6451.443119801079,0,1,0,0,0,0.0
2868,1769711858.878282,decode,148,869832,0.3703776878858846,869684,148,6451.443119801079,0,1,0,0,0,0.0
2869,1769711858.9013376,decode,148,869980,0.3704407068341495,869832,148,6451.443119801079,0,1,0,0,0,0.0
2870,1769711858.9243894,decode,148,870128,0.3705037257824143,869980,148,6451.443119801079,0,1,0,0,0,0.0
2871,1769711858.9475832,decode,148,870276,0.37056674473067913,870128,148,6451.443119801079,0,1,0,0,0,0.0
2872,1769711858.9706326,decode,148,870424,0.370629763678944,870276,148,6451.443119801079,0,1,0,0,0,0.0
2873,1769711858.9937913,decode,148,870572,0.37069278262720884,870424,148,6451.443119801079,0,1,0,0,0,0.0
2874,1769711859.016881,decode,148,870720,0.3707558015754737,870572,148,6451.443119801079,0,1,0,0,0,0.0
2875,1769711859.040066,decode,148,870868,0.37081882052373855,870720,148,6451.443119801079,0,1,0,0,0,0.0
2876,1769711859.0631444,decode,148,871016,0.3708818394720034,870868,148,6451.443119801079,0,1,0,0,0,0.0
2877,1769711859.0863914,decode,148,871164,0.37094485842026825,871016,148,6451.443119801079,0,1,0,0,0,0.0
2878,1769711859.1094816,decode,148,871312,0.3710078773685331,871164,148,6451.443119801079,0,1,0,0,0,0.0
2879,1769711859.1328776,decode,148,871460,0.37107089631679796,871312,148,6451.443119801079,0,1,0,0,0,0.0
2880,1769711859.1571977,decode,148,864608,0.3681532893336172,871460,148,6451.443119801079,0,1,0,0,0,0.0
2881,1769711859.1790485,decode,148,864755,0.36821588247817755,871608,147,6451.443119801079,0,1,0,0,0,0.0
2882,1769711859.2022214,decode,147,864902,0.3682784756227379,864755,147,6451.443119801079,0,1,0,0,0,0.0
2883,1769711859.2252316,decode,147,865049,0.3683410687672983,864902,147,6451.443119801079,0,1,0,0,0,0.0
2884,1769711859.2483501,decode,147,865196,0.36840366191185864,865049,147,6451.443119801079,0,1,0,0,0,0.0
2885,1769711859.2716622,decode,147,865343,0.368466255056419,865196,147,6392.482174261087,0,1,0,0,0,0.0
2886,1769711859.2946036,decode,147,865490,0.36852884820097936,865343,147,6392.482174261087,0,1,0,0,0,0.0
2887,1769711859.3176253,decode,147,865637,0.3685914413455397,865490,147,6392.482174261087,0,1,0,0,0,0.0
2888,1769711859.3407397,decode,147,865784,0.3686540344901001,865637,147,6392.482174261087,0,1,0,0,0,0.0
2889,1769711859.3639202,decode,147,865931,0.3687166276346604,865784,147,6392.482174261087,0,1,0,0,0,0.0
2890,1769711859.3870454,decode,147,866078,0.36877922077922076,865931,147,6392.482174261087,0,1,0,0,0,0.0
2891,1769711859.410163,decode,147,866225,0.3688418139237811,866078,147,6392.482174261087,0,1,0,0,0,0.0
2892,1769711859.433277,decode,147,866372,0.3689044070683415,866225,147,6392.482174261087,0,1,0,0,0,0.0
2893,1769711859.4564307,decode,147,866519,0.36896700021290185,866372,147,6392.482174261087,0,1,0,0,0,0.0
2894,1769711859.4793906,decode,147,866666,0.3690295933574622,866519,147,6392.482174261087,0,1,0,0,0,0.0
2895,1769711859.5024276,decode,147,866813,0.3690921865020226,866666,147,6392.482174261087,0,1,0,0,0,0.0
2896,1769711859.525637,decode,147,866960,0.36915477964658294,866813,147,6392.482174261087,0,1,0,0,0,0.0
2897,1769711859.549277,decode,147,860107,0.3662367468596977,866960,147,6392.482174261087,0,1,0,0,0,0.0
2898,1769711859.5718925,decode,147,860253,0.36629891420055355,867107,146,6392.482174261087,0,1,0,0,0,0.0
2899,1769711859.595011,decode,146,860399,0.3663610815414094,860253,146,6392.482174261087,0,1,0,0,0,0.0
2900,1769711859.6180058,decode,146,860545,0.3664232488822653,860399,146,6392.482174261087,0,1,0,0,0,0.0
2901,1769711859.6410348,decode,146,860691,0.36648541622312114,860545,146,6392.482174261087,0,1,0,0,0,0.0
2902,1769711859.6638544,decode,146,860837,0.366547583563977,860691,146,6392.482174261087,0,1,0,0,0,0.0
2903,1769711859.6870353,decode,146,860983,0.3666097509048329,860837,146,6392.482174261087,0,1,0,0,0,0.0
2904,1769711859.7100508,decode,146,861129,0.36667191824568873,860983,146,6392.482174261087,0,1,0,0,0,0.0
2905,1769711859.7330983,decode,146,861275,0.3667340855865446,861129,146,6392.482174261087,0,1,0,0,0,0.0
2906,1769711859.7561212,decode,146,861421,0.3667962529274005,861275,146,6392.482174261087,0,1,0,0,0,0.0
2907,1769711859.7791488,decode,146,861567,0.3668584202682563,861421,146,6392.482174261087,0,1,0,0,0,0.0
2908,1769711859.8020775,decode,146,861713,0.3669205876091122,861567,146,6392.482174261087,0,1,0,0,0,0.0
2909,1769711859.8251066,decode,146,861859,0.36698275494996807,861713,146,6392.482174261087,0,1,0,0,0,0.0
2910,1769711859.8481755,decode,146,862005,0.3670449222908239,861859,146,6392.482174261087,0,1,0,0,0,0.0
2911,1769711859.871265,decode,146,862151,0.3671070896316798,862005,146,6392.482174261087,0,1,0,0,0,0.0
2912,1769711859.8943777,decode,146,862297,0.36716925697253566,862151,146,6392.482174261087,0,1,0,0,0,0.0
2913,1769711859.9174151,decode,146,862443,0.3672314243133915,862297,146,6392.482174261087,0,1,0,0,0,0.0
2914,1769711859.9404132,decode,146,862589,0.3672935916542474,862443,146,6392.482174261087,0,1,0,0,0,0.0
2915,1769711859.9637983,decode,146,855735,0.36437513306365765,862589,146,6392.482174261087,0,1,0,0,0,0.0
2916,1769711859.9864085,decode,146,855880,0.36443687460080904,862735,145,6392.482174261087,0,1,0,0,0,0.0
2917,1769711860.0094435,decode,145,856025,0.3644986161379604,855880,145,6392.482174261087,0,1,0,0,0,0.0
2918,1769711860.032507,decode,145,856170,0.36456035767511175,856025,145,6392.482174261087,0,1,0,0,0,0.0
2919,1769711860.0554779,decode,145,856315,0.36462209921226313,856170,145,6392.482174261087,0,1,0,0,0,0.0
2920,1769711860.0784502,decode,145,856460,0.3646838407494145,856315,145,6392.482174261087,0,1,0,0,0,0.0
2921,1769711860.10153,decode,145,856605,0.3647455822865659,856460,145,6392.482174261087,0,1,0,0,0,0.0
2922,1769711860.1243339,decode,145,856750,0.3648073238237173,856605,145,6392.482174261087,0,1,0,0,0,0.0
2923,1769711860.147344,decode,145,856895,0.36486906536086866,856750,145,6392.482174261087,0,1,0,0,0,0.0
2924,1769711860.1703541,decode,145,857040,0.36493080689802,856895,145,6392.482174261087,0,1,0,0,0,0.0
2925,1769711860.193671,decode,145,857185,0.36499254843517137,857040,145,6338.7099893355835,0,1,0,0,0,0.0
2926,1769711860.2163727,decode,145,857330,0.36505428997232275,857185,145,6338.7099893355835,0,1,0,0,0,0.0
2927,1769711860.239465,decode,145,857475,0.36511603150947414,857330,145,6338.7099893355835,0,1,0,0,0,0.0
2928,1769711860.26235,decode,145,857620,0.3651777730466255,857475,145,6338.7099893355835,0,1,0,0,0,0.0
2929,1769711860.2852752,decode,145,857765,0.3652395145837769,857620,145,6338.7099893355835,0,1,0,0,0,0.0
2930,1769711860.308197,decode,145,857910,0.36530125612092823,857765,145,6338.7099893355835,0,1,0,0,0,0.0
2931,1769711860.3312204,decode,145,858055,0.3653629976580796,857910,145,6338.7099893355835,0,1,0,0,0,0.0
2932,1769711860.354263,decode,145,858200,0.365424739195231,858055,145,6338.7099893355835,0,1,0,0,0,0.0
2933,1769711860.3772178,decode,145,858345,0.3654864807323824,858200,145,6338.7099893355835,0,1,0,0,0,0.0
2934,1769711860.4006374,decode,145,851490,0.36256759633808816,858345,145,6338.7099893355835,0,1,0,0,0,0.0
2935,1769711860.4233184,decode,145,851634,0.362628912071535,858490,144,6338.7099893355835,0,1,0,0,0,0.0
2936,1769711860.4461231,decode,144,851778,0.3626902278049819,851634,144,6338.7099893355835,0,1,0,0,0,0.0
2937,1769711860.4688604,decode,144,851922,0.3627515435384288,851778,144,6338.7099893355835,0,1,0,0,0,0.0
2938,1769711860.4916434,decode,144,852066,0.3628128592718757,851922,144,6338.7099893355835,0,1,0,0,0,0.0
2939,1769711860.5145004,decode,144,852210,0.36287417500532254,852066,144,6338.7099893355835,0,1,0,0,0,0.0
2940,1769711860.5373588,decode,144,852354,0.3629354907387694,852210,144,6338.7099893355835,0,1,0,0,0,0.0
2941,1769711860.5602381,decode,144,852498,0.3629968064722163,852354,144,6338.7099893355835,0,1,0,0,0,0.0
2942,1769711860.5830553,decode,144,852642,0.3630581222056632,852498,144,6338.7099893355835,0,1,0,0,0,0.0
2943,1769711860.6059535,decode,144,852786,0.36311943793911006,852642,144,6338.7099893355835,0,1,0,0,0,0.0
2944,1769711860.628699,decode,144,852930,0.363180753672557,852786,144,6338.7099893355835,0,1,0,0,0,0.0
2945,1769711860.6515155,decode,144,853074,0.36324206940600384,852930,144,6338.7099893355835,0,1,0,0,0,0.0
2946,1769711860.6745296,decode,144,853218,0.3633033851394507,853074,144,6338.7099893355835,0,1,0,0,0,0.0
2947,1769711860.6974216,decode,144,853362,0.3633647008728976,853218,144,6338.7099893355835,0,1,0,0,0,0.0
2948,1769711860.7202666,decode,144,853506,0.3634260166063445,853362,144,6338.7099893355835,0,1,0,0,0,0.0
2949,1769711860.7430627,decode,144,853650,0.36348733233979136,853506,144,6338.7099893355835,0,1,0,0,0,0.0
2950,1769711860.76621,decode,144,846794,0.3605680221417926,853650,144,6338.7099893355835,0,1,0,0,0,0.0
2951,1769711860.7887433,decode,144,846937,0.360628912071535,853794,143,6338.7099893355835,0,1,0,0,0,0.0
2952,1769711860.8113742,decode,143,847080,0.3606898020012774,846937,143,6338.7099893355835,0,1,0,0,0,0.0
2953,1769711860.8342872,decode,143,847223,0.3607506919310198,847080,143,6338.7099893355835,0,1,0,0,0,0.0
2954,1769711860.8570888,decode,143,847366,0.3608115818607622,847223,143,6338.7099893355835,0,1,0,0,0,0.0
2955,1769711860.8799357,decode,143,847509,0.3608724717905046,847366,143,6338.7099893355835,0,1,0,0,0,0.0
2956,1769711860.9028246,decode,143,847652,0.360933361720247,847509,143,6338.7099893355835,0,1,0,0,0,0.0
2957,1769711860.9257104,decode,143,847795,0.36099425164998933,847652,143,6338.7099893355835,0,1,0,0,0,0.0
2958,1769711860.9486194,decode,143,847938,0.36105514157973173,847795,143,6338.7099893355835,0,1,0,0,0,0.0
2959,1769711860.97138,decode,143,848081,0.36111603150947413,847938,143,6338.7099893355835,0,1,0,0,0,0.0
2960,1769711860.9941742,decode,143,848224,0.36117692143921654,848081,143,6338.7099893355835,0,1,0,0,0,0.0
2961,1769711861.0169897,decode,143,848367,0.3612378113689589,848224,143,6338.7099893355835,0,1,0,0,0,0.0
2962,1769711861.0398612,decode,143,848510,0.3612987012987013,848367,143,6338.7099893355835,0,1,0,0,0,0.0
2963,1769711861.0628,decode,143,848653,0.3613595912284437,848510,143,6338.7099893355835,0,1,0,0,0,0.0
2964,1769711861.085706,decode,143,848796,0.3614204811581861,848653,143,6338.7099893355835,0,1,0,0,0,0.0
2965,1769711861.1087754,decode,143,848939,0.36148137108792844,848796,143,6289.323858194103,0,1,0,0,0,0.0
2966,1769711861.1313777,decode,143,849082,0.36154226101767084,848939,143,6289.323858194103,0,1,0,0,0,0.0
2967,1769711861.1541824,decode,143,849225,0.36160315094741324,849082,143,6289.323858194103,0,1,0,0,0,0.0
2968,1769711861.1770215,decode,143,849368,0.36166404087715565,849225,143,6289.323858194103,0,1,0,0,0,0.0
2969,1769711861.2001913,decode,143,842511,0.3587443048754524,849368,143,6289.323858194103,0,1,0,0,0,0.0
2970,1769711861.2227414,decode,143,842653,0.35880476900149033,849511,142,6289.323858194103,0,1,0,0,0,0.0
2971,1769711861.2456942,decode,142,842795,0.3588652331275282,842653,142,6289.323858194103,0,1,0,0,0,0.0
2972,1769711861.268442,decode,142,842937,0.3589256972535661,842795,142,6289.323858194103,0,1,0,0,0,0.0
2973,1769711861.2911978,decode,142,843079,0.358986161379604,842937,142,6289.323858194103,0,1,0,0,0,0.0
2974,1769711861.3138936,decode,142,843221,0.3590466255056419,843079,142,6289.323858194103,0,1,0,0,0,0.0
2975,1769711861.336627,decode,142,843363,0.3591070896316798,843221,142,6289.323858194103,0,1,0,0,0,0.0
2976,1769711861.359267,decode,142,843505,0.3591675537577177,843363,142,6289.323858194103,0,1,0,0,0,0.0
2977,1769711861.38219,decode,142,843647,0.3592280178837556,843505,142,6289.323858194103,0,1,0,0,0,0.0
2978,1769711861.4050772,decode,142,843789,0.35928848200979346,843647,142,6289.323858194103,0,1,0,0,0,0.0
2979,1769711861.428054,decode,142,843931,0.3593489461358314,843789,142,6289.323858194103,0,1,0,0,0,0.0
2980,1769711861.4509273,decode,142,844073,0.3594094102618693,843931,142,6289.323858194103,0,1,0,0,0,0.0
2981,1769711861.473802,decode,142,844215,0.3594698743879072,844073,142,6289.323858194103,0,1,0,0,0,0.0
2982,1769711861.4966404,decode,142,844357,0.35953033851394506,844215,142,6289.323858194103,0,1,0,0,0,0.0
2983,1769711861.5194259,decode,142,844499,0.35959080263998294,844357,142,6289.323858194103,0,1,0,0,0,0.0
2984,1769711861.542312,decode,142,844641,0.3596512667660209,844499,142,6289.323858194103,0,1,0,0,0,0.0
2985,1769711861.565253,decode,142,844783,0.35971173089205877,844641,142,6289.323858194103,0,1,0,0,0,0.0
2986,1769711861.588158,decode,142,844925,0.35977219501809665,844783,142,6289.323858194103,0,1,0,0,0,0.0
2987,1769711861.6113894,decode,142,838067,0.35685203321268893,844925,142,6289.323858194103,0,1,0,0,0,0.0
2988,1769711861.633992,decode,142,838208,0.35691207153502236,845067,141,6289.323858194103,0,1,0,0,0,0.0
2989,1769711861.656797,decode,141,838349,0.3569721098573558,838208,141,6289.323858194103,0,1,0,0,0,0.0
2990,1769711861.679595,decode,141,838490,0.35703214817968915,838349,141,6289.323858194103,0,1,0,0,0,0.0
