Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
1853,382.883876915156,0.382883876915156,49.96442788404411,0.049964427884044114,49.96442788404411,0.049964427884044114,0.0,332.91944903111363,49.96442788404411,0.049964427884044114,333.038243008679,0.11879397756536036,0.00023201948743234446,0.04984563390647702,,0.3492434859031732,1512,512,1000,0.512,0
1854,381.52352475882026,0.38152352475882023,49.96800354271078,0.04996800354271078,49.96800354271078,0.04996800354271078,0.0,331.5555212161112,49.96800354271078,0.04996800354271078,331.6745737323432,0.11905251623204549,0.00023252444576571385,0.04984895102647704,,1.423290958451787,1512,512,1000,0.512,0
1855,380.6579626758194,0.3806579626758194,50.035598472826806,0.050035598472826806,50.035598472826806,0.050035598472826806,0.0,330.62236420299433,50.035598472826806,0.050035598472826806,330.80239536134235,0.1800311583480152,0.0003516233561484672,0.04985556731447707,,0.9925878472328691,1512,512,1000,0.512,0
1856,380.4453721300394,0.3804453721300394,49.9795272547108,0.049979527254710804,49.9795272547108,0.049979527254710804,0.0,330.46584487533033,49.9795272547108,0.049979527254710804,330.5856370075624,0.11979213223207807,0.0002339690082657775,0.04985973512247699,,0.27636275589600245,1512,512,1000,0.512,0
1857,379.9212823690843,0.3799212823690843,49.98239775071081,0.04998239775071081,49.98239775071081,0.04998239775071081,0.0,329.9388846183752,49.98239775071081,0.04998239775071081,330.0560336466073,0.11714902823212014,0.00022880669576585966,0.04986524872247696,,0.5871479870711482,1512,512,1000,0.512,0
1858,379.7399074518451,0.3797399074518451,49.98406008671081,0.04998406008671081,49.98406008671081,0.04998406008671081,0.0,329.75584736513605,49.98406008671081,0.04998406008671081,329.8711886493681,0.11534128423204493,0.00022527594576571275,0.04986871880247702,,0.24264165535521443,1512,512,1000,0.512,0
1859,379.5769569900934,0.37957695699009336,50.05042480882683,0.050050424808826835,50.05042480882683,0.050050424808826835,0.0,329.52653218126835,50.05042480882683,0.050050424808826835,329.7011448222831,0.17461264101473262,0.00034104031448189964,0.04987581216781029,,0.2868598099837527,1512,512,1000,0.512,0
1860,379.02006540230366,0.37902006540230365,49.996434625377496,0.0499964346253775,49.996434625377496,0.0499964346253775,0.0,329.0236307769279,49.996434625377496,0.0499964346253775,329.1399115918267,0.1162808148988006,0.00022711096659921992,0.04988015381047694,,0.6190336005724362,1512,512,1000,0.512,0
1861,378.9596750107612,0.3789596750107612,49.99945336671083,0.049999453366710835,49.99945336671083,0.049999453366710835,0.0,328.9602216440521,49.99945336671083,0.049999453366710835,329.07549894961755,0.11527730556542792,0.0002251509874324764,0.04988417606114365,,0.12188957765852138,1512,512,1000,0.512,0
1862,378.93770327293123,0.37893770327293125,50.00279150004417,0.05000279150004417,50.00279150004417,0.05000279150004417,0.0,328.9349117728889,50.00279150004417,0.05000279150004417,329.05018536645423,0.11527359356534816,0.00022514373743232063,0.049887517906477004,,0.08311024127931432,1512,512,1000,0.512,0
1863,378.629087741931,0.378629087741931,50.06834519282686,0.05006834519282686,50.06834519282686,0.05006834519282686,0.0,328.56074254910595,50.06834519282686,0.05006834519282686,328.737114987454,0.1763724383480394,0.00034447741864851444,0.04989197275447702,,0.43164615923228666,1512,512,1000,0.512,0
1864,378.28380813244,0.37828380813244,50.01255478415846,0.05001255478415846,50.01255478415846,0.05001255478415846,0.0,328.2712533482833,50.01255478415846,0.05001255478415846,328.38786778451544,0.11661443623211198,0.00022776257076584372,0.04989594034792458,,0.4059054290545987,1512,512,1000,0.512,0
1865,378.3331798151146,0.3783331798151146,50.01318080960608,0.050013180809606074,50.01318080960608,0.050013180809606074,0.0,328.31999900551034,50.01318080960608,0.050013180809606074,328.4329547750757,0.11295576956536024,0.00022061673743234422,0.04990022504003889,,0.011210552889053815,1512,512,1000,0.512,0
1866,378.33962508473724,0.37833962508473723,50.01642474438703,0.05001642474438703,50.01642474438703,0.05001642474438703,0.0,328.32320034035206,50.01642474438703,0.05001642474438703,328.4358631179174,0.11266277756533327,0.00022004448743229155,0.049903761966819844,,0.053456891274322516,1512,512,1000,0.512,0
1867,377.6590554773939,0.3776590554773939,50.01970592716799,0.05001970592716799,50.01970592716799,0.05001970592716799,0.0,327.6393495502278,50.01970592716799,0.05001970592716799,327.7524934584598,0.11314390823201848,0.00022098419576566108,0.0499065620189341,,0.7401483335735861,1512,512,1000,0.512,0
1868,376.9962619371645,0.3769962619371645,50.08301286551257,0.050083012865512574,50.08301286551257,0.050083012865512574,0.0,326.9132490716538,50.08301286551257,0.050083012865512574,327.0845286140018,0.1712795423479747,0.0003345303561483881,0.049911733323162705,,0.7824657126899979,1512,512,1000,0.512,0
1869,377.0550483599783,0.3770550483599783,50.02948127284417,0.05002948127284417,50.02948127284417,0.05002948127284417,0.0,327.025567087136,50.02948127284417,0.05002948127284417,327.13922801936803,0.11366093223205098,0.00022199400826572457,0.049915820340610255,,0.0018393967498013808,1512,512,1000,0.512,0
1870,376.83660795218793,0.37683660795218793,50.031338403510844,0.050031338403510844,50.031338403510844,0.050031338403510844,0.0,326.8052695486789,50.031338403510844,0.050031338403510844,326.91817358491096,0.11290403623206657,0.00022051569576575503,0.04991843436727697,,0.27741966857308853,1512,512,1000,0.512,0
1871,376.39441525254665,0.37639441525254663,50.03313603551084,0.05003313603551084,50.03313603551084,0.05003313603551084,0.0,326.3612792170377,50.03313603551084,0.05003313603551084,326.4745109332697,0.11323171623200778,0.0002211556957656402,0.04991990431927695,,0.5005291337572544,1512,512,1000,0.512,0
1872,376.4833463663237,0.3764833463663237,50.09313521096019,0.05009313521096019,50.09313521096019,0.05009313521096019,0.0,326.3902111553654,50.09313521096019,0.05009313521096019,326.5602251190467,0.17001396368129917,0.00033205852281503745,0.049923121247276984,,0.027433295788284795,1512,512,1000,0.512,0
1873,376.2387242442899,0.37623872424428995,50.03940229684417,0.05003940229684417,50.03940229684417,0.05003940229684417,0.0,326.1993219474476,50.03940229684417,0.05003940229684417,326.31204702901294,0.11272508156537242,0.000220166174932368,0.04992667721527698,,0.3032894361498393,1512,512,1000,0.512,0
1874,375.92476027798637,0.3759247602779864,50.04096813151084,0.050040968131510835,50.04096813151084,0.050040968131510835,0.0,325.8837921464773,50.04096813151084,0.050040968131510835,325.99403265204273,0.11024050556545717,0.00021531348743253353,0.04993072762594363,,0.3731435364196045,1512,512,1000,0.512,0
1875,375.28289751533936,0.37528289751533933,50.04631181151083,0.050046311811510834,50.04631181151083,0.050046311811510834,0.0,325.23658570383026,50.04631181151083,0.050046311811510834,325.3473164493957,0.11073074556543361,0.00021627098743248752,0.04993558106594367,,0.7023177887630823,1512,512,1000,0.512,0
1876,375.35506645100605,0.375355066451006,50.10508805362686,0.05010508805362686,50.10508805362686,0.05010508805362686,0.0,325.24997839738097,50.10508805362686,0.05010508805362686,325.4185740143957,0.16859561701471648,0.00032928831448186813,0.049936492436610365,,0.04173646589867985,1512,512,1000,0.512,0
1877,375.31130692723104,0.375311306927231,50.04992064351085,0.05004992064351085,50.04992064351085,0.05004992064351085,0.0,325.261386283722,50.04992064351085,0.05004992064351085,325.3734831626207,0.11209687889868292,0.00021893921659899007,0.04993782376461036,,0.10076027789096997,1512,512,1000,0.512,0
1878,375.35463730656625,0.37535463730656626,50.05077260084419,0.05005077260084419,50.05077260084419,0.05005077260084419,0.0,325.30386470572387,50.05077260084419,0.05005077260084419,325.41516133928917,0.11129663356530273,0.0002173762374322319,0.049939475967277075,,0.01394903078085008,1512,512,1000,0.512,0
1879,375.2085540234766,0.3752085540234766,50.0531788728442,0.050053178872844196,50.0531788728442,0.050053178872844196,0.0,325.1553751506342,50.0531788728442,0.050053178872844196,325.26701572019954,0.11164056956533841,0.00021804798743230158,0.04994153830327707,,0.20415898120563725,1512,512,1000,0.512,0
1880,375.2608246506638,0.3752608246506638,50.11440024562688,0.05011440024562688,50.11440024562688,0.05011440024562688,0.0,325.14642440503866,50.11440024562688,0.05011440024562688,325.31581424072004,0.1693898356813861,0.00033083952281520723,0.04994501040994374,,0.0645779530448749,1512,512,1000,0.512,0
1881,375.1953120808252,0.3751953120808252,50.05893305951088,0.050058933059510875,50.05893305951088,0.050058933059510875,0.0,325.13637902131615,50.05893305951088,0.050058933059510875,325.24925719088156,0.11287816956541974,0.00022046517493246043,0.049946054889943636,,0.12276906795455034,1512,512,1000,0.512,0
1882,375.1086602906832,0.3751086602906832,50.05747515017755,0.050057475150177555,50.05747515017755,0.050057475150177555,0.0,325.05118514050747,50.05747515017755,0.050057475150177555,325.16348764073956,0.1123025002320901,0.00021934082076580097,0.04994517264994363,,0.14186003225802324,1512,512,1000,0.512,0
1883,374.884443294762,0.374884443294762,50.056723406177554,0.050056723406177554,50.056723406177554,0.050056723406177554,0.0,324.8277198885863,50.056723406177554,0.050056723406177554,324.94056203681833,0.11284214823206185,0.0002203948207657458,0.04994388125794364,,0.2796772700372685,1512,512,1000,0.512,0
1884,374.74194351920113,0.37474194351920115,50.11453593629357,0.05011453593629357,50.11453593629357,0.05011453593629357,0.0,324.62740758290937,50.11453593629357,0.05011453593629357,324.7990872532575,0.17167967034811227,0.00033531185614865677,0.04994285626594365,,0.256402787792922,1512,512,1000,0.512,0
1885,374.44530226287395,0.3744453022628739,50.056268398177565,0.05005626839817757,50.056268398177565,0.05005626839817757,0.0,324.38903386469826,50.056268398177565,0.05005626839817757,324.5035630209303,0.11452915623203808,0.00022368975826569937,0.04994173924194365,,0.3526063944431712,1512,512,1000,0.512,0
1886,374.1990369391065,0.3741990369391065,50.05428539017757,0.05005428539017757,50.05428539017757,0.05005428539017757,0.0,324.14475154893086,50.05428539017757,0.05005428539017757,324.25893916916283,0.1141876202319736,0.00022302269576557343,0.04994009776994369,,0.3017293098834557,1512,512,1000,0.512,0
1887,373.6508839831554,0.3736508839831554,50.10698841629359,0.05010698841629359,50.10698841629359,0.05010698841629359,0.0,323.5438955668636,50.10698841629359,0.05010698841629359,323.71661099187827,0.1727154250146441,0.00033733481448172675,0.04993427299127711,,0.6579381441832197,1512,512,1000,0.512,0
1888,373.3197949114445,0.3733197949114445,50.04785031817759,0.050047850318177586,50.04785031817759,0.050047850318177586,0.0,323.27194459326864,50.04785031817759,0.050047850318177586,323.38768268816733,0.11573809489868836,0.0002260509665990007,0.04993211222327716,,0.38648892982695315,1512,512,1000,0.512,0
1889,373.35371347680046,0.37335371347680046,50.046210819510925,0.050046210819510925,50.046210819510925,0.050046210819510925,0.0,323.3075026572913,50.046210819510925,0.050046210819510925,323.4226668108567,0.115164153565388,0.00022492998743239845,0.049931046665943765,,0.022619404760007455,1512,512,1000,0.512,0
1890,373.2646774217773,0.3732646774217773,50.04353347551093,0.05004353347551092,50.04353347551093,0.05004353347551092,0.0,323.2211439462681,50.04353347551093,0.05004353347551092,323.3366970918335,0.11555314556539997,0.00022568973743242182,0.049927980329943805,,0.14391933713920935,1512,512,1000,0.512,0
1891,373.32606101793255,0.8909929857229894,50.22639696399695,0.11987206912648436,50.22639696399695,0.11987206912648436,0.09115130076065725,323.0085127531765,50.317548264757605,0.12008961399703486,323.1827608395245,0.17424808634802957,0.00015942185393232348,0.11967374744250125,,0.27023472054099784,1512,512,1000,0.512,1
1892,377.8120983501842,0.7679107690044394,49.38865458233872,0.10038344427304617,49.38865458233872,0.10038344427304617,5.48955561815319,322.9338881496951,54.87821020049191,0.11154107764327624,323.0503443139272,0.11645616423209049,0.00011417271003146126,0.11130437812247358,,0.19060703971337034,1512,512,1000,0.512,2
1893,380.073746840029,0.7616708353507595,48.66151630794266,0.09751806875339211,48.66151630794266,0.09751806875339211,8.544057933155841,322.86817259893303,57.2055742410985,0.11464042934087876,322.98455759516514,0.11638499623211374,0.00011489140792903626,0.11440719287547868,,0.12398120087812003,1512,512,1000,0.512,2
1894,382.0827471121489,0.7277766611659979,48.011985944463866,0.09145140179897879,48.011985944463866,0.09145140179897879,11.341660896579924,322.7291002711087,59.35364684104379,0.11305456541151199,322.90467557879003,0.1755753076813562,0.00017788784972781784,0.11272013625401693,,0.19726284194041455,1512,512,1000,0.512,1
1895,382.879882642279,0.7156633320416429,47.75004265199867,0.08925241617196013,47.75004265199867,0.08925241617196013,12.323026058800792,322.8068139314836,60.07306871079946,0.11228610973981208,322.92442618104894,0.11761224956535443,0.00012038101286116114,0.11206627375930846,,0.03889328785714952,1512,512,1000,0.512,1
1896,384.0738657332253,0.6883044188767479,47.37395949010672,0.08489956897868588,47.37395949010672,0.08489956897868588,14.447967466740124,322.25193877638384,61.821926956846845,0.11079198379363234,322.36920895661586,0.11727018023202618,0.0001229247172243461,0.11058182218030368,,0.6138435145490462,1512,512,1000,0.512,1
1897,384.42620262431393,0.6756172278107451,47.25513927762875,0.08304945391498901,47.25513927762875,0.08304945391498901,15.187189399091835,321.98387394759806,62.442328676720585,0.10974047219107308,322.1615331806127,0.17765923301465136,0.0001883979141194606,0.10942824155307772,,0.32670871890184117,1512,512,1000,0.512,1
1898,386.1770457592476,0.6351596147356047,46.91745738054829,0.07716687069169127,46.91745738054829,0.07716687069169127,17.904216945410553,321.3553714332933,64.82167432595884,0.10661459593085336,321.4743689201919,0.1189974868985928,0.00013163438816216018,0.10641887638002583,,0.7462727905367501,1512,512,1000,0.512,2
1899,386.978950989157,0.6181772380018482,46.592911278341134,0.07442957073217434,46.592911278341134,0.07442957073217434,19.17323875596378,321.2128009548571,65.76615003430491,0.10505774765863404,321.33100446842235,0.11820351356527681,0.00013341254352740046,0.1048689241545282,,0.2024594352188842,1512,512,1000,0.512,1
1900,388.15589727098325,0.6200573438833599,46.60781185424992,0.07445337356908932,46.60781185424992,0.07445337356908932,20.27743656458938,321.27064885215,66.8852484188393,0.10684544475852922,321.3893833097153,0.11873445756532419,0.0001340118031211334,0.10665577310106701,,0.0012606328230617692,1512,512,1000,0.512,3
1901,390.1408327350256,0.593821663219217,46.13491735048874,0.07022057435386414,46.13491735048874,0.07022057435386414,22.868760718300337,321.13715466624024,69.00367806878907,0.10502842932844607,321.31598784058826,0.17883317434802848,0.00020916160742459473,0.10475623271603854,,0.1925891693590529,1512,512,1000,0.512,1
1902,390.56846707283506,0.5882055227000528,45.92814961863302,0.06916890002806178,45.92814961863302,0.06916890002806178,23.474840890488395,321.1654765637176,69.40299050912142,0.10452257606795395,321.284697933283,0.11922136956536633,0.00014059123769500747,0.10434302581257843,,0.09084978675463162,1512,512,1000,0.512,1
1903,391.6205991057393,0.5692159870722955,45.824997349970324,0.06660610079937547,45.824997349970324,0.06660610079937547,25.155136943489538,320.64046481228365,70.98013429345986,0.10316879984514514,320.75993091784903,0.11946610556537962,0.00014498313782206266,0.10299515724984051,,0.5846732415499787,1512,512,1000,0.512,2
