Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
1211,19.456561607701108,1.9456561607701108,0.23717943430567057,0.023717943430567056,0.23717943430567057,0.023717943430567056,0.0,19.21938217339543,0.23717943430567057,0.023717943430567056,19.243199931717946,0.023817758322515203,0.0011908879161257602,0.02133616759831618,,0.0001499146514207239,30,20,10,2.0,0.0
1212,19.55171016253795,1.9551710162537952,0.2411269031056706,0.024112690310567057,0.2411269031056706,0.024112690310567057,0.0,19.31058325943228,0.2411269031056706,0.024112690310567057,19.334401017754796,0.023817758322515203,0.0011908879161257602,0.021730914478315454,,0.00011119673374015981,30,20,10,2.0,0.0
1213,19.576478087664345,1.9576478087664344,0.24211377030567055,0.024211377030567055,0.24211377030567055,0.024211377030567055,0.0,19.334364317358677,0.24211377030567055,0.024211377030567055,19.358182075681192,0.023817758322515203,0.0011908879161257602,0.021829601198315274,,3.67003961190826e-05,30,20,10,2.0,0.0
1214,27.879933261049516,0.09293311087016505,7.186449144786069,0.02395483048262023,7.186449144786069,0.02395483048262023,0.0,20.693484116263228,7.186449144786069,0.02395483048262023,20.71870002541738,0.025215909154152172,0.0012607954577076087,0.02387077745210712,,0.0008298750145470657,320,20,300,0.06666666666666667,0.0
1215,27.904978385917595,0.09301659461972532,7.186449144786069,0.02395483048262023,7.186449144786069,0.02395483048262023,0.0,20.718529241131307,7.186449144786069,0.02395483048262023,20.74333386665382,0.02480462552251339,0.0012402312761256695,0.023872148397545912,,0.00017078428607347762,320,20,300,0.06666666666666667,0.0
1216,27.92964870602011,0.09309882902006704,7.18644914478607,0.023954830482620232,7.18644914478607,0.023954830482620232,0.0,20.743199561233823,7.18644914478607,0.023954830482620232,20.768004186756336,0.02480462552251339,0.0012402312761256695,0.023872148397545912,,0.0001343054199965943,320,20,300,0.06666666666666667,0.0
1217,27.954285632087036,0.09318095210695679,7.186449144786071,0.023954830482620235,7.186449144786071,0.023954830482620235,0.0,20.767836487300748,7.186449144786071,0.023954830482620235,20.79264111282326,0.02480462552251339,0.0012402312761256695,0.023872148397545912,,0.00016769945558720023,320,20,300,0.06666666666666667,0.0
1218,19.599972212278956,1.9599972212278955,0.24310063750567057,0.024310063750567056,0.24310063750567057,0.024310063750567056,0.0,19.35687157477329,0.24310063750567057,0.024310063750567056,19.380689333095805,0.023817758322515203,0.0011908879161257602,0.021928287918315092,,7.836731699017996e-06,30,20,10,2.0,0.0
1219,27.978996061331788,0.0932633202044393,7.186449144786071,0.023954830482620235,7.186449144786071,0.023954830482620235,0.0,20.7925469165455,7.186449144786071,0.023954830482620235,20.817762825699653,0.025215909154152172,0.0012607954577076087,0.02387077745210712,,8.635954606361906e-05,320,20,300,0.06666666666666667,0.0
1220,19.624497642355458,1.9624497642355458,0.2440875047056706,0.024408750470567057,0.2440875047056706,0.024408750470567057,0.0,19.380410137649793,0.2440875047056706,0.024408750470567057,19.405214763172307,0.02480462552251339,0.0012402312761256695,0.021928287918315092,,0.0001928358999459534,30,20,10,2.0,0.0
1221,19.649149458376048,1.9649149458376047,0.2440875047056706,0.024408750470567057,0.2440875047056706,0.024408750470567057,0.0,19.405061953670383,0.2440875047056706,0.024408750470567057,19.429866579192897,0.02480462552251339,0.0012402312761256695,0.021928287918315092,,0.00015280950192653187,30,20,10,2.0,0.0
1222,28.003503302473963,0.09334501100824655,7.186449144786071,0.023954830482620235,7.186449144786071,0.023954830482620235,0.0,20.817054157687675,7.186449144786071,0.023954830482620235,20.842270066841827,0.025215909154152172,0.0012607954577076087,0.02387077745210712,,0.0003630226101030143,320,20,300,0.06666666666666667,0.0
1223,28.028689174578076,0.09342896391526026,7.18644914478607,0.023954830482620232,7.18644914478607,0.023954830482620232,0.0,20.84224002979179,7.18644914478607,0.023954830482620232,20.86745593894594,0.025215909154152172,0.0012607954577076087,0.02387077745210712,,3.0037050039399826e-05,320,20,300,0.06666666666666667,0.0
1224,19.67318798490115,1.967318798490115,0.2440875047056706,0.024408750470567057,0.2440875047056706,0.024408750470567057,0.0,19.429100480195487,0.2440875047056706,0.024408750470567057,19.453905105718,0.02480462552251339,0.0012402312761256695,0.021928287918315092,,0.00037303933726451355,30,20,10,2.0,0.0
1225,28.05341777776717,0.09351139259255724,7.18644914478607,0.023954830482620232,7.18644914478607,0.023954830482620232,0.0,20.866968632980882,7.18644914478607,0.023954830482620232,20.892184542135034,0.025215909154152172,0.0012607954577076087,0.02387077745210712,,0.00011426662779384644,320,20,300,0.06666666666666667,0.0
1226,28.078623061663652,0.0935954102055455,7.186449144786071,0.023954830482620235,7.186449144786071,0.023954830482620235,0.0,20.892173916877365,7.186449144786071,0.023954830482620235,20.917389826031517,0.025215909154152172,0.0012607954577076087,0.02387077745210712,,1.0625257669427679e-05,320,20,300,0.06666666666666667,0.0
1227,28.103641361687306,0.09367880453895769,7.186449144786071,0.023954830482620235,7.186449144786071,0.023954830482620235,0.0,20.917192216901018,7.186449144786071,0.023954830482620235,20.94240812605517,0.025215909154152172,0.0012607954577076087,0.02387077745210712,,0.00019760913050037576,320,20,300,0.06666666666666667,0.0
1228,28.128830258576798,0.09376276752858932,7.186449144786071,0.023954830482620235,7.186449144786071,0.023954830482620235,0.0,20.94238111379051,7.186449144786071,0.023954830482620235,20.967597022944663,0.025215909154152172,0.0012607954577076087,0.02387077745210712,,2.70122646597315e-05,320,20,300,0.06666666666666667,0.0
1229,28.15369824501217,0.09384566081670723,7.186449144786071,0.023954830482620235,7.186449144786071,0.023954830482620235,0.0,20.96724910022588,7.186449144786071,0.023954830482620235,20.992053725748395,0.02480462552251339,0.0012402312761256695,0.023872148397545912,,0.0003479227187795919,320,20,300,0.06666666666666667,0.0
1230,19.69547450067861,1.9695474500678611,0.2440875047056706,0.024408750470567057,0.2440875047056706,0.024408750470567057,0.0,19.451386995972946,0.2440875047056706,0.024408750470567057,19.47619162149546,0.02480462552251339,0.0012402312761256695,0.021928287918315092,,0.0018206737456518685,30,20,10,2.0,0.0
1231,19.790627103238542,1.9790627103238543,0.2440875047056706,0.024408750470567057,0.2440875047056706,0.024408750470567057,0.0,19.546539598532878,0.2440875047056706,0.024408750470567057,19.57134422405539,0.02480462552251339,0.0012402312761256695,0.021928287918315092,,0.00010714901065428384,30,20,10,2.0,0.0
1232,28.17643050803183,0.09392143502677278,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,20.989981363245544,7.186449144786072,0.02395483048262024,21.014785988768057,0.02480462552251339,0.0012402312761256695,0.023872148397545912,,0.0001445397465461573,320,20,300,0.06666666666666667,0.0
1233,28.20086151701496,0.0940028717233832,7.1864491447860726,0.023954830482620242,7.1864491447860726,0.023954830482620242,0.0,21.014412372228673,7.1864491447860726,0.023954830482620242,21.039216997751186,0.02480462552251339,0.0012402312761256695,0.023872148397545912,,0.0003736165393826152,320,20,300,0.06666666666666667,0.0
1234,19.8144974633319,1.98144974633319,0.2440875047056706,0.024408750470567057,0.2440875047056706,0.024408750470567057,0.0,19.570409958626236,0.2440875047056706,0.024408750470567057,19.59521458414875,0.02480462552251339,0.0012402312761256695,0.021928287918315092,,0.0004161091432251518,30,20,10,2.0,0.0
1235,28.22514209491621,0.09408380698305403,7.1864491447860726,0.023954830482620242,7.1864491447860726,0.023954830482620242,0.0,21.038692950129924,7.1864491447860726,0.023954830482620242,21.063908859284076,0.025215909154152172,0.0012607954577076087,0.02387077745210712,,0.00010793847803680645,320,20,300,0.06666666666666667,0.0
1236,28.25010756190979,0.09416702520636597,7.1864491447860726,0.023954830482620242,7.1864491447860726,0.023954830482620242,0.0,21.063658417123502,7.1864491447860726,0.023954830482620242,21.088874326277654,0.025215909154152172,0.0012607954577076087,0.02387077745210712,,0.00025044216057473756,320,20,300,0.06666666666666667,0.0
1237,19.838906224788136,1.9838906224788135,0.2440875047056706,0.024408750470567057,0.2440875047056706,0.024408750470567057,0.0,19.594818720082472,0.2440875047056706,0.024408750470567057,19.619623345604985,0.02480462552251339,0.0012402312761256695,0.021928287918315092,,3.748342766690671e-05,30,20,10,2.0,0.0
1238,19.86365288535343,1.986365288535343,0.2440875047056706,0.024408750470567057,0.2440875047056706,0.024408750470567057,0.0,19.619565380647767,0.2440875047056706,0.024408750470567057,19.64437000617028,0.02480462552251339,0.0012402312761256695,0.021928287918315092,,5.7964957218381574e-05,30,20,10,2.0,0.0
1239,19.88834950130426,1.9888349501304259,0.2440875047056706,0.024408750470567057,0.2440875047056706,0.024408750470567057,0.0,19.644261996598594,0.2440875047056706,0.024408750470567057,19.669066622121107,0.02480462552251339,0.0012402312761256695,0.021928287918315092,,0.00010800957168621839,30,20,10,2.0,0.0
1240,19.912960663003602,1.9912960663003603,0.2440875047056706,0.024408750470567057,0.2440875047056706,0.024408750470567057,0.0,19.668873158297938,0.2440875047056706,0.024408750470567057,19.69367778382045,0.02480462552251339,0.0012402312761256695,0.021928287918315092,,0.0001934638231672614,30,20,10,2.0,0.0
1241,19.937460894158942,1.9937460894158943,0.2440875047056706,0.024408750470567057,0.2440875047056706,0.024408750470567057,0.0,19.693373389453278,0.2440875047056706,0.024408750470567057,19.71817801497579,0.02480462552251339,0.0012402312761256695,0.021928287918315092,,0.0003043943671764415,30,20,10,2.0,0.0
1242,20.03396245980675,2.0033962459806753,0.24540708821216117,0.024540708821216117,0.24540708821216117,0.024540708821216117,0.0,19.788555371594597,0.24540708821216117,0.024540708821216117,19.81335999711711,0.02480462552251339,0.0012402312761256695,0.02206024626896408,,7.776942926224217e-05,30,20,10,2.0,0.0
1243,28.27348618543421,0.09424495395144736,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,21.08703704064792,7.186449144786072,0.02395483048262024,21.112252949802073,0.025215909154152172,0.0012607954577076087,0.02387077745210712,,0.001058200053557501,320,20,300,0.06666666666666667,0.0
1244,28.29867707729685,0.0943289235909895,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,21.112227932510564,7.186449144786072,0.02395483048262024,21.137443841664716,0.025215909154152172,0.0012607954577076087,0.02387077745210712,,2.5017291508222517e-05,320,20,300,0.06666666666666667,0.0
1245,28.323507902299625,0.09441169300766541,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,21.137058757513337,7.186449144786072,0.02395483048262024,21.16227466666749,0.025215909154152172,0.0012607954577076087,0.02387077745210712,,0.0003850841513797776,320,20,300,0.06666666666666667,0.0
1246,28.34750105711323,0.09449167019037744,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,21.161051912326943,7.186449144786072,0.02395483048262024,21.185280954281097,0.024229041954153985,0.0012114520977076992,0.023874067009440444,,0.0012227543405455288,320,20,300,0.06666666666666667,0.0
1247,28.371696176159574,0.09457232058719858,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,21.185247031373287,7.186449144786072,0.02395483048262024,21.20947607332744,0.024229041954153985,0.0012114520977076992,0.023874067009440444,,3.392290781195628e-05,320,20,300,0.06666666666666667,0.0
1248,28.39585340515849,0.09465284468386163,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,21.209404260372203,7.186449144786072,0.02395483048262024,21.23322201869472,0.023817758322515203,0.0011908879161257602,0.02387543795487924,,7.181295523517317e-05,320,20,300,0.06666666666666667,0.0
1249,28.419230397003183,0.09473076799001061,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,21.232781252216895,7.186449144786072,0.02395483048262024,21.25659901053941,0.023817758322515203,0.0011908879161257602,0.02387543795487924,,0.0004407664778228737,320,20,300,0.06666666666666667,0.0
1250,28.44276622133657,0.09480922073778857,7.1864491447860726,0.023954830482620242,7.1864491447860726,0.023954830482620242,0.0,21.256317076550282,7.1864491447860726,0.023954830482620242,21.280134834872797,0.023817758322515203,0.0011908879161257602,0.02387543795487924,,0.00028193398913178846,320,20,300,0.06666666666666667,0.0
1251,20.055443529397483,2.005544352939748,0.24581837184379932,0.02458183718437993,0.24581837184379932,0.02458183718437993,0.0,19.80962515755369,0.24581837184379932,0.02458183718437993,19.834429783076203,0.02480462552251339,0.0012402312761256695,0.022101374632127958,,0.00021534739642881107,30,20,10,2.0,0.0
1252,20.08052573363295,2.008052573363295,0.24622965547543746,0.024622965547543747,0.24622965547543746,0.024622965547543747,0.0,19.834296078157518,0.24622965547543746,0.024622965547543747,19.85910070368003,0.02480462552251339,0.0012402312761256695,0.022142502995291836,,0.00013370491868480716,30,20,10,2.0,0.0
1253,20.105490616431506,2.0105490616431507,0.2466409391070756,0.02466409391070756,0.2466409391070756,0.02466409391070756,0.0,19.858849677324436,0.2466409391070756,0.02466409391070756,19.88365430284695,0.02480462552251339,0.0012402312761256695,0.022183631358455712,,0.0002510263555972614,30,20,10,2.0,0.0
1254,28.465959471654088,0.0948865315721803,7.1864491447860726,0.023954830482620242,7.1864491447860726,0.023954830482620242,0.0,21.2795103268678,7.1864491447860726,0.023954830482620242,21.303739368821955,0.024229041954153985,0.0012114520977076992,0.023874067009440444,,2.4429334282760617e-05,320,20,300,0.06666666666666667,0.0
1255,28.49010700291424,0.09496702334304746,7.1864491447860726,0.023954830482620242,7.1864491447860726,0.023954830482620242,0.0,21.303657858127952,7.1864491447860726,0.023954830482620242,21.327886900082106,0.024229041954153985,0.0012114520977076992,0.023874067009440444,,8.151069400180733e-05,320,20,300,0.06666666666666667,0.0
1256,28.514220904313774,0.09504740301437925,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,21.327771759527486,7.186449144786072,0.02395483048262024,21.35200080148164,0.024229041954153985,0.0012114520977076992,0.023874067009440444,,0.00011514055462125139,320,20,300,0.06666666666666667,0.0
1257,28.538350836298292,0.0951278361209943,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,21.351901691512005,7.186449144786072,0.02395483048262024,21.376130733466162,0.024229041954153985,0.0012114520977076992,0.023874067009440444,,9.910996963391483e-05,320,20,300,0.06666666666666667,0.0
1258,20.130014380260814,2.0130014380260812,0.24705222273871372,0.024705222273871372,0.24705222273871372,0.024705222273871372,0.0,19.882962157522105,0.24705222273871372,0.024705222273871372,19.907766783044618,0.02480462552251339,0.0012402312761256695,0.02222475972161959,,0.0003719547723039507,30,20,10,2.0,0.0
1259,28.561879725752423,0.09520626575250808,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,21.375430580966135,7.186449144786072,0.02395483048262024,21.39965962292029,0.024229041954153985,0.0012114520977076992,0.023874067009440444,,0.00032819772772257894,320,20,300,0.06666666666666667,0.0
1260,20.15462932362503,2.015462932362503,0.24746350637035183,0.024746350637035182,0.24746350637035183,0.024746350637035182,0.0,19.907165817254683,0.24746350637035183,0.024746350637035182,19.931970442777196,0.02480462552251339,0.0012402312761256695,0.02226588808478347,,0.0002727680622108819,30,20,10,2.0,0.0
1261,20.17982887653442,2.017982887653442,0.24787479000198998,0.024787479000198998,0.24787479000198998,0.024787479000198998,0.0,19.931954086532432,0.24787479000198998,0.024787479000198998,19.956758712054945,0.02480462552251339,0.0012402312761256695,0.02230701644794735,,1.635624476403752e-05,30,20,10,2.0,0.0
1262,28.585758222627682,0.09528586074209228,7.186449144786072,0.02395483048262024,7.186449144786072,0.02395483048262024,0.0,21.399309077841394,7.186449144786072,0.02395483048262024,21.42353811979555,0.024229041954153985,0.0012114520977076992,0.023874067009440444,,6.14207719189519e-05,320,20,300,0.06666666666666667,0.0
