batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
42116,1777475784.9863188,decode,125,1890985,0.9691166567413847,1890860,125,2291.163039412403,30000,0,0,30000,0,0,0,0.0
42117,1777475785.042477,decode,125,1891110,0.9691807183717481,1890985,125,2291.163039412403,30000,0,0,30000,0,0,0,0.0
42118,1777475785.098336,decode,125,1891235,0.9692447800021115,1891110,125,2291.163039412403,30000,0,0,30000,0,0,0,0.0
42119,1777475785.155144,decode,125,1891360,0.9693088416324749,1891235,125,2291.163039412403,30000,0,0,30000,0,0,0,0.0
42120,1777475785.2080655,decode,125,1891485,0.9693729032628382,1891360,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42121,1777475785.260824,decode,125,1891610,0.9694369648932015,1891485,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42122,1777475785.3132994,decode,125,1891735,0.969501026523565,1891610,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42123,1777475785.3623385,decode,125,1891860,0.9695650881539283,1891735,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42124,1777475785.410466,decode,125,1891985,0.9696291497842917,1891860,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42125,1777475785.4593256,decode,125,1892110,0.969693211414655,1891985,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42126,1777475785.527423,decode,125,1892235,0.9697572730450185,1892110,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42127,1777475785.5802693,decode,125,1892360,0.9698213346753818,1892235,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42128,1777475785.634078,decode,125,1892485,0.9698853963057451,1892360,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42129,1777475785.6868944,decode,125,1892610,0.9699494579361085,1892485,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42130,1777475785.7410204,decode,125,1892735,0.9700135195664719,1892610,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42131,1777475785.792784,decode,125,1892860,0.9700775811968353,1892735,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42132,1777475785.8427806,decode,125,1892985,0.9701416428271986,1892860,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42133,1777475785.8938673,decode,125,1893110,0.9702057044575619,1892985,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42134,1777475785.9408677,decode,125,1893235,0.9702697660879254,1893110,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42135,1777475785.986909,decode,125,1893360,0.9703338277182887,1893235,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42136,1777475786.0338893,decode,125,1893485,0.9703978893486521,1893360,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42137,1777475786.0799682,decode,125,1893610,0.9704619509790154,1893485,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42138,1777475786.1272163,decode,125,1893735,0.9705260126093789,1893610,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42139,1777475786.1749492,decode,125,1893860,0.9705900742397422,1893735,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42140,1777475786.2255447,decode,125,1893985,0.9706541358701055,1893860,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42141,1777475786.2770834,decode,125,1894110,0.970718197500469,1893985,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42142,1777475786.3279517,decode,125,1894235,0.9707822591308323,1894110,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42143,1777475786.380608,decode,125,1894360,0.9708463207611957,1894235,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42144,1777475786.434067,decode,125,1894485,0.970910382391559,1894360,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42145,1777475786.4820516,decode,125,1894610,0.9709744440219225,1894485,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42146,1777475786.5319529,decode,125,1894735,0.9710385056522858,1894610,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42147,1777475786.5844839,decode,125,1894860,0.9711025672826491,1894735,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42148,1777475786.6376433,decode,125,1894985,0.9711666289130125,1894860,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42149,1777475786.6942768,decode,125,1895110,0.9712306905433759,1894985,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42150,1777475786.7510967,decode,125,1895235,0.9712947521737393,1895110,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42151,1777475786.8069034,decode,125,1895360,0.9713588138041026,1895235,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42152,1777475786.8644779,decode,125,1895485,0.9714228754344659,1895360,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42153,1777475786.9209325,decode,125,1895610,0.9714869370648294,1895485,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42154,1777475786.977172,decode,125,1895735,0.9715509986951927,1895610,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42155,1777475787.0342562,decode,125,1895860,0.9716150603255561,1895735,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42156,1777475787.0898497,decode,125,1895985,0.9716791219559194,1895860,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42157,1777475787.1463308,decode,125,1896110,0.9717431835862829,1895985,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42158,1777475787.2036989,decode,125,1896235,0.9718072452166462,1896110,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42159,1777475787.259417,decode,125,1896360,0.9718713068470095,1896235,125,2228.6639704789313,30000,0,0,30000,0,0,0,0.0
42160,1777475787.3168905,decode,125,1896485,0.9719353684773729,1896360,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42161,1777475787.3723552,decode,125,1896610,0.9719994301077363,1896485,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42162,1777475787.4283025,decode,125,1896735,0.9720634917380997,1896610,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42163,1777475787.4849346,decode,125,1896860,0.972127553368463,1896735,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42164,1777475787.538856,decode,125,1896985,0.9721916149988263,1896860,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42165,1777475787.5924451,decode,125,1897110,0.9722556766291898,1896985,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42166,1777475787.646479,decode,125,1897235,0.9723197382595531,1897110,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42167,1777475787.6995516,decode,125,1897360,0.9723837998899165,1897235,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42168,1777475787.7555625,decode,125,1897485,0.9724478615202798,1897360,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42169,1777475787.810771,decode,125,1897610,0.9725119231506433,1897485,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42170,1777475787.8665054,decode,125,1897735,0.9725759847810066,1897610,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42171,1777475787.9234395,decode,125,1897860,0.9726400464113699,1897735,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42172,1777475787.9793646,decode,125,1897985,0.9727041080417334,1897860,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42173,1777475788.0352483,decode,125,1898110,0.9727681696720967,1897985,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42174,1777475788.091896,decode,125,1898235,0.9728322313024601,1898110,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42175,1777475788.1477487,decode,125,1898360,0.9728962929328234,1898235,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42176,1777475788.204745,decode,125,1898485,0.9729603545631869,1898360,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42177,1777475788.2607021,decode,125,1898610,0.9730244161935502,1898485,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42178,1777475788.3169339,decode,125,1898735,0.9730884778239135,1898610,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42179,1777475788.3738005,decode,125,1898860,0.9731525394542769,1898735,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42180,1777475788.4308925,decode,125,1898985,0.9732166010846403,1898860,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42181,1777475788.4873745,decode,125,1899110,0.9732806627150037,1898985,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42182,1777475788.5432065,decode,125,1899235,0.973344724345367,1899110,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42183,1777475788.5974793,decode,125,1899360,0.9734087859757303,1899235,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42184,1777475788.6546547,decode,125,1899485,0.9734728476060938,1899360,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42185,1777475788.7108998,decode,125,1899610,0.9735369092364571,1899485,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42186,1777475788.7666965,decode,125,1899735,0.9736009708668205,1899610,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42187,1777475788.823227,decode,125,1899860,0.9736650324971838,1899735,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42188,1777475788.8804204,decode,125,1899985,0.9737290941275473,1899860,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42189,1777475788.9371464,decode,125,1900110,0.9737931557579106,1899985,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42190,1777475788.9930158,decode,125,1900235,0.9738572173882739,1900110,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42191,1777475789.0496712,decode,125,1900360,0.9739212790186373,1900235,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42192,1777475789.106108,decode,125,1900485,0.9739853406490007,1900360,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42193,1777475789.162621,decode,125,1900610,0.9740494022793641,1900485,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42194,1777475789.2187157,decode,125,1900735,0.9741134639097274,1900610,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42195,1777475789.2745018,decode,125,1900860,0.9741775255400907,1900735,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42196,1777475789.3316507,decode,125,1900985,0.9742415871704542,1900860,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42197,1777475789.3875017,decode,125,1901110,0.9743056488008175,1900985,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42198,1777475789.441929,decode,125,1901235,0.9743697104311809,1901110,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42199,1777475789.4958344,decode,125,1901360,0.9744337720615442,1901235,125,2371.008602354548,30000,0,0,30000,0,0,0,0.0
42200,1777475789.548704,decode,125,1901485,0.9744978336919077,1901360,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42201,1777475789.6025982,decode,125,1901610,0.974561895322271,1901485,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42202,1777475789.6585753,decode,125,1901735,0.9746259569526343,1901610,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42203,1777475789.7163036,decode,125,1901860,0.9746900185829978,1901735,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42204,1777475789.7745562,decode,125,1901985,0.9747540802133611,1901860,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42205,1777475789.830694,decode,125,1902110,0.9748181418437245,1901985,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42206,1777475789.8868165,decode,125,1902235,0.9748822034740878,1902110,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42207,1777475789.9447646,decode,125,1902360,0.9749462651044513,1902235,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42208,1777475790.0014408,decode,125,1902485,0.9750103267348146,1902360,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42209,1777475790.058479,decode,125,1902610,0.9750743883651779,1902485,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42210,1777475790.1159818,decode,125,1902735,0.9751384499955413,1902610,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42211,1777475790.1722214,decode,125,1902860,0.9752025116259047,1902735,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42212,1777475790.2291727,decode,125,1902985,0.9752665732562681,1902860,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42213,1777475790.2923603,decode,125,1903110,0.9753306348866314,1902985,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42214,1777475790.3570178,decode,125,1903235,0.9753946965169947,1903110,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42215,1777475790.4157221,decode,125,1903360,0.9754587581473582,1903235,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42216,1777475790.4724743,decode,125,1903485,0.9755228197777215,1903360,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42217,1777475790.5288935,decode,125,1903610,0.9755868814080849,1903485,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42218,1777475790.5816865,decode,125,1903735,0.9756509430384482,1903610,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42219,1777475790.632543,decode,125,1903860,0.9757150046688117,1903735,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42220,1777475790.685044,decode,125,1903985,0.975779066299175,1903860,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42221,1777475790.734104,decode,125,1904110,0.9758431279295383,1903985,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42222,1777475790.782804,decode,125,1904235,0.9759071895599017,1904110,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42223,1777475790.8355796,decode,125,1904360,0.9759712511902651,1904235,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42224,1777475790.883036,decode,125,1904485,0.9760353128206285,1904360,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42225,1777475790.932494,decode,125,1904610,0.9760993744509918,1904485,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42226,1777475790.983928,decode,125,1904735,0.9761634360813551,1904610,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42227,1777475791.036583,decode,125,1904860,0.9762274977117186,1904735,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42228,1777475791.089811,decode,125,1904985,0.9762915593420819,1904860,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42229,1777475791.1425083,decode,125,1905110,0.9763556209724453,1904985,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42230,1777475791.1915054,decode,125,1905235,0.9764196826028086,1905110,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42231,1777475791.2390916,decode,125,1905360,0.9764837442331721,1905235,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42232,1777475791.28711,decode,125,1905485,0.9765478058635354,1905360,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42233,1777475791.335681,decode,125,1905610,0.9766118674938987,1905485,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42234,1777475791.3836794,decode,125,1905735,0.9766759291242622,1905610,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42235,1777475791.4302907,decode,125,1905860,0.9767399907546255,1905735,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42236,1777475791.4758892,decode,125,1905985,0.9768040523849889,1905860,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42237,1777475791.521923,decode,125,1906110,0.9768681140153522,1905985,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42238,1777475791.573097,decode,125,1906235,0.9769321756457157,1906110,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42239,1777475791.6243896,decode,125,1906360,0.976996237276079,1906235,125,2240.3350324024495,30000,0,0,30000,0,0,0,0.0
42240,1777475791.6784983,decode,125,1906485,0.9770602989064423,1906360,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42241,1777475791.7347853,decode,125,1906610,0.9771243605368057,1906485,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42242,1777475791.7873013,decode,125,1906735,0.9771884221671691,1906610,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42243,1777475791.836198,decode,125,1906860,0.9772524837975325,1906735,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42244,1777475791.8872464,decode,125,1906985,0.9773165454278958,1906860,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42245,1777475791.9411614,decode,125,1907110,0.9773806070582591,1906985,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42246,1777475791.9946678,decode,125,1907235,0.9774446686886226,1907110,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42247,1777475792.0510225,decode,125,1907360,0.9775087303189859,1907235,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42248,1777475792.1087053,decode,125,1907485,0.9775727919493493,1907360,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42249,1777475792.1644135,decode,125,1907610,0.9776368535797126,1907485,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42250,1777475792.2208726,decode,125,1907735,0.9777009152100761,1907610,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42251,1777475792.2776217,decode,125,1907860,0.9777649768404394,1907735,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42252,1777475792.333336,decode,125,1907985,0.9778290384708027,1907860,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42253,1777475792.3903704,decode,125,1908110,0.9778931001011661,1907985,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42254,1777475792.4465551,decode,125,1908235,0.9779571617315295,1908110,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42255,1777475792.5024028,decode,125,1908360,0.9780212233618929,1908235,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42256,1777475792.559235,decode,125,1908485,0.9780852849922562,1908360,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42257,1777475792.6148093,decode,125,1908610,0.9781493466226197,1908485,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42258,1777475792.6703162,decode,125,1908735,0.978213408252983,1908610,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42259,1777475792.7247336,decode,125,1908860,0.9782774698833463,1908735,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42260,1777475792.7783515,decode,125,1908985,0.9783415315137097,1908860,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42261,1777475792.832996,decode,125,1909110,0.978405593144073,1908985,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42262,1777475792.8865337,decode,125,1909235,0.9784696547744365,1909110,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42263,1777475792.9420242,decode,125,1909360,0.9785337164047998,1909235,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42264,1777475792.9992354,decode,125,1909485,0.9785977780351631,1909360,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42265,1777475793.055566,decode,125,1909610,0.9786618396655266,1909485,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42266,1777475793.112297,decode,125,1909735,0.9787259012958899,1909610,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42267,1777475793.1687262,decode,125,1909860,0.9787899629262533,1909735,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42268,1777475793.2243059,decode,125,1909985,0.9788540245566166,1909860,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42269,1777475793.2809434,decode,125,1910110,0.9789180861869801,1909985,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42270,1777475793.3370302,decode,125,1910235,0.9789821478173434,1910110,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42271,1777475793.393016,decode,125,1910360,0.9790462094477067,1910235,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42272,1777475793.4505267,decode,125,1910485,0.9791102710780701,1910360,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42273,1777475793.5058858,decode,125,1910610,0.9791743327084335,1910485,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42274,1777475793.563657,decode,125,1910735,0.9792383943387969,1910610,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42275,1777475793.6201594,decode,125,1910860,0.9793024559691602,1910735,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42276,1777475793.6757512,decode,125,1910985,0.9793665175995235,1910860,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42277,1777475793.7325397,decode,125,1911110,0.979430579229887,1910985,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42278,1777475793.788373,decode,125,1911235,0.9794946408602503,1911110,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42279,1777475793.8436313,decode,125,1911360,0.9795587024906137,1911235,125,2347.6646354149525,30000,0,0,30000,0,0,0,0.0
42280,1777475793.8989608,decode,125,1911485,0.979622764120977,1911360,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42281,1777475793.9546309,decode,125,1911610,0.9796868257513405,1911485,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42282,1777475794.0112638,decode,125,1911735,0.9797508873817038,1911610,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42283,1777475794.0676951,decode,125,1911860,0.9798149490120671,1911735,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42284,1777475794.1231692,decode,125,1911985,0.9798790106424305,1911860,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42285,1777475794.1797473,decode,125,1912110,0.9799430722727939,1911985,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42286,1777475794.2378194,decode,125,1912235,0.9800071339031573,1912110,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42287,1777475794.293931,decode,125,1912360,0.9800711955335206,1912235,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42288,1777475794.3538141,decode,125,1912485,0.980135257163884,1912360,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42289,1777475794.4086912,decode,125,1912610,0.9801993187942474,1912485,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42290,1777475794.465327,decode,125,1912735,0.9802633804246107,1912610,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42291,1777475794.5218096,decode,125,1912860,0.9803274420549741,1912735,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42292,1777475794.5762758,decode,125,1912985,0.9803915036853375,1912860,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42293,1777475794.6302688,decode,125,1913110,0.9804555653157009,1912985,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42294,1777475794.6848035,decode,125,1913235,0.9805196269460642,1913110,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42295,1777475794.738643,decode,125,1913360,0.9805836885764275,1913235,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42296,1777475794.7939887,decode,125,1913485,0.980647750206791,1913360,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42297,1777475794.8510606,decode,125,1913610,0.9807118118371543,1913485,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42298,1777475794.9069579,decode,125,1913735,0.9807758734675177,1913610,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42299,1777475794.9630508,decode,125,1913860,0.980839935097881,1913735,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42300,1777475795.019877,decode,125,1913985,0.9809039967282445,1913860,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42301,1777475795.0751803,decode,125,1914110,0.9809680583586078,1913985,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42302,1777475795.1314874,decode,125,1914235,0.9810321199889711,1914110,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42303,1777475795.1877577,decode,125,1914360,0.9810961816193345,1914235,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42304,1777475795.2436292,decode,125,1914485,0.9811602432496979,1914360,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42305,1777475795.3004236,decode,125,1914610,0.9812243048800613,1914485,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42306,1777475795.3561358,decode,125,1914735,0.9812883665104246,1914610,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42307,1777475795.4118009,decode,125,1914860,0.9813524281407879,1914735,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42308,1777475795.468817,decode,125,1914985,0.9814164897711514,1914860,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42309,1777475795.5259774,decode,125,1915110,0.9814805514015147,1914985,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42310,1777475795.5822797,decode,125,1915235,0.9815446130318781,1915110,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42311,1777475795.6384535,decode,125,1915360,0.9816086746622414,1915235,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42312,1777475795.6937754,decode,125,1915485,0.9816727362926049,1915360,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42313,1777475795.7503026,decode,125,1915610,0.9817367979229682,1915485,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42314,1777475795.8061926,decode,125,1915735,0.9818008595533315,1915610,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42315,1777475795.8611097,decode,125,1915860,0.981864921183695,1915735,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42316,1777475795.9149854,decode,125,1915985,0.9819289828140583,1915860,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42317,1777475795.9659173,decode,125,1916110,0.9819930444444217,1915985,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42318,1777475796.0187316,decode,125,1916235,0.982057106074785,1916110,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42319,1777475796.0699542,decode,125,1916360,0.9821211677051485,1916235,125,2251.7585475845076,30000,0,0,30000,0,0,0,0.0
42320,1777475796.119063,decode,125,1916485,0.9821852293355118,1916360,125,2252.1554045382777,30000,0,0,30000,0,0,0,0.0
42321,1777475796.1708198,decode,125,1916610,0.9822492909658751,1916485,125,2252.1554045382777,30000,0,0,30000,0,0,0,0.0
42322,1777475796.2180471,decode,125,1916735,0.9823133525962385,1916610,125,2252.1554045382777,30000,0,0,30000,0,0,0,0.0
42323,1777475796.2662551,decode,125,1916860,0.9823774142266019,1916735,125,2252.1554045382777,30000,0,0,30000,0,0,0,0.0
42324,1777475796.317217,decode,125,1916985,0.9824414758569653,1916860,125,2252.1554045382777,30000,0,0,30000,0,0,0,0.0
42325,1777475796.3702059,decode,125,1917110,0.9825055374873286,1916985,125,2252.1554045382777,30000,0,0,30000,0,0,0,0.0
42326,1777475796.4225118,decode,125,1917235,0.9825695991176919,1917110,125,2252.1554045382777,30000,0,0,30000,0,0,0,0.0
42327,1777475796.4749596,decode,125,1917360,0.9826336607480554,1917235,125,2252.1554045382777,30000,0,0,30000,0,0,0,0.0
42328,1777475796.5242932,decode,125,1917485,0.9826977223784187,1917360,125,2252.1554045382777,30000,0,0,30000,0,0,0,0.0
42329,1777475796.5710542,decode,125,1917610,0.9827617840087821,1917485,125,2252.1554045382777,30000,0,0,30000,0,0,0,0.0
42330,1777475796.6178722,decode,125,1917735,0.9828258456391454,1917610,125,2252.1554045382777,30000,0,0,30000,0,0,0,0.0
