batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
917,1778309275.1446197,decode,154,590684,0.7656663175468978,770638,154,1864.5333171105324,25686,0,154,770484,770638,770638,0.9989293084317609,0,25686,0,0,0,0,0.0
918,1778309275.2176316,decode,154,580342,0.7522606369188971,770792,154,1864.5333171105324,25686,0,154,770638,770792,770792,0.999128928893636,0,25686,36,36,0,0,0.0
921,1778309275.3458912,decode,154,770650,0.998944863272946,770496,154,1864.5333171105324,25612,0,154,770342,770496,770496,0.9987452428110709,0,25612,38,0,0,0,0.0
922,1778309275.3745606,decode,154,575687,0.7462266547758547,770650,154,1864.5333171105324,25612,0,154,770496,770650,770650,0.998944863272946,0,25612,0,0,0,0,0.0
923,1778309275.4527242,decode,154,600381,0.778235925461201,770804,154,1864.5333171105324,25612,0,154,770650,770804,770804,0.9991444837348211,0,25612,39,39,0,0,0.0
926,1778309275.5750709,decode,154,770689,0.9989954165067975,770535,154,1864.5333171105324,25539,0,154,770381,770535,770535,0.9987957960449224,0,25539,34,0,0,0,0.0
927,1778309275.60356,decode,154,550711,0.7138518453226592,770689,154,1864.5333171105324,25539,0,154,770535,770689,770689,0.9989954165067975,0,25539,0,0,0,0,0.0
928,1778309275.6931179,decode,154,540297,0.700352835647548,770843,154,1864.5333171105324,25539,0,154,770689,770843,770843,0.9991950369686725,0,25539,44,44,0,0,0.0
931,1778309275.8366892,decode,154,770605,0.9988865326185019,770451,154,1864.5333171105324,25449,0,154,770297,770451,770451,0.9986869121566269,0,25449,46,0,0,0,0.0
932,1778309275.865792,decode,154,530615,0.6878026712847262,770605,154,1954.6637863941712,25449,0,154,770451,770605,770605,0.9988865326185019,0,25449,0,0,0,0,0.0
933,1778309275.9624991,decode,154,595300,0.7716497464560886,770759,154,1954.6637863941712,25449,0,154,770605,770759,770759,0.9990861530803771,0,25449,48,48,0,0,0.0
936,1778309276.0846026,decode,154,770608,0.9988904213287982,770454,154,1954.6637863941712,25366,0,154,770300,770454,770454,0.9986908008669232,0,25366,35,0,0,0,0.0
937,1778309276.1134953,decode,154,550630,0.71374685014466,770608,154,1954.6637863941712,25366,0,154,770454,770608,770608,0.9988904213287982,0,25366,0,0,0,0,0.0
938,1778309276.2014894,decode,154,625369,0.8106262897555816,770762,154,1954.6637863941712,25366,0,154,770608,770762,770762,0.9990900417906733,0,25366,44,44,0,0,0.0
941,1778309276.3119662,decode,154,770677,0.9989798616656124,770523,154,1954.6637863941712,25293,0,154,770369,770523,770523,0.9987802412037373,0,25293,29,0,0,0,0.0
942,1778309276.3400211,decode,154,540693,0.7008661454066554,770677,154,1954.6637863941712,25293,0,154,770523,770677,770677,0.9989798616656124,0,25293,0,0,0,0,0.0
943,1778309276.432921,decode,154,560315,0.7263009032177782,770831,154,1954.6637863941712,25293,0,154,770677,770831,770831,0.9991794821274875,0,25293,46,46,0,0,0.0
946,1778309276.567625,decode,154,770623,0.9989098648802796,770469,154,1954.6637863941712,25205,0,154,770315,770469,770469,0.9987102444184045,0,25205,42,0,0,0,0.0
947,1778309276.595509,decode,154,560651,0.7267364387709602,770623,154,1954.6637863941712,25205,0,154,770469,770623,770623,0.9989098648802796,0,25205,0,0,0,0,0.0
948,1778309276.6845038,decode,154,575300,0.7457250111476362,770777,154,1954.6637863941712,25205,0,154,770623,770777,770777,0.9991094853421546,0,25205,42,42,0,0,0.0
951,1778309276.8166525,decode,154,770608,0.9988904213287982,770454,154,1954.6637863941712,25124,0,154,770300,770454,770454,0.9986908008669232,0,25124,39,0,0,0,0.0
952,1778309276.8454936,decode,154,540624,0.7007767050698412,770608,154,1954.6637863941712,25124,0,154,770454,770608,770608,0.9988904213287982,0,25124,0,0,0,0,0.0
953,1778309276.9406452,decode,154,635381,0.8236042122509929,770762,154,1954.6637863941712,25124,0,154,770608,770762,770762,0.9990900417906733,0,25124,46,46,0,0,0.0
956,1778309277.0479434,decode,154,770689,0.9989954165067975,770535,154,1954.6637863941712,25051,0,154,770381,770535,770535,0.9987957960449224,0,25051,27,0,0,0,0.0
957,1778309277.0757647,decode,154,590735,0.7657324256219344,770689,154,1954.6637863941712,25051,0,154,770535,770689,770689,0.9989954165067975,0,25051,0,0,0,0,0.0
958,1778309277.149095,decode,154,540321,0.7003839453299182,770843,154,1954.6637863941712,25051,0,154,770689,770843,770843,0.9991950369686725,0,25051,36,36,0,0,0.0
961,1778309277.2921278,decode,154,770629,0.9989176423008721,770475,154,1954.6637863941712,24969,0,154,770321,770475,770475,0.998718021838997,0,24969,46,0,0,0,0.0
962,1778309277.3198473,decode,154,580669,0.7526845063411902,770629,154,1954.6637863941712,24969,0,154,770475,770629,770629,0.9989176423008721,0,24969,0,0,0,0,0.0
963,1778309277.3960233,decode,154,595354,0.7717197432414215,770783,154,1954.6637863941712,24969,0,154,770629,770783,770783,0.9991172627627471,0,24969,38,38,0,0,0.0
966,1778309277.5150506,decode,154,770662,0.998960418114131,770508,154,1954.6637863941712,24896,0,154,770354,770508,770508,0.998760797652256,0,24896,35,0,0,0,0.0
967,1778309277.5421348,decode,154,575699,0.7462422096170398,770662,154,1954.6637863941712,24896,0,154,770508,770662,770662,0.998960418114131,0,24896,0,0,0,0,0.0
968,1778309277.6197612,decode,154,585366,0.7587729304283803,770816,154,1954.6637863941712,24896,0,154,770662,770816,770816,0.9991600385760061,0,24896,39,39,0,0,0.0
971,1778309277.7435656,decode,154,770674,0.9989759729553161,770520,154,1954.6637863941712,24820,0,154,770366,770520,770520,0.998776352493441,0,24820,37,0,0,0,0.0
972,1778309277.7703888,decode,154,605729,0.7851681996826813,770674,154,1954.6637863941712,24820,0,154,770520,770674,770674,0.9989759729553161,0,24820,0,0,0,0,0.0
973,1778309277.838627,decode,154,550333,0.7133618678253295,770828,154,1954.6637863941712,24820,0,154,770674,770828,770828,0.9991755934171912,0,24820,33,33,0,0,0.0
976,1778309277.9763613,decode,154,770641,0.9989331971420572,770487,154,1954.6637863941712,24743,0,154,770333,770487,770487,0.9987335766801821,0,24743,44,0,0,0,0.0
977,1778309278.0157928,decode,154,585684,0.7591851337197847,770641,154,1954.6637863941712,24743,0,154,770487,770641,770641,0.9989331971420572,0,24743,0,0,0,0,0.0
978,1778309278.092693,decode,154,600378,0.7782320367509048,770795,154,1954.6637863941712,24743,0,154,770641,770795,770795,0.9991328176039322,0,24743,37,37,0,0,0.0
981,1778309278.2124438,decode,154,770686,0.9989915277965012,770532,154,1954.6637863941712,24672,0,154,770378,770532,770532,0.9987919073346261,0,24672,34,0,0,0,0.0
982,1778309278.2401392,decode,154,580726,0.7527583918368194,770686,154,1954.6637863941712,24672,0,154,770532,770686,770686,0.9989915277965012,0,24672,0,0,0,0,0.0
983,1778309278.316249,decode,154,555339,0.7198508290730352,770840,154,1954.6637863941712,24672,0,154,770686,770840,770840,0.9991911482583763,0,24672,38,38,0,0,0.0
986,1778309278.4519296,decode,154,770647,0.9989409745626497,770493,154,1954.6637863941712,24591,0,154,770339,770493,770493,0.9987413541007746,0,24591,43,0,0,0,0.0
987,1778309278.4790711,decode,154,535660,0.6943421857662834,770647,154,1954.6637863941712,24591,0,154,770493,770647,770647,0.9989409745626497,0,24591,0,0,0,0,0.0
988,1778309278.5728817,decode,154,570300,0.7392438273205231,770801,154,1954.6637863941712,24591,0,154,770647,770801,770801,0.9991405950245248,0,24591,47,47,0,0,0.0
991,1778309278.7064884,decode,154,770608,0.9988904213287982,770454,154,1954.6637863941712,24504,0,154,770300,770454,770454,0.9986908008669232,0,24504,40,0,0,0,0.0
992,1778309278.7357738,decode,154,550630,0.71374685014466,770608,154,1954.6637863941712,24504,0,154,770454,770608,770608,0.9988904213287982,0,24504,0,0,0,0,0.0
993,1778309278.8235583,decode,154,605333,0.7846548899235739,770762,154,1954.6637863941712,24504,0,154,770608,770762,770762,0.9990900417906733,0,24504,44,44,0,0,0.0
996,1778309278.9381387,decode,154,770641,0.9989331971420572,770487,154,1954.6637863941712,24427,0,154,770333,770487,770487,0.9987335766801821,0,24427,33,0,0,0,0.0
997,1778309278.9650667,decode,154,600693,0.7786403513320129,770641,154,1954.6637863941712,24427,0,154,770487,770641,770641,0.9989331971420572,0,24427,0,0,0,0,0.0
998,1778309279.033441,decode,154,600387,0.7782437028817936,770795,154,1944.6619856987218,24427,0,154,770641,770795,770795,0.9991328176039322,0,24427,34,34,0,0,0.0
1001,1778309279.1507068,decode,154,770695,0.99900319392739,770541,154,1944.6619856987218,24359,0,154,770387,770541,770541,0.998803573465515,0,24359,34,0,0,0,0.0
1002,1778309279.1764476,decode,154,610753,0.7916804931921645,770695,154,1944.6619856987218,24359,0,154,770541,770695,770695,0.99900319392739,0,24359,0,0,0,0,0.0
1003,1778309279.241116,decode,154,555366,0.7198858274657016,770849,154,1944.6619856987218,24359,0,154,770695,770849,770849,0.9992028143892651,0,24359,32,32,0,0,0.0
1006,1778309279.374476,decode,154,770674,0.9989759729553161,770520,154,1944.6619856987218,24284,0,154,770366,770520,770520,0.998776352493441,0,24284,43,0,0,0,0.0
1007,1778309279.4000945,decode,154,605729,0.7851681996826813,770674,154,1944.6619856987218,24284,0,154,770520,770674,770674,0.9989759729553161,0,24284,0,0,0,0,0.0
1008,1778309279.4667258,decode,154,555342,0.7198547177833314,770828,154,1944.6619856987218,24284,0,154,770674,770828,770828,0.9991755934171912,0,24284,33,33,0,0,0.0
1011,1778309279.6017718,decode,154,770650,0.998944863272946,770496,154,1944.6619856987218,24208,0,154,770342,770496,770496,0.9987452428110709,0,24208,43,0,0,0,0.0
1012,1778309279.6285107,decode,154,585693,0.7591967998506736,770650,154,1944.6619856987218,24208,0,154,770496,770650,770650,0.998944863272946,0,24208,0,0,0,0,0.0
1013,1778309279.7036512,decode,154,590369,0.7652580029657897,770804,154,1944.6619856987218,24208,0,154,770650,770804,770804,0.9991444837348211,0,24208,37,37,0,0,0.0
1016,1778309279.8256135,decode,154,770677,0.9989798616656124,770523,154,1944.6619856987218,24135,0,154,770369,770523,770523,0.9987802412037373,0,24135,36,0,0,0,0.0
1017,1778309279.8525276,decode,154,600729,0.7786870158555681,770677,154,1944.6619856987218,24135,0,154,770523,770677,770677,0.9989798616656124,0,24135,0,0,0,0,0.0
1018,1778309279.9224958,decode,154,560351,0.7263475677413334,770831,154,1944.6619856987218,24135,0,154,770677,770831,770831,0.9991794821274875,0,24135,34,34,0,0,0.0
1021,1778309280.0560446,decode,154,770659,0.9989565294038348,770505,154,1944.6619856987218,24059,0,154,770351,770505,770505,0.9987569089419597,0,24059,42,0,0,0,0.0
1022,1778309280.0842402,decode,154,575696,0.7462383209067436,770659,154,1944.6619856987218,24059,0,154,770505,770659,770659,0.9989565294038348,0,24059,0,0,0,0,0.0
1023,1778309280.162858,decode,154,575345,0.7457833418020802,770813,154,1944.6619856987218,24059,0,154,770659,770813,770813,0.9991561498657099,0,24059,39,39,0,0,0.0
1026,1778309280.2874393,decode,154,770653,0.9989487519832423,770499,154,1944.6619856987218,23981,0,154,770345,770499,770499,0.9987491315213671,0,23981,39,0,0,0,0.0
1027,1778309280.3129163,decode,154,570687,0.7397454709487417,770653,154,1944.6619856987218,23981,0,154,770499,770653,770653,0.9989487519832423,0,23981,0,0,0,0,0.0
1028,1778309280.391854,decode,154,575336,0.7457716756711914,770807,154,1944.6619856987218,23981,0,154,770653,770807,770807,0.9991483724451173,0,23981,40,40,0,0,0.0
1031,1778309280.5158677,decode,154,770644,0.9989370858523534,770490,154,1944.6619856987218,23902,0,154,770336,770490,770490,0.9987374653904784,0,23902,39,0,0,0,0.0
1032,1778309280.5418916,decode,154,570678,0.7397338048178528,770644,154,1944.6619856987218,23902,0,154,770490,770644,770644,0.9989370858523534,0,23902,0,0,0,0,0.0
1033,1778309280.6207833,decode,154,585345,0.7587457094563065,770798,154,1944.6619856987218,23902,0,154,770644,770798,770798,0.9991367063142286,0,23902,40,40,0,0,0.0
1036,1778309280.7406802,decode,154,770653,0.9989487519832423,770499,154,1944.6619856987218,23825,0,154,770345,770499,770499,0.9987491315213671,0,23825,37,0,0,0,0.0
1037,1778309280.7661717,decode,154,580693,0.7527156160235604,770653,154,1944.6619856987218,23825,0,154,770499,770653,770653,0.9989487519832423,0,23825,0,0,0,0,0.0
1038,1778309280.8415885,decode,154,580351,0.7522723030497859,770807,154,1944.6619856987218,23825,0,154,770653,770807,770807,0.9991483724451173,0,23825,38,38,0,0,0.0
1041,1778309280.9649553,decode,154,770659,0.9989565294038348,770505,154,1944.6619856987218,23749,0,154,770351,770505,770505,0.9987569089419597,0,23749,38,0,0,0,0.0
1042,1778309280.9918976,decode,154,545678,0.7073278856822872,770659,154,1944.6619856987218,23749,0,154,770505,770659,770659,0.9989565294038348,0,23749,0,0,0,0,0.0
1043,1778309281.0808475,decode,154,575327,0.7457600095403026,770813,154,1944.6619856987218,23749,0,154,770659,770813,770813,0.9991561498657099,0,23749,45,45,0,0,0.0
1046,1778309281.205594,decode,154,770635,0.9989254197214646,770481,154,1944.6619856987218,23665,0,154,770327,770481,770481,0.9987257992595896,0,23665,39,0,0,0,0.0
1047,1778309281.2325978,decode,154,560663,0.7267519936121453,770635,154,1944.6619856987218,23665,0,154,770481,770635,770635,0.9989254197214646,0,23665,0,0,0,0,0.0
1048,1778309281.315043,decode,154,575312,0.7457405659888212,770789,154,1944.6619856987218,23665,0,154,770635,770789,770789,0.9991250401833397,0,23665,42,42,0,0,0.0
1051,1778309281.4386327,decode,154,770620,0.9989059761699833,770466,154,1944.6619856987218,23584,0,154,770312,770466,770466,0.9987063557081082,0,23584,39,0,0,0,0.0
1052,1778309281.4642522,decode,154,565651,0.7332176225980733,770620,154,1944.6619856987218,23584,0,154,770466,770620,770620,0.9989059761699833,0,23584,0,0,0,0,0.0
1053,1778309281.5437357,decode,154,615372,0.7976678108116516,770774,154,1944.6619856987218,23584,0,154,770620,770774,770774,0.9991055966318584,0,23584,41,41,0,0,0.0
1056,1778309281.656082,decode,154,770680,0.9989837503759087,770526,154,1944.6619856987218,23512,0,154,770372,770526,770526,0.9987841299140335,0,23512,31,0,0,0,0.0
1057,1778309281.6813269,decode,154,615741,0.7981461221780926,770680,154,1944.6619856987218,23512,0,154,770526,770680,770680,0.9989837503759087,0,23512,0,0,0,0,0.0
1058,1778309281.7438197,decode,154,560363,0.7263631225825185,770834,154,1944.6619856987218,23512,0,154,770680,770834,770834,0.9991833708377837,0,23512,31,31,0,0,0.0
1061,1778309281.87192,decode,154,770671,0.9989720842450198,770517,154,1944.6619856987218,23439,0,154,770363,770517,770517,0.9987724637831448,0,23439,42,0,0,0,0.0
1062,1778309281.8971903,decode,154,565702,0.7332837306731098,770671,154,1944.6619856987218,23439,0,154,770517,770671,770671,0.9989720842450198,0,23439,0,0,0,0,0.0
1063,1778309281.977893,decode,154,570342,0.7392982692646708,770825,154,1944.6619856987218,23439,0,154,770671,770825,770825,0.999171704706895,0,23439,41,41,0,0,0.0
1066,1778309282.1030128,decode,154,770650,0.998944863272946,770496,154,2006.795701575746,23358,0,154,770342,770496,770496,0.9987452428110709,0,23358,40,0,0,0,0.0
1067,1778309282.128506,decode,154,575687,0.7462266547758547,770650,154,2006.795701575746,23358,0,154,770496,770650,770650,0.998944863272946,0,23358,0,0,0,0,0.0
1068,1778309282.206008,decode,154,565318,0.7327859757551876,770804,154,2006.795701575746,23358,0,154,770650,770804,770804,0.9991444837348211,0,23358,39,39,0,0,0.0
1071,1778309282.3331678,decode,154,770626,0.9989137535905759,770472,154,2006.795701575746,23278,0,154,770318,770472,770472,0.9987141331287007,0,23278,41,0,0,0,0.0
1072,1778309282.3589504,decode,154,585669,0.7591656901683034,770626,154,2006.795701575746,23278,0,154,770472,770626,770626,0.9989137535905759,0,23278,0,0,0,0,0.0
1073,1778309282.4314122,decode,154,610381,0.7911982931154273,770780,154,2006.795701575746,23278,0,154,770626,770780,770780,0.9991133740524509,0,23278,37,37,0,0,0.0
1076,1778309282.5419536,decode,154,770689,0.9989954165067975,770535,154,2006.795701575746,23209,0,154,770381,770535,770535,0.9987957960449224,0,23209,32,0,0,0,0.0
1077,1778309282.5667539,decode,154,625756,0.8111279333838002,770689,154,2006.795701575746,23209,0,154,770535,770689,770689,0.9989954165067975,0,23209,0,0,0,0,0.0
1078,1778309282.6256354,decode,154,560378,0.7263825661339998,770843,154,2006.795701575746,23209,0,154,770689,770843,770843,0.9991950369686725,0,23209,29,29,0,0,0.0
1081,1778309282.754563,decode,154,770686,0.9989915277965012,770532,154,2006.795701575746,23138,0,154,770378,770532,770532,0.9987919073346261,0,23138,42,0,0,0,0.0
1082,1778309282.7796767,decode,154,600738,0.7786986819864569,770686,154,2006.795701575746,23138,0,154,770532,770686,770686,0.9989915277965012,0,23138,0,0,0,0,0.0
1083,1778309282.84781,decode,154,555351,0.7198663839142202,770840,154,2006.795701575746,23138,0,154,770686,770840,770840,0.9991911482583763,0,23138,34,34,0,0,0.0
1086,1778309282.979425,decode,154,770659,0.9989565294038348,770505,154,2006.795701575746,23061,0,154,770351,770505,770505,0.9987569089419597,0,23061,43,0,0,0,0.0
1087,1778309283.0069964,decode,154,590705,0.7656935385189717,770659,154,2006.795701575746,23061,0,154,770505,770659,770659,0.9989565294038348,0,23061,0,0,0,0,0.0
1088,1778309283.0785146,decode,154,570345,0.7393021579749671,770813,154,2006.795701575746,23061,0,154,770659,770813,770813,0.9991561498657099,0,23061,36,36,0,0,0.0
1091,1778309283.2026696,decode,154,770653,0.9989487519832423,770499,154,2006.795701575746,22985,0,154,770345,770499,770499,0.9987491315213671,0,22985,40,0,0,0,0.0
1092,1778309283.2281613,decode,154,570687,0.7397454709487417,770653,154,2006.795701575746,22985,0,154,770499,770653,770653,0.9989487519832423,0,22985,0,0,0,0,0.0
1093,1778309283.308708,decode,154,585354,0.7587573755871952,770807,154,2006.795701575746,22985,0,154,770653,770807,770807,0.9991483724451173,0,22985,40,40,0,0,0.0
1096,1778309283.43,decode,154,770662,0.998960418114131,770508,154,2006.795701575746,22908,0,154,770354,770508,770508,0.998760797652256,0,22908,37,0,0,0,0.0
1097,1778309283.4557245,decode,154,585705,0.7592123546918585,770662,154,2006.795701575746,22908,0,154,770508,770662,770662,0.998960418114131,0,22908,0,0,0,0,0.0
1098,1778309283.5290039,decode,154,565336,0.7328093080169652,770816,154,2006.795701575746,22908,0,154,770662,770816,770816,0.9991600385760061,0,22908,37,37,0,0,0.0
1101,1778309283.6544356,decode,154,770644,0.9989370858523534,770490,154,2006.795701575746,22830,0,154,770336,770490,770490,0.9987374653904784,0,22830,41,0,0,0,0.0
