batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
935,1778775512.765542,decode,2518,683802,0.8863681437265463,771416,2518,4767.871075039282,34135,8,2518,768898,771416,771416,0.9999364844808254,0,34135,280,287,0,0,0.0
938,1778775513.4000144,decode,2527,689054,0.8931759703939907,771229,2519,4767.871075039282,33556,9,2527,768702,771229,771229,0.9996940885198939,9,33565,281,0,0,0,0.0
939,1778775513.8237138,decode,2519,688178,0.8920404684593598,771340,2519,4767.871075039282,33573,8,2519,768821,771340,771340,0.9998379706143506,0,33573,267,274,0,0,0.0
942,1778775514.42098,decode,2528,696684,0.9030662440940289,771406,2519,4767.871075039282,33022,8,2528,768878,771406,771406,0.9999235221299735,8,33030,267,0,0,0,0.0
943,1778775514.809867,decode,2519,684038,0.8866740552066523,771216,2519,4767.871075039282,33039,9,2519,768697,771216,771216,0.9996772374637865,0,33039,242,249,0,0,0.0
946,1778775515.4241014,decode,2527,695556,0.9016040909179289,771165,2519,4767.871075039282,32499,9,2527,768638,771165,771165,0.9996111294744415,9,32508,281,0,0,0,0.0
947,1778775515.811786,decode,2519,687142,0.8906975689110977,771276,2519,4767.871075039282,32516,8,2519,768757,771276,771276,0.9997550115688981,0,32516,246,253,0,0,0.0
950,1778775516.4294865,decode,2527,691614,0.89649433221209,771269,2519,4767.871075039282,31982,9,2527,768742,771269,771269,0.9997459379233018,9,31991,271,0,0,0,0.0
951,1778775516.8401177,decode,2519,689702,0.894015930729197,771380,2519,4767.871075039282,31999,8,2519,768861,771380,771380,0.9998898200177584,0,31999,259,266,0,0,0.0
954,1778775517.4456139,decode,2527,686814,0.8902724038031538,771429,2518,4767.871075039282,31461,8,2527,768902,771429,771429,0.999953335536933,8,31469,263,0,0,0,0.0
955,1778775517.883919,decode,2518,688024,0.8918408482562398,771238,2518,4983.794831493753,31478,9,2518,768720,771238,771238,0.9997057546356607,0,31478,274,282,0,0,0.0
958,1778775518.4848895,decode,2527,689398,0.8936218752632977,771251,2519,4983.794831493753,30918,9,2527,768724,771251,771251,0.9997226056917683,9,30927,268,0,0,0,0.0
959,1778775518.9050713,decode,2519,684272,0.886977374216588,771362,2519,4983.794831493753,30935,8,2519,768843,771362,771362,0.9998664877862249,0,30935,266,273,0,0,0.0
962,1778775519.5265207,decode,2528,694222,0.8998749133142787,771400,2519,4983.794831493753,30372,8,2528,768872,771400,771400,0.9999157447194623,8,30380,280,0,0,0,0.0
963,1778775519.9238503,decode,2519,689804,0.8941481467078869,771210,2519,4983.794831493753,30389,9,2519,768691,771210,771210,0.9996694600532753,0,30389,250,257,0,0,0.0
966,1778775520.5249343,decode,2527,686990,0.890500541178148,771231,2519,4983.794831493753,29860,9,2527,768704,771231,771231,0.9996966809900644,9,29869,262,0,0,0,0.0
967,1778775520.9569657,decode,2519,690098,0.8945292398229343,771342,2519,4983.794831493753,29877,8,2519,768823,771342,771342,0.999840563084521,0,29877,274,281,0,0,0.0
970,1778775521.5646987,decode,2527,691228,0.8959939854692047,771225,2519,4983.794831493753,29325,9,2527,768698,771225,771225,0.9996889035795532,9,29334,261,0,0,0,0.0
971,1778775521.9838252,decode,2519,687430,0.8910708846156339,771336,2519,4983.794831493753,29342,8,2519,768817,771336,771336,0.9998327856740098,0,29342,260,267,0,0,0.0
974,1778775522.584891,decode,2527,688526,0.8924915582690076,771257,2519,4983.794831493753,28795,9,2527,768730,771257,771257,0.9997303831022795,9,28804,270,0,0,0,0.0
975,1778775523.0109465,decode,2519,684240,0.8869358946938617,771368,2519,4983.794831493753,28812,8,2519,768849,771368,771368,0.9998742651967361,0,28812,269,276,0,0,0.0
978,1778775523.6254315,decode,2528,688618,0.8926108118968457,771368,2519,4983.794831493753,28246,8,2528,768840,771368,771368,0.9998742651967361,8,28254,280,0,0,0,0.0
979,1778775524.0455346,decode,2519,689948,0.894334804560155,771178,2519,4983.794831493753,28263,9,2519,768659,771178,771178,0.999627980530549,0,28263,268,276,0,0,0.0
982,1778775524.6267204,decode,2528,688996,0.8931007887590493,771376,2519,4983.794831493753,27716,8,2528,768848,771376,771376,0.9998846350774176,8,27724,262,0,0,0,0.0
983,1778775525.0407782,decode,2519,693494,0.8989312541722567,771186,2519,4983.794831493753,27733,9,2519,768667,771186,771186,0.9996383504112306,0,27733,267,274,0,0,0.0
986,1778775525.6047227,decode,2527,685780,0.888932096725062,771321,2519,4983.794831493753,27200,8,2527,768794,771321,771321,0.9998133421477319,8,27208,250,0,0,0,0.0
987,1778775526.0425065,decode,2519,683856,0.8864381404211468,771432,2519,4983.794831493753,27216,8,2519,768913,771432,771432,0.9999572242421886,0,27216,278,285,0,0,0.0
990,1778775526.6696763,decode,2528,683662,0.886186670814619,771284,2520,4983.794831493753,26639,9,2528,768756,771284,771284,0.9997653814495797,9,26648,281,0,0,0,0.0
991,1778775527.1174018,decode,2520,691386,0.8961987906126655,771396,2520,4983.794831493753,26656,8,2520,768876,771396,771396,0.9999105597791216,0,26656,285,292,0,0,0.0
994,1778775527.6926134,decode,2528,692594,0.8977646425955811,771314,2520,4983.794831493753,26098,8,2528,768786,771314,771314,0.9998042685021356,8,26106,257,0,0,0,0.0
995,1778775528.0894136,decode,2520,698058,0.9048472711010869,771426,2520,4983.794831493753,26114,8,2520,768906,771426,771426,0.9999494468316774,0,26114,256,262,0,0,0.0
998,1778775528.631558,decode,2527,688948,0.89303856947496,771385,2518,4983.794831493753,25608,8,2527,768858,771385,771385,0.9998963011931844,8,25616,235,0,0,0,0.0
999,1778775529.0456316,decode,2518,698970,0.9060294374987847,771194,2518,4983.794831493753,25625,9,2518,768676,771194,771194,0.9996487202919121,0,25625,267,275,0,0,0.0
1002,1778775529.58381,decode,2526,690210,0.8946744181524762,771396,2517,4983.794831493753,25109,8,2526,768870,771396,771396,0.9999105597791216,8,25117,233,0,0,0,0.0
1003,1778775529.9942498,decode,2517,679414,0.8806802641727104,771204,2517,4983.794831493753,25126,9,2517,768687,771204,771204,0.9996616826427641,0,25126,263,270,0,0,0.0
1006,1778775530.6162653,decode,2527,686094,0.8893391145418134,771341,2519,4983.794831493753,24550,8,2527,768814,771341,771341,0.9998392668494358,8,24558,295,0,0,0,0.0
1007,1778775531.0427203,decode,2519,686732,0.8901661125261677,771452,2519,4983.794831493753,24566,8,2519,768933,771452,771452,0.9999831489438925,0,24566,277,284,0,0,0.0
1010,1778775531.6311505,decode,2528,694254,0.8999163928370049,771460,2519,4983.794831493753,24000,8,2528,768932,771460,771460,0.999993518824574,8,24008,272,0,0,0,0.0
1011,1778775532.019083,decode,2519,691654,0.8965461816154978,771270,2519,4983.794831493753,24017,9,2519,768751,771270,771270,0.999747234158387,0,24017,250,257,0,0,0.0
1014,1778775532.567867,decode,2527,686110,0.8893598543031764,771281,2519,4983.794831493753,23494,9,2527,768754,771281,771281,0.9997614927443241,9,23503,256,0,0,0,0.0
1015,1778775532.9784865,decode,2519,679912,0.8813257892451375,771392,2519,4983.794831493753,23511,8,2519,768873,771392,771392,0.9999053748387807,0,23511,277,284,0,0,0.0
1018,1778775533.5751224,decode,2528,696224,0.9024699759548391,771240,2520,4983.794831493753,22922,9,2528,768712,771240,771240,0.9997083471058311,9,22931,294,0,0,0,0.0
1019,1778775533.9471588,decode,2520,686928,0.8904201746028659,771352,2520,4983.794831493753,22939,8,2520,768832,771352,771352,0.999853525435373,0,22939,244,250,0,0,0.0
1022,1778775534.5085964,decode,2528,689822,0.8941714789394205,771356,2519,4983.794831493753,22408,8,2528,768828,771356,771356,0.9998587103757137,8,22416,271,0,0,0,0.0
1023,1778775534.8979387,decode,2519,690332,0.8948325588328699,771166,2519,4983.794831493753,22425,9,2519,768647,771166,771166,0.9996124257095267,0,22425,264,272,0,0,0.0
1026,1778775535.4481661,decode,2528,678902,0.8800165918090905,771460,2519,4983.794831493753,21883,8,2528,768932,771460,771460,0.999993518824574,8,21891,261,0,0,0,0.0
1027,1778775535.8907459,decode,2519,701040,0.9087126441251385,771270,2519,4983.794831493753,21900,9,2519,768751,771270,771270,0.999747234158387,0,21900,300,308,0,0,0.0
1030,1778775536.3992214,decode,2527,682786,0.885051168879988,771367,2518,4983.794831493753,21358,8,2527,768840,771367,771367,0.9998729689616509,8,21366,226,0,0,0,0.0
1031,1778775536.8242621,decode,2518,682666,0.8848956206697647,771176,2518,4983.794831493753,21375,9,2518,768658,771176,771176,0.9996253880603786,0,21375,287,295,0,0,0.0
1034,1778775537.3985057,decode,2528,691310,0.8961002767461906,771294,2520,4983.794831493753,20785,8,2528,768766,771294,771294,0.9997783438004316,8,20793,285,0,0,0,0.0
1035,1778775537.7899032,decode,2520,690212,0.8946770106226465,771406,2520,5070.286094841146,20801,8,2520,768886,771406,771406,0.9999235221299735,0,20801,260,267,0,0,0.0
1038,1778775538.366197,decode,2528,694218,0.8998697283739379,771340,2520,5070.286094841146,20264,8,2528,768812,771340,771340,0.9998379706143506,8,20272,261,0,0,0,0.0
1039,1778775538.746328,decode,2520,688652,0.8926548838897422,771452,2520,5070.286094841146,20280,8,2520,768932,771452,771452,0.9999831489438925,0,20280,251,257,0,0,0.0
1042,1778775539.3249257,decode,2527,691648,0.8965384042049866,771279,2519,5070.286094841146,19747,9,2527,768752,771279,771279,0.9997589002741537,9,19756,266,0,0,0,0.0
1043,1778775539.7160304,decode,2519,686862,0.8903346230872431,771390,2519,5070.286094841146,19764,8,2519,768871,771390,771390,0.9999027823686104,0,19764,259,266,0,0,0.0
1046,1778775540.2884345,decode,2527,699340,0.906509044480307,771289,2519,5070.286094841146,19216,9,2527,768762,771289,771289,0.9997718626250057,9,19225,272,0,0,0,0.0
1047,1778775540.6355708,decode,2519,680280,0.8818028037564892,771400,2519,5070.286094841146,19233,8,2519,768881,771400,771400,0.9999157447194623,0,19233,234,240,0,0,0.0
1050,1778775541.2199416,decode,2527,684550,0.8873377275702722,771307,2519,5070.286094841146,18690,8,2527,768780,771307,771307,0.9997951948565392,8,18698,293,0,0,0,0.0
1051,1778775541.6266222,decode,2519,690982,0.8956751116382468,771418,2519,5070.286094841146,18706,8,2519,768899,771418,771418,0.9999390769509958,0,18706,282,289,0,0,0.0
1054,1778775542.167773,decode,2527,685974,0.8891835663315899,771209,2519,5070.286094841146,18149,9,2527,768682,771209,771209,0.99966816381819,9,18158,258,0,0,0,0.0
1055,1778775542.5679917,decode,2519,692778,0.8980031498512571,771320,2519,5070.286094841146,18166,8,2519,768801,771320,771320,0.9998120459126467,0,18166,277,284,0,0,0.0
1058,1778775543.088767,decode,2527,687838,0.8915997485303935,771205,2519,5070.286094841146,17620,9,2527,768678,771205,771205,0.9996629788778493,9,17629,252,0,0,0,0.0
1059,1778775543.484148,decode,2519,688186,0.8920508383400414,771316,2519,5070.286094841146,17637,8,2519,768797,771316,771316,0.999806860972306,0,17637,271,278,0,0,0.0
1062,1778775544.03661,decode,2528,693914,0.8994756729080386,771414,2519,5070.286094841146,17082,8,2528,768886,771414,771414,0.9999338920106551,8,17090,267,0,0,0,0.0
1063,1778775544.4193017,decode,2519,685212,0.8881958351966712,771224,2519,5070.286094841146,17099,9,2519,768705,771224,771224,0.999687607344468,0,17099,251,258,0,0,0.0
1066,1778775544.982427,decode,2528,684768,0.8876203068188446,771440,2519,5070.286094841146,16554,8,2528,768912,771440,771440,0.9999675941228702,8,16562,277,0,0,0,0.0
1067,1778775545.395884,decode,2519,689764,0.8940962973044791,771250,2519,5070.286094841146,16571,9,2519,768731,771250,771250,0.999721309456683,0,16571,281,288,0,0,0.0
1070,1778775545.936152,decode,2527,683564,0.8860596397762698,771191,2519,5070.286094841146,16011,9,2527,768664,771191,771191,0.9996448315866565,9,16020,262,0,0,0,0.0
1071,1778775546.3629107,decode,2519,692682,0.8978787112830783,771302,2519,5070.286094841146,16028,8,2519,768783,771302,771302,0.9997887136811132,0,16028,285,293,0,0,0.0
1074,1778775546.8894353,decode,2528,690500,0.8950503263271827,771410,2519,5070.286094841146,15473,8,2528,768882,771410,771410,0.9999287070703142,8,15481,253,0,0,0,0.0
1075,1778775547.2650683,decode,2519,693456,0.8988819972390193,771220,2519,5070.286094841146,15490,9,2519,768701,771220,771220,0.9996824224041272,0,15490,262,269,0,0,0.0
1078,1778775547.7821782,decode,2527,691338,0.8961365713285762,771283,2519,5070.286094841146,14961,9,2527,768756,771283,771283,0.9997640852144944,9,14970,250,0,0,0,0.0
1079,1778775548.159712,decode,2519,682516,0.8847011854069854,771394,2519,5070.286094841146,14978,8,2519,768875,771394,771394,0.9999079673089512,0,14978,260,267,0,0,0.0
1082,1778775548.7282448,decode,2528,690546,0.8951099531411016,771444,2519,5070.286094841146,14415,8,2528,768916,771444,771444,0.9999727790632109,8,14423,286,0,0,0,0.0
1083,1778775549.108443,decode,2519,689800,0.8941429617675462,771254,2519,5070.286094841146,14432,9,2519,768735,771254,771254,0.9997264943970239,0,14432,262,269,0,0,0.0
1086,1778775549.6360285,decode,2527,686592,0.8899846396142405,771227,2519,5070.286094841146,13891,9,2527,768700,771227,771227,0.9996914960497236,9,13900,262,0,0,0,0.0
1087,1778775550.0341816,decode,2519,685990,0.889204306092953,771338,2519,5070.286094841146,13908,8,2519,768819,771338,771338,0.9998353781441802,0,13908,275,282,0,0,0.0
1090,1778775550.5805962,decode,2528,688012,0.8918252934352174,771318,2520,5070.286094841146,13342,8,2528,768790,771318,771318,0.9998094534424763,8,13350,274,0,0,0,0.0
1091,1778775550.9710436,decode,2520,690292,0.8947807094294621,771430,2520,5070.286094841146,13358,8,2520,768910,771430,771430,0.9999546317720182,0,13358,271,278,0,0,0.0
1094,1778775551.494224,decode,2528,691790,0.8967224695870843,771420,2519,5070.286094841146,12810,8,2528,768892,771420,771420,0.9999416694211662,8,12818,261,0,0,0,0.0
1095,1778775551.869129,decode,2519,692640,0.8978242694095001,771230,2519,5070.286094841146,12827,9,2519,768711,771230,771230,0.9996953847549792,0,12827,258,265,0,0,0.0
1098,1778775552.3880186,decode,2527,681228,0.8830316346172542,771367,2518,5070.286094841146,12300,8,2527,768840,771367,771367,0.9998729689616509,8,12308,253,0,0,0,0.0
1099,1778775552.8167908,decode,2518,683792,0.8863551813756942,771176,2518,5070.286094841146,12317,9,2518,768658,771176,771176,0.9996253880603786,0,12317,292,300,0,0,0.0
1102,1778775553.3694913,decode,2528,694348,0.9000382389350132,771220,2520,5070.286094841146,11725,9,2528,768692,771220,771220,0.9996824224041272,9,11734,281,0,0,0,0.0
1103,1778775553.7371385,decode,2520,689392,0.8936140978527866,771332,2520,5070.286094841146,11742,8,2520,768812,771332,771332,0.999827600733669,0,11742,250,257,0,0,0.0
1106,1778775554.2614293,decode,2528,693304,0.8986849695060696,771420,2519,5070.286094841146,11212,8,2528,768892,771420,771420,0.9999416694211662,8,11220,264,0,0,0,0.0
1107,1778775554.6291695,decode,2519,695450,0.9014666899988982,771230,2519,5070.286094841146,11229,9,2519,768711,771230,771230,0.9996953847549792,0,11229,253,260,0,0,0.0
1110,1778775555.1306634,decode,2526,688742,0.8927715450474099,771176,2518,5070.286094841146,10716,9,2526,768650,771176,771176,0.9996253880603786,9,10725,244,0,0,0,0.0
1111,1778775555.5152795,decode,2518,687272,0.8908660794721731,771286,2518,5070.286094841146,10733,8,2518,768768,771286,771286,0.99976797391975,0,10733,268,275,0,0,0.0
1114,1778775556.0551174,decode,2527,696962,0.9034265974477131,771399,2518,5070.286094841146,10178,8,2527,768872,771399,771399,0.9999144484843772,8,10186,270,0,0,0,0.0
1115,1778775556.4121742,decode,2518,679970,0.8814009708800788,771208,2518,5419.742758248602,10195,9,2518,768690,771208,771208,0.9996668675831049,0,10195,241,248,0,0,0.0
1118,1778775556.9820354,decode,2527,687898,0.8916775226355051,771297,2519,5419.742758248602,9643,8,2527,768770,771297,771297,0.9997822325056872,8,9651,294,0,0,0,0.0
1119,1778775557.3776264,decode,2519,689756,0.8940859274237976,771408,2519,5419.742758248602,9659,8,2519,768889,771408,771408,0.9999261146001439,0,9659,271,278,0,0,0.0
1122,1778775557.8993838,decode,2527,689684,0.8939925984976635,771183,2519,5419.742758248602,9109,9,2527,768656,771183,771183,0.999634461705975,9,9118,262,0,0,0,0.0
1123,1778775558.2803183,decode,2519,698776,0.905777967892257,771294,2519,5419.742758248602,9126,8,2519,768775,771294,771294,0.9997783438004316,0,9126,265,272,0,0,0.0
1126,1778775558.7587547,decode,2526,694336,0.9000226841139909,771202,2518,5419.742758248602,8612,9,2526,768676,771202,771202,0.9996590901725937,9,8621,233,0,0,0,0.0
1127,1778775559.123084,decode,2518,685274,0.8882762017719533,771312,2518,5419.742758248602,8629,8,2518,768794,771312,771312,0.9998016760319651,0,8629,250,257,0,0,0.0
1130,1778775559.665451,decode,2526,693698,0.8991956861296365,771200,2518,5419.742758248602,8085,9,2526,768674,771200,771200,0.9996564977024233,9,8094,277,0,0,0,0.0
1131,1778775560.041839,decode,2518,682742,0.8849941345362395,771310,2518,5419.742758248602,8102,8,2518,768792,771310,771310,0.9997990835617948,0,8102,252,259,0,0,0.0
1134,1778775560.6134253,decode,2527,687076,0.8906120173954748,771369,2518,5419.742758248602,7548,8,2527,768842,771369,771369,0.9998755614318213,8,7556,285,0,0,0,0.0
1135,1778775561.0209014,decode,2518,685510,0.8885821132520594,771178,2518,5419.742758248602,7565,9,2518,768660,771178,771178,0.999627980530549,0,7565,273,281,0,0,0.0
1138,1778775561.5836177,decode,2528,681952,0.8839701088189355,771438,2519,5419.742758248602,6998,8,2528,768910,771438,771438,0.9999650016526997,8,7006,276,0,0,0,0.0
1139,1778775562.002364,decode,2519,690420,0.8949466275203671,771248,2519,5419.742758248602,7015,9,2519,768729,771248,771248,0.9997187169865127,0,7015,290,298,0,0,0.0
1142,1778775562.5195122,decode,2528,691566,0.8964321129280006,771248,2520,5419.742758248602,6447,9,2528,768720,771248,771248,0.9997187169865127,9,6456,260,0,0,0,0.0
1143,1778775562.8988965,decode,2520,691152,0.8958954716027299,771360,2520,5419.742758248602,6464,8,2520,768840,771360,771360,0.9998638953160546,0,6464,259,266,0,0,0.0
1146,1778775563.4177191,decode,2528,695462,0.9014822448199206,771380,2519,5419.742758248602,5931,8,2528,768852,771380,771380,0.9998898200177584,8,5939,258,0,0,0,0.0
1147,1778775563.785577,decode,2519,689246,0.8934248475303481,771190,2519,5419.742758248602,5948,9,2519,768671,771190,771190,0.9996435353515714,0,5948,246,253,0,0,0.0
1150,1778775564.3197184,decode,2527,682080,0.8841360269098404,771273,2519,5419.742758248602,5421,9,2527,768746,771273,771273,0.9997511228636425,9,5430,264,0,0,0,0.0
1151,1778775564.7370036,decode,2519,690120,0.8945577569948086,771384,2519,5419.742758248602,5438,8,2519,768865,771384,771384,0.9998950049580992,0,5438,290,297,0,0,0.0
1154,1778775565.2543418,decode,2527,692812,0.8980472218441536,771247,2519,5419.742758248602,4870,9,2527,768720,771247,771247,0.9997174207514274,9,4879,261,0,0,0,0.0
1155,1778775565.6265569,decode,2519,688396,0.8923230477079324,771358,2519,5419.742758248602,4887,8,2519,768839,771358,771358,0.9998613028458841,0,4887,255,262,0,0,0.0
1158,1778775566.1423314,decode,2527,689800,0.8941429617675462,771323,2519,5419.742758248602,4349,8,2527,768796,771323,771323,0.9998159346179023,8,4357,267,0,0,0,0.0
1159,1778775566.5193095,decode,2519,689236,0.8934118851794961,771434,2519,5419.742758248602,4365,8,2519,768915,771434,771434,0.999959816712359,0,4365,265,272,0,0,0.0
1162,1778775567.0318942,decode,2527,686048,0.8892794877278943,771263,2519,5419.742758248602,3819,9,2527,768736,771263,771263,0.9997381605127906,9,3828,264,0,0,0,0.0
1163,1778775567.4295373,decode,2519,692182,0.8972305937404808,771374,2519,5419.742758248602,3836,8,2519,768855,771374,771374,0.9998820426072472,0,3836,277,284,0,0,0.0
1166,1778775567.9319885,decode,2527,693998,0.899584556655195,771209,2519,5419.742758248602,3288,9,2527,768682,771209,771209,0.99966816381819,9,3297,254,0,0,0,0.0
1167,1778775568.2935734,decode,2519,684384,0.8871225525461298,771320,2519,5419.742758248602,3305,8,2519,768801,771320,771320,0.9998120459126467,0,3305,251,258,0,0,0.0
1170,1778775568.8246055,decode,2527,690936,0.8956154848243277,771211,2519,5419.742758248602,2757,9,2527,768684,771211,771211,0.9996707562883604,9,2766,280,0,0,0,0.0
1171,1778775569.204657,decode,2519,688646,0.8926471064792311,771322,2519,5419.742758248602,2774,8,2519,768803,771322,771322,0.9998146383828171,0,2774,261,268,0,0,0.0
1174,1778775569.7259762,decode,2527,684552,0.8873403200404425,771273,2519,5419.742758248602,2230,9,2527,768746,771273,771273,0.9997511228636425,9,2239,266,0,0,0,0.0
1175,1778775570.1310916,decode,2519,685730,0.8888672849708023,771384,2519,5419.742758248602,2247,8,2519,768865,771384,771384,0.9998950049580992,0,2247,282,289,0,0,0.0
1178,1778775570.6576827,decode,2528,695440,0.9014537276480462,771358,2519,5419.742758248602,1673,8,2528,768830,771358,771358,0.9998613028458841,8,1681,275,0,0,0,0.0
1179,1778775571.0100493,decode,2519,687376,0.8910008879210334,771168,2519,5419.742758248602,1690,9,2519,768649,771168,771168,0.9996150181796971,0,1690,246,253,0,0,0.0
1182,1778775571.524194,decode,2527,687240,0.8908245999494468,771203,2519,5419.742758248602,1157,9,2527,768676,771203,771203,0.9996603864076788,9,1166,270,0,0,0,0.0
1183,1778775571.9154088,decode,2519,687940,0.8917319645090833,771314,2519,5419.742758248602,1174,8,2519,768795,771314,771314,0.9998042685021356,0,1174,273,280,0,0,0.0
1186,1778775572.4242246,decode,2527,689652,0.8939511189749373,771167,2519,5419.742758248602,616,9,2527,768640,771167,771167,0.9996137219446118,9,625,268,0,0,0,0.0
1187,1778775572.8000507,decode,2519,683514,0.88599482802201,771278,2519,5419.742758248602,633,8,2519,768759,771278,771278,0.9997576040390685,0,633,265,272,0,0,0.0
1190,1778775573.3409264,decode,2528,687594,0.8912834671696058,771242,2520,5419.742758248602,68,9,2528,768714,771242,771242,0.9997109395760015,9,77,282,0,0,0,0.0
1191,1778775573.4904583,decode,2520,632330,0.8196483314213866,771354,2520,5419.742758248602,85,8,2520,768834,771354,771354,0.9998561179055433,0,85,272,85,0,0,0.0
1193,1778775573.6110916,decode,2073,550562,0.7136577809751576,634403,2073,5419.742758248602,0,0,2073,632330,634403,634403,0.8223354267529959,0,0,260,0,0,0,0.0
1194,1778775573.6671655,decode,2073,473756,0.6140991490216666,636476,1794,5796.697453529938,0,0,2073,634403,636476,636476,0.8250225220846052,0,0,279,0,0,0,0.0
1195,1778775573.7154229,decode,1794,423044,0.5483644753812551,552356,1542,5796.697453529938,0,0,1794,550562,552356,552356,0.7159832267179975,0,0,252,0,0,0,0.0
1196,1778775573.7686262,decode,1542,343660,0.4454641493781312,475298,1373,5796.697453529938,0,0,1542,473756,475298,475298,0.6160979435230374,0,0,169,0,0,0,0.0
1197,1778775573.8092856,decode,1373,297654,0.3858295580486477,424417,1114,5796.697453529938,0,0,1373,423044,424417,424417,0.5501442061532279,0,0,259,0,0,0,0.0
1198,1778775573.8481536,decode,1114,252014,0.32666938876034557,344774,962,5796.697453529938,0,0,1114,343660,344774,344774,0.4469081552630385,0,0,152,0,0,0,0.0
1199,1778775573.8777401,decode,962,232058,0.3008017214001931,298616,814,5796.697453529938,0,0,962,297654,298616,298616,0.38707653620060534,0,0,148,0,0,0,0.0
1200,1778775573.9112148,decode,814,197840,0.2564471492549889,252828,747,5796.697453529938,0,0,814,252014,252828,252828,0.3277245241196943,0,0,67,0,0,0,0.0
1201,1778775573.932589,decode,747,198476,0.25727155476917296,232805,636,5796.697453529938,0,0,747,232058,232805,232805,0.30177000900883383,0,0,111,0,0,0,0.0
1202,1778775573.9619782,decode,636,165407,0.2144063567368578,198476,636,5796.697453529938,0,0,636,197840,198476,198476,0.25727155476917296,0,0,0,0,0,0,0.0
1203,1778775573.9811454,decode,636,165936,0.21509206509692597,199112,529,5796.697453529938,0,0,636,198476,199112,199112,0.25809596028335696,0,0,107,0,0,0,0.0
1204,1778775574.0390956,decode,529,26605,0.03448633444161433,165936,529,5796.697453529938,0,0,529,165407,165936,165936,0.21509206509692597,0,0,0,0,0,0,0.0
1205,1778775574.0445585,decode,529,26690,0.03459651442385591,166465,85,5796.697453529938,0,0,529,165936,166465,166465,0.21577777345699417,0,0,444,0,0,0,0.0
1206,1778775574.0577137,decode,85,0,0.0,26690,85,5796.697453529938,0,0,85,26605,26690,26690,0.03459651442385591,0,0,0,0,0,0,0.0
1206,1778775574.0582345,decode,85,0,0.0,26775,85,5796.697453529938,0,0,85,26690,26775,26775,0.03470669440609749,0,0,85,0,0,0,0.0
