batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
6012,1778171940.70107,decode,358,169580,0.9339494308074439,181454,357,4872.257030941266,9033,0,358,181096,181454,181454,0.9993446162149658,0,9033,42,0,0,0,0.0
6013,1778171940.7442467,decode,357,166116,0.9148717044935095,181310,357,4872.257030941266,9034,1,357,180953,181310,181310,0.9985515467608069,0,9034,23,23,0,0,0.0
6016,1778171940.84425,decode,358,167050,0.9200156410920126,181474,357,4872.257030941266,8981,0,358,181116,181474,181474,0.9994547647502657,0,8981,29,0,0,0,0.0
6017,1778171940.8970778,decode,357,166070,0.9146183628623198,181330,357,4872.257030941266,8982,1,357,180973,181330,181330,0.9986616952961068,0,8982,28,29,0,0,0.0
6020,1778171940.9977076,decode,358,173634,0.9562765389127238,181428,357,4872.257030941266,8922,1,358,181070,181428,181428,0.9992014231190761,1,8923,30,0,0,0,0.0
6021,1778171941.0325048,decode,357,165138,0.9094854411173467,181284,357,4872.257030941266,8924,1,357,180927,181284,181284,0.9984083536649171,0,8924,15,15,0,0,0.0
6024,1778171941.1337137,decode,358,166052,0.91451922918055,181496,357,4872.257030941266,8877,0,358,181138,181496,181496,0.9995759281390956,0,8877,31,0,0,0,0.0
6025,1778171941.1877353,decode,357,166588,0.917471209926586,181352,357,4872.257030941266,8878,1,357,180995,181352,181352,0.9987828586849367,0,8878,30,31,0,0,0.0
6028,1778171941.285317,decode,358,159372,0.8777296183903994,181446,357,4872.257030941266,8818,0,358,181088,181446,181446,0.999300556800846,0,8818,29,0,0,0,0.0
6029,1778171941.357365,decode,357,164860,0.9079543764766788,181302,357,4872.257030941266,8819,1,357,180945,181302,181302,0.998507487346687,0,8819,43,44,0,0,0.0
6032,1778171941.458343,decode,358,165264,0.9101793768897358,181218,357,4872.257030941266,8742,1,358,180860,181218,181218,0.9980448634984276,1,8743,32,0,0,0,0.0
6033,1778171941.5132258,decode,357,170944,0.9414615609148937,181074,357,4872.257030941266,8744,1,357,180717,181074,181074,0.9972517940442687,0,8744,31,32,0,0,0.0
6036,1778171941.5973227,decode,358,169428,0.933112301939165,181302,357,4872.257030941266,8691,1,358,180944,181302,181302,0.998507487346687,1,8692,20,0,0,0,0.0
6037,1778171941.6415892,decode,357,170076,0.9366811144828802,181158,357,4872.257030941266,8693,1,357,180801,181158,181158,0.9977144178925281,0,8693,23,24,0,0,0.0
6040,1778171941.72803,decode,358,170580,0.9394568575724365,181434,357,4872.257030941266,8647,0,358,181076,181434,181434,0.9992344676796661,0,8647,22,0,0,0,0.0
6041,1778171941.7692766,decode,357,168180,0.9262390333364542,181290,357,4872.257030941266,8648,1,357,180933,181290,181290,0.9984413982255071,0,8648,21,21,0,0,0.0
6044,1778171941.8700774,decode,358,164564,0.906324178154241,181538,357,4872.257030941266,8601,0,358,181180,181538,181538,0.9998072400632253,0,8601,25,0,0,0,0.0
6045,1778171941.9283197,decode,357,170728,0.9402719567336554,181394,357,4872.257030941266,8602,1,357,181037,181394,181394,0.9990141706090663,0,8602,33,34,0,0,0.0
6048,1778171942.0107071,decode,357,163592,0.9009709593386682,181085,357,4872.257030941266,8547,1,357,180728,181085,181085,0.9973123757386836,1,8548,21,0,0,0,0.0
6049,1778171942.070887,decode,357,163032,0.8978868003502724,181442,357,4872.257030941266,8548,0,357,181085,181442,181442,0.999278527093786,0,8548,35,35,0,0,0.0
6052,1778171942.1771567,decode,358,167986,0.9251705925440457,181390,357,4872.257030941266,8476,1,358,181032,181390,181390,0.9989921409020064,1,8477,35,0,0,0,0.0
6053,1778171942.2257001,decode,357,168586,0.9284750486030412,181246,357,4872.257030941266,8478,1,357,180889,181246,181246,0.9981990714478475,0,8478,26,27,0,0,0.0
6056,1778171942.3153293,decode,358,170080,0.9367031441899402,181444,357,4872.257030941266,8426,0,358,181086,181444,181444,0.999289541947316,0,8426,25,0,0,0,0.0
6057,1778171942.3564143,decode,357,167664,0.923397201125718,181300,357,4872.257030941266,8427,1,357,180943,181300,181300,0.998496472493157,0,8427,22,22,0,0,0.0
6060,1778171942.452001,decode,358,167098,0.9202799975767322,181522,357,4872.257030941266,8378,0,358,181164,181522,181522,0.9997191212349854,0,8378,26,0,0,0,0.0
6061,1778171942.5030942,decode,357,160458,0.8837106838571814,181378,357,4872.257030941266,8379,1,357,181021,181378,181378,0.9989260517808265,0,8379,28,28,0,0,0.0
6064,1778171942.6164303,decode,358,168422,0.9275718306135824,181316,357,4872.257030941266,8309,1,358,180958,181316,181316,0.9985845913213969,1,8310,40,0,0,0,0.0
6065,1778171942.6635444,decode,357,168522,0.9281225732900816,181172,357,4872.257030941266,8311,1,357,180815,181172,181172,0.997791521867238,0,8311,25,26,0,0,0.0
6068,1778171942.754063,decode,358,162876,0.8970276417749335,181380,357,4898.6819567938455,8259,1,358,181022,181380,181380,0.9989370666343564,1,8260,25,0,0,0,0.0
6069,1778171942.8166847,decode,357,169508,0.9335528960803644,181236,357,4898.6819567938455,8261,1,357,180879,181236,181236,0.9981439971801975,0,8261,36,37,0,0,0.0
6072,1778171942.9090521,decode,358,168472,0.927847201951832,181366,357,4898.6819567938455,8200,1,358,181008,181366,181366,0.9988599626596465,1,8201,23,0,0,0,0.0
6073,1778171942.9561155,decode,357,172184,0.9482907701034845,181222,357,4898.6819567938455,8202,1,357,180865,181222,181222,0.9980668932054876,0,8202,25,26,0,0,0.0
6076,1778171943.0398421,decode,358,168138,0.9260077214123246,181542,357,4898.6819567938455,8158,0,358,181184,181542,181542,0.9998292697702852,0,8158,18,0,0,0,0.0
6077,1778171943.0899088,decode,357,166174,0.915191135245879,181398,357,4898.6819567938455,8159,1,357,181041,181398,181398,0.9990362003161263,0,8159,26,26,0,0,0.0
6080,1778171943.19143,decode,358,163028,0.8978647706432124,181532,357,4898.6819567938455,8103,0,358,181174,181532,181532,0.9997741955026354,0,8103,29,0,0,0,0.0
6081,1778171943.2567692,decode,357,163984,0.9031298706305453,181388,357,4898.6819567938455,8104,1,357,181031,181388,181388,0.9989811260484763,0,8104,36,37,0,0,0.0
6084,1778171943.3613143,decode,358,169468,0.9333325990097646,181342,357,4898.6819567938455,8032,1,358,180984,181342,181342,0.9987277844172867,1,8033,34,0,0,0,0.0
6085,1778171943.4056728,decode,357,168052,0.9255340827105352,181198,357,4898.6819567938455,8034,1,357,180841,181198,181198,0.9979347149631278,0,8034,23,24,0,0,0.0
6088,1778171943.4965599,decode,358,168006,0.9252807410793455,181410,357,4898.6819567938455,7983,1,358,181052,181410,181410,0.9991022894373062,1,7984,26,0,0,0,0.0
6089,1778171943.5444005,decode,357,170154,0.9371106937705496,181266,357,4898.6819567938455,7985,1,357,180909,181266,181266,0.9983092199831473,0,7985,26,27,0,0,0.0
6092,1778171943.628702,decode,358,168108,0.9258424986093747,181512,357,4898.6819567938455,7936,0,358,181154,181512,181512,0.9996640469673355,0,7936,22,0,0,0,0.0
6093,1778171943.6754475,decode,357,164596,0.9065004158107207,181368,357,4898.6819567938455,7937,1,357,181011,181368,181368,0.9988709775131766,0,7937,26,26,0,0,0.0
6096,1778171943.7749882,decode,358,167540,0.922714280206859,181454,357,4898.6819567938455,7878,0,358,181096,181454,181454,0.9993446162149658,0,7878,32,0,0,0,0.0
6097,1778171943.8238764,decode,357,167608,0.9230887852268784,181310,357,4898.6819567938455,7879,1,357,180953,181310,181310,0.9985515467608069,0,7879,27,28,0,0,0.0
6100,1778171943.9157946,decode,358,161432,0.8890749175262842,181466,357,4898.6819567938455,7824,0,358,181108,181466,181466,0.9994107053361458,0,7824,27,0,0,0,0.0
6101,1778171943.9813604,decode,357,164404,0.9054429898718421,181322,357,4898.6819567938455,7825,1,357,180965,181322,181322,0.9986176358819868,0,7825,39,40,0,0,0.0
6104,1778171944.0855763,decode,358,168368,0.9272744295682728,181262,357,4898.6819567938455,7751,1,358,180904,181262,181262,0.9982871902760873,1,7752,33,0,0,0,0.0
6105,1778171944.1315885,decode,357,172596,0.9505598299306615,181118,357,4898.6819567938455,7753,1,357,180761,181118,181118,0.9974941208219283,0,7753,25,26,0,0,0.0
6108,1778171944.20774,decode,358,172640,0.9508021567083211,181454,357,4898.6819567938455,7710,0,358,181096,181454,181454,0.9993446162149658,0,7710,17,0,0,0,0.0
6109,1778171944.2418466,decode,357,166692,0.9180439823101453,181310,357,4898.6819567938455,7711,1,357,180953,181310,181310,0.9985515467608069,0,7711,17,17,0,0,0.0
6112,1778171944.3362536,decode,358,162536,0.895155116674836,181550,357,4898.6819567938455,7665,0,358,181192,181550,181550,0.9998733291844052,0,7665,28,0,0,0,0.0
6113,1778171944.3991277,decode,357,165540,0.9116994266768738,181406,357,4898.6819567938455,7666,1,357,181049,181406,181406,0.9990802597302463,0,7666,37,38,0,0,0.0
6116,1778171944.49881,decode,358,169524,0.9336410149086043,181398,357,4898.6819567938455,7596,1,358,181040,181398,181398,0.9990362003161263,1,7597,31,0,0,0,0.0
6117,1778171944.5429487,decode,357,169140,0.9315261630308471,181254,357,4898.6819567938455,7598,1,357,180897,181254,181254,0.9982431308619674,0,7598,23,24,0,0,0.0
6120,1778171944.6313806,decode,358,162994,0.8976775181332026,181498,357,4898.6819567938455,7550,0,358,181140,181498,181498,0.9995869429926255,0,7550,24,0,0,0,0.0
6121,1778171944.6934054,decode,357,165498,0.911468114752744,181354,357,4898.6819567938455,7551,1,357,180997,181354,181354,0.9987938735384666,0,7551,36,37,0,0,0.0
6124,1778171944.7906063,decode,358,167952,0.9249833400340359,181356,357,4898.6819567938455,7482,1,358,180998,181356,181356,0.9988048883919967,1,7483,31,0,0,0,0.0
6125,1778171944.8380024,decode,357,170616,0.9396551249359761,181212,357,4898.6819567938455,7484,1,357,180855,181212,181212,0.9980118189378376,0,7484,26,27,0,0,0.0
6128,1778171944.9189527,decode,358,173170,0.9537210928937673,181474,357,4898.6819567938455,7436,0,358,181116,181474,181474,0.9994547647502657,0,7436,21,0,0,0,0.0
6129,1778171944.9516666,decode,357,165174,0.9096837084808864,181330,357,4898.6819567938455,7437,1,357,180973,181330,181330,0.9986616952961068,0,7437,16,16,0,0,0.0
6132,1778171945.049048,decode,358,166088,0.9147174965440897,181532,357,4898.6819567938455,7389,0,358,181174,181532,181532,0.9997741955026354,0,7389,31,0,0,0,0.0
6133,1778171945.1011803,decode,357,162512,0.8950229384324762,181388,357,4898.6819567938455,7390,1,357,181031,181388,181388,0.9989811260484763,0,7390,30,30,0,0,0.0
6136,1778171945.207471,decode,358,170516,0.9391043822594769,181370,357,4898.6819567938455,7322,1,358,181012,181370,181370,0.9988819923667065,1,7323,36,0,0,0,0.0
6137,1778171945.2473748,decode,357,173260,0.9542167613026166,181226,357,4898.6819567938455,7324,1,357,180869,181226,181226,0.9980889229125476,0,7324,21,22,0,0,0.0
6140,1778171945.3199086,decode,357,164644,0.9067647722954404,181117,357,4898.6819567938455,7286,1,357,180760,181117,181117,0.9974886133951634,1,7287,16,0,0,0,0.0
6141,1778171945.375562,decode,357,166180,0.915224179806469,181474,357,4898.6819567938455,7287,0,357,181117,181474,181474,0.9994547647502657,0,7287,33,33,0,0,0.0
6144,1778171945.469142,decode,358,170684,0.9400296299559957,181538,357,4898.6819567938455,7224,0,358,181180,181538,181538,0.9998072400632253,0,7224,29,0,0,0,0.0
6145,1778171945.508907,decode,357,161576,0.8898679869804431,181394,357,4898.6819567938455,7225,1,357,181037,181394,181394,0.9990141706090663,0,7225,21,21,0,0,0.0
6148,1778171945.6151094,decode,358,167010,0.9197953440214128,181434,357,4997.827229428137,7165,0,358,181076,181434,181434,0.9992344676796661,0,7165,38,0,0,0,0.0
6149,1778171945.66485,decode,357,168094,0.9257653946346649,181290,357,4997.827229428137,7166,1,357,180933,181290,181290,0.9984413982255071,0,7166,28,29,0,0,0.0
6152,1778171945.7548025,decode,358,162948,0.897424176502013,181452,357,4997.827229428137,7111,0,358,181094,181452,181452,0.9993336013614359,0,7111,26,0,0,0,0.0
6153,1778171945.8173048,decode,357,163904,0.9026892764893459,181308,357,4997.827229428137,7112,1,357,180951,181308,181308,0.998540531907277,0,7112,36,37,0,0,0.0
6156,1778171945.9214408,decode,358,170918,0.9413183678190039,181262,357,4997.827229428137,7040,1,358,180904,181262,181262,0.9982871902760873,1,7041,34,0,0,0,0.0
6157,1778171945.9612134,decode,357,168002,0.9252587113722855,181118,357,4997.827229428137,7042,1,357,180761,181118,181118,0.9974941208219283,0,7042,20,21,0,0,0.0
6160,1778171946.0512319,decode,358,162346,0.8941087055894874,181360,357,4997.827229428137,6994,1,358,181002,181360,181360,0.9988269180990565,1,6995,26,0,0,0,0.0
6161,1778171946.1132913,decode,357,171542,0.9447550021203593,181216,357,4997.827229428137,6996,1,357,180859,181216,181216,0.9980338486448976,0,6996,37,38,0,0,0.0
6164,1778171946.1930575,decode,358,166976,0.9196080915114031,181400,357,4997.827229428137,6938,1,358,181042,181400,181400,0.9990472151696563,1,6939,19,0,0,0,0.0
6165,1778171946.2438827,decode,357,165996,0.9142108132817104,181256,357,4997.827229428137,6940,1,357,180899,181256,181256,0.9982541457154973,0,6940,28,29,0,0,0.0
6168,1778171946.3375387,decode,358,169990,0.9362074757810908,181354,357,4997.827229428137,6880,1,358,180996,181354,181354,0.9987938735384666,1,6881,30,0,0,0,0.0
6169,1778171946.3786323,decode,357,172718,0.9512317359959906,181210,357,4997.827229428137,6882,1,357,180853,181210,181210,0.9980008040843077,0,6882,22,23,0,0,0.0
6172,1778171946.4518292,decode,357,161542,0.8896807344704334,181075,357,4997.827229428137,6842,1,357,180718,181075,181075,0.9972573014710336,1,6843,17,0,0,0,0.0
6173,1778171946.5165088,decode,357,168642,0.9287834645018808,181432,357,4997.827229428137,6843,0,357,181075,181432,181432,0.999223452826136,0,6843,39,40,0,0,0.0
6176,1778171946.6062508,decode,358,168096,0.9257764094881948,181500,357,4997.827229428137,6778,0,358,181142,181500,181500,0.9995979578461556,0,6778,25,0,0,0,0.0
6177,1778171946.6560776,decode,357,165100,0.909276158900277,181356,357,4997.827229428137,6779,1,357,180999,181356,181356,0.9988048883919967,0,6779,26,26,0,0,0.0
6180,1778171946.7526302,decode,358,166524,0.9171187346136265,181458,357,4997.827229428137,6721,0,358,181100,181458,181458,0.9993666459220258,0,6721,31,0,0,0,0.0
6181,1778171946.8038573,decode,357,165012,0.9087915053449577,181314,357,4997.827229428137,6722,1,357,180957,181314,181314,0.9985735764678669,0,6722,29,30,0,0,0.0
6184,1778171946.9011436,decode,358,163886,0.902590142807576,181370,357,4997.827229428137,6659,1,358,181012,181370,181370,0.9988819923667065,1,6660,32,0,0,0,0.0
6185,1778171946.959743,decode,357,165390,0.9108733126621249,181226,357,4997.827229428137,6661,1,357,180869,181226,181226,0.9980889229125476,0,6661,34,35,0,0,0.0
6188,1778171947.054317,decode,358,170904,0.9412412638442941,181248,357,4997.827229428137,6594,1,358,180890,181248,181248,0.9982100863013774,1,6595,31,0,0,0,0.0
6189,1778171947.092593,decode,357,171084,0.9422326006619927,181104,357,4997.827229428137,6596,1,357,180747,181104,181104,0.9974170168472185,0,6596,20,21,0,0,0.0
6192,1778171947.1715186,decode,358,163958,0.9029866775346554,181442,357,4997.827229428137,6555,0,358,181084,181442,181442,0.999278527093786,0,6555,20,0,0,0,0.0
6193,1778171947.2291992,decode,357,167526,0.922637176232149,181298,357,4997.827229428137,6556,1,357,180941,181298,181298,0.998485457639627,0,6556,34,35,0,0,0.0
6196,1778171947.318427,decode,358,166960,0.9195199726831632,181384,357,4997.827229428137,6493,1,358,181026,181384,181384,0.9989590963414164,1,6494,27,0,0,0,0.0
6197,1778171947.3677363,decode,357,169076,0.9311736877178876,181240,357,4997.827229428137,6495,1,357,180883,181240,181240,0.9981660268872574,0,6495,28,29,0,0,0.0
6200,1778171947.4517035,decode,358,165480,0.9113689810709742,181434,357,4997.827229428137,6442,0,358,181076,181434,181434,0.9992344676796661,0,6442,24,0,0,0,0.0
6201,1778171947.5045788,decode,357,171676,0.9454929973068683,181290,357,4997.827229428137,6443,1,357,180933,181290,181290,0.9984413982255071,0,6443,31,32,0,0,0.0
6204,1778171947.585981,decode,358,160480,0.8838318472460113,181534,357,4997.827229428137,6392,0,358,181176,181534,181534,0.9997852103561653,0,6392,19,0,0,0,0.0
6205,1778171947.6536438,decode,357,166000,0.9142328429887704,181390,357,4997.827229428137,6393,1,357,181033,181390,181390,0.9989921409020064,0,6393,41,42,0,0,0.0
6208,1778171947.7465355,decode,358,170504,0.939038293138297,181358,357,4997.827229428137,6320,1,358,181000,181358,181358,0.9988159032455266,1,6321,30,0,0,0,0.0
6209,1778171947.7867281,decode,357,166540,0.9172068534418664,181214,357,4997.827229428137,6322,1,357,180857,181214,181214,0.9980228337913677,0,6322,21,22,0,0,0.0
6212,1778171947.8783495,decode,358,166464,0.9167882890077269,181398,357,4997.827229428137,6270,1,358,181040,181398,181398,0.9990362003161263,1,6271,29,0,0,0,0.0
6213,1778171947.92984,decode,357,165984,0.9141447241605305,181254,357,4997.827229428137,6272,1,357,180897,181254,181254,0.9982431308619674,0,6272,29,30,0,0,0.0
6216,1778171948.022943,decode,358,165898,0.9136710854587411,181342,357,4997.827229428137,6211,1,358,180984,181342,181342,0.9987277844172867,1,6212,30,0,0,0,0.0
6217,1778171948.0749588,decode,357,169014,0.930832227258458,181198,357,4997.827229428137,6213,1,357,180841,181198,181198,0.9979347149631278,0,6213,30,31,0,0,0.0
6220,1778171948.159543,decode,358,166438,0.9166450959118371,181372,357,4997.827229428137,6157,1,358,181014,181372,181372,0.9988930072202364,1,6158,24,0,0,0,0.0
6221,1778171948.2100327,decode,357,171634,0.9452616853827386,181228,357,4997.827229428137,6159,1,357,180871,181228,181228,0.9980999377660775,0,6159,29,30,0,0,0.0
6224,1778171948.287522,decode,358,159928,0.8807917476717353,181492,357,4997.827229428137,6110,0,358,181134,181492,181492,0.9995538984320356,0,6110,19,0,0,0,0.0
6225,1778171948.3564625,decode,357,164916,0.9082627923755184,181348,357,4997.827229428137,6111,1,357,180991,181348,181348,0.9987608289778767,0,6111,42,43,0,0,0.0
6228,1778171948.4522824,decode,358,167870,0.9245317310393065,181274,357,5039.868357575276,6035,1,358,180916,181274,181274,0.9983532793972673,1,6036,32,0,0,0,0.0
6229,1778171948.4986382,decode,357,170018,0.9363616837305105,181130,357,5039.868357575276,6037,1,357,180773,181130,181130,0.9975602099431082,0,6037,26,27,0,0,0.0
6232,1778171948.5804174,decode,358,165932,0.9138583379687508,181376,357,5039.868357575276,5987,1,358,181018,181376,181376,0.9989150369272964,1,5988,22,0,0,0,0.0
6233,1778171948.6319118,decode,357,170596,0.9395449764006764,181232,357,5039.868357575276,5989,1,357,180875,181232,181232,0.9981219674731375,0,5989,30,31,0,0,0.0
